Raman Shift,Intensity 
1550,15.60299974
1551,15.62062608
1552,15.60159008
1553,15.62727075
1554,15.59956506
1555,15.56877773
1556,15.588735
1557,15.58753417
1558,15.59347903
1559,15.55642784
1560,15.6185391
1561,15.60862533
1562,15.59912683
1563,15.59607131
1564,15.59723303
1565,15.58228947
1566,15.61993239
1567,15.6141938
1568,15.59774134
1569,15.6218199
1570,15.59284525
1571,15.61038152
1572,15.62854199
1573,15.61195596
1574,15.59261419
1575,15.60643928
1576,15.61834298
1577,15.60980298
1578,15.5984519
1579,15.6236544
1580,15.61962403
1581,15.58335376
1582,15.61871777
1583,15.61156043
1584,15.61201096
1585,15.61418361
1586,15.63502501
1587,15.58620034
1588,15.6017917
1589,15.58108314
1590,15.59789945
1591,15.59179209
1592,15.58826224
1593,15.58422495
1594,15.60050709
1595,15.59654013
1596,15.59772487
1597,15.59466852
1598,15.60524719
1599,15.60093273
1600,15.58114421
1601,15.61956831
1602,15.6076539
1603,15.59605858
1604,15.62650201
1605,15.61550346
1606,15.59527014
1607,15.58527586
1608,15.61495599
1609,15.5977743
1610,15.6097615
1611,15.58728576
1612,15.6127582
1613,15.59313037
1614,15.5929515
1615,15.57838254
1616,15.57528603
1617,15.63059252
1618,15.59573306
1619,15.58585599
1620,15.60333461
1621,15.58618983
1622,15.60674459
1623,15.60808101
1624,15.59922104
1625,15.60239501
1626,15.6119989
1627,15.58804988
1628,15.59782375
1629,15.61073394
1630,15.60742285
1631,15.6248793
1632,15.61363451
1633,15.58659936
1634,15.61068799
1635,15.61371167
1636,15.60481095
1637,15.6162226
1638,15.58418922
1639,15.60188652
1640,15.62718244
1641,15.60286373
1642,15.61071481
1643,15.6067149
1644,15.61552107
1645,15.59467543
1646,15.60624113
1647,15.60785665
1648,15.59576567
1649,15.62634829
1650,15.58749162
1651,15.59376697
1652,15.59469084
1653,15.59881843
1654,15.61278499
1655,15.60498517
1656,15.5941717
1657,15.5950072
1658,15.60856334
1659,15.59822986
1660,15.59080982
1661,15.62110864
1662,15.59864528
1663,15.62906471
1664,15.59788272
1665,15.5931848
1666,15.60534945
1667,15.5910656
1668,15.58680977
1669,15.60937986
1670,15.5991076
1671,15.6064025
1672,15.5932177
1673,15.56817478
1674,15.58014485
1675,15.58499501
1676,15.61120877
1677,15.57969215
1678,15.61135456
1679,15.57606888
1680,15.58863357
1681,15.59908157
1682,15.59273804
1683,15.58997656
1684,15.61691195
1685,15.61043053
1686,15.58062302
1687,15.61173038
1688,15.63416224
1689,15.62173955
1690,15.6180499
1691,15.60870323
1692,15.61018541
1693,15.6294527
1694,15.59091568
1695,15.5873284
1696,15.61246002
1697,15.60106437
1698,15.60287604
1699,15.58805748
1700,15.59433474
1701,15.56567937
1702,15.58752667
1703,15.59338347
1704,15.58718074
1705,15.6044252
1706,15.61298774
1707,15.5913974
1708,15.57692689
1709,15.59804891
1710,15.58615455
1711,15.60603499
1712,15.60174394
1713,15.60763387
1714,15.61839931
1715,15.60086204
1716,15.5888686
1717,15.61876147
1718,15.59294275
1719,15.61006516
1720,15.59810854
1721,15.590277
1722,15.56697058
1723,15.5890418
1724,15.59882769
1725,15.58692346
1726,15.59702079
1727,15.58811224
1728,15.60661536
1729,15.61055933
1730,15.59748454
1731,15.59323008
1732,15.59185131
1733,15.62427245
1734,15.63573231
1735,15.59323997
1736,15.61955006
1737,15.59158656
1738,15.60187614
1739,15.57398159
1740,15.54646388
1741,15.59237542
1742,15.59423373
1743,15.61009661
1744,15.57332537
1745,15.56577888
1746,15.59912374
1747,15.62379924
1748,15.60974156
1749,15.61095008
1750,15.60323088
1751,15.60308013
1752,15.5920715
1753,15.60855358
1754,15.57453931
1755,15.6056404
1756,15.5705913
1757,15.61130669
1758,15.61749093
1759,15.58061609
1760,15.61469152
1761,15.61360854
1762,15.59141559
1763,15.58399924
1764,15.62050253
1765,15.58085378
1766,15.59083434
1767,15.58258146
1768,15.58016769
1769,15.60718377
1770,15.59622679
1771,15.58139104
1772,15.60496358
