Raman Shift,Intensity 
1082,4.798927219
1083,4.778122635
1084,4.802536465
1085,4.789461912
1086,4.806337596
1087,4.797376326
1088,4.808634571
1089,4.798093003
1090,4.823390558
1091,4.790631895
1092,4.826292005
1093,4.843574668
1094,4.823285552
1095,4.828104082
1096,4.815356108
1097,4.842285721
1098,4.835276938
1099,4.84767715
1100,4.81798681
1101,4.843211004
1102,4.858117615
1103,4.863870883
1104,4.889295478
1105,4.912024895
1106,4.891644741
1107,4.931021357
1108,4.920457821
1109,4.956415583
1110,4.952818634
1111,4.966440875
1112,5.01421836
1113,5.026883999
1114,5.038643008
1115,5.04660201
1116,5.077477744
1117,5.122378538
1118,5.145797403
1119,5.145088986
1120,5.200343253
1121,5.218717363
1122,5.228893357
1123,5.280898546
1124,5.271074659
1125,5.311733669
1126,5.318765539
1127,5.372527658
1128,5.361916147
1129,5.361804987
1130,5.372224404
1131,5.384390014
1132,5.391542811
1133,5.389687784
1134,5.394707485
1135,5.371448249
1136,5.399029698
1137,5.370055922
1138,5.371063315
1139,5.374281846
1140,5.343092777
1141,5.32366575
1142,5.279222404
1143,5.274399568
1144,5.280901341
1145,5.258518973
1146,5.261826804
1147,5.202793552
1148,5.19709734
1149,5.164381374
1150,5.122277753
1151,5.158417238
1152,5.1060067
1153,5.073347098
1154,5.030173927
1155,5.010990723
1156,4.988444525
1157,4.973680587
1158,4.959373681
1159,4.941277798
1160,4.928339843
1161,4.911470121
1162,4.910942755
1163,4.889079334
1164,4.875911913
1165,4.856168886
1166,4.864503779
1167,4.868572758
1168,4.882247794
1169,4.846995799
1170,4.823857933
1171,4.815448329
1172,4.818890914
1173,4.799965653
1174,4.81912567
1175,4.848072482
1176,4.815009043
1177,4.800758193
1178,4.783365386
1179,4.801927
1180,4.80065505
1181,4.808128524
1182,4.786055879
1183,4.794269593
1184,4.828189668
1185,4.796713836
1186,4.789872752
1187,4.787875509
1188,4.790166022
1189,4.803258129
1190,4.814976995
1191,4.784160862
1192,4.81854297
1193,4.78950562
1194,4.80766901
1195,4.805531854
1196,4.822955857
1197,4.790950427
1198,4.814722054
1199,4.779499945
1200,4.802156551
1201,4.786411935
1202,4.79693271
1203,4.805693198
1204,4.812241684
1205,4.77321364
1206,4.796569309
1207,4.769862196
1208,4.78625107
1209,4.799667279
1210,4.807124229
1211,4.789316125
1212,4.803527545
1213,4.790515398
1214,4.816208681
1215,4.798086451
1216,4.79978915
1217,4.80840653
1218,4.788812438
1219,4.812549696
1220,4.787069156
1221,4.804000999
1222,4.775837119
1223,4.800138667
1224,4.805449453
1225,4.786069637
1226,4.812724254
1227,4.799854165
1228,4.779018028
1229,4.792782191
1230,4.832811969
1231,4.791618102
1232,4.767788232
1233,4.823582301
1234,4.816461363
1235,4.802754969
1236,4.809936231
1237,4.782063082
1238,4.779624476
1239,4.81291301
1240,4.795117437
1241,4.800489748
1242,4.793170677
1243,4.79701977
1244,4.807642637
1245,4.800587352
1246,4.800333892
1247,4.808852533
1248,4.776304134
1249,4.784126332
1250,4.789331996
1251,4.812232163
1252,4.781414887
1253,4.796038343
1254,4.772477534
1255,4.813456917
1256,4.811288236
1257,4.803244053
1258,4.797867179
1259,4.773971708
1260,4.814802253
1261,4.807354519
1262,4.776428767
1263,4.790676913
1264,4.811986713
1265,4.773556056
1266,4.773942864
1267,4.785002726
1268,4.800069205
1269,4.806209056
1270,4.820142195
1271,4.807906227
1272,4.810082895
1273,4.793572717
1274,4.805841344
1275,4.812951207
1276,4.808098631
1277,4.837632135
1278,4.788653167
1279,4.805007204
1280,4.785914338
1281,4.804277389
1282,4.780811212
1283,4.799559636
1284,4.797075683
1285,4.790929066
1286,4.784525666
1287,4.769029262
1288,4.82319969
1289,4.796779018
1290,4.814014253
1291,4.791407905
1292,4.818912317
