Wavenumber (cm⁻¹),Intensity
607.3978494623656,1941.8531457378451
608.3988269794721,1927.2906139184565
609.3998044965787,1874.2991641206818
610.4007820136852,1915.0594724311159
611.4017595307918,1929.1399852058535
612.4027370478983,1893.107632790558
613.4037145650049,1901.1091867033313
614.4046920821114,1945.5573206742715
615.405669599218,1959.196929391114
616.4066471163245,1953.1688546940375
617.4076246334312,1989.9627209459352
618.4086021505377,1961.3903683832573
619.4095796676443,1926.3569598688778
620.4105571847508,1933.5752104411245
621.4115347018574,1948.7440113999758
622.4125122189639,1971.5180097196167
623.4134897360705,2008.5403215794076
624.414467253177,1980.3646576877786
625.4154447702836,1987.228543339743
626.4164222873901,2034.7585755008802
627.4173998044967,1996.6148852707977
628.4183773216032,2038.9788286824735
629.4193548387098,2063.58640665766
630.4203323558163,2089.8670650737267
631.4213098729228,2112.346583821636
632.4222873900294,2109.5542377130223
633.423264907136,2092.973087172994
634.4242424242425,2144.80584537975
635.425219941349,2183.6606256028417
636.4261974584556,2218.8590618433195
637.4271749755621,2274.9215785605675
638.4281524926687,2354.7149311805333
639.4291300097752,2444.600062216611
640.4301075268818,2549.4082239017134
641.4310850439883,2674.0240336124393
642.4320625610949,2767.7056748953773
643.4330400782014,2843.1445058836644
644.434017595308,2957.8113128894224
645.4349951124145,3137.2274831807686
646.4359726295211,3278.8881542670447
647.4369501466276,3378.3363595705778
648.4379276637342,3495.6017085875783
649.4389051808407,3621.7256760898467
650.4398826979473,3736.751091907299
651.4408602150538,3873.4166999417935
652.4418377321604,3903.541924569176
653.4428152492669,3956.252658320975
654.4437927663735,3957.694112856283
655.44477028348,3908.6650797473108
656.4457478005866,3871.938574234421
657.4467253176931,3833.549737536959
658.4477028347997,3824.034698961222
659.4486803519062,3873.698149173252
660.4496578690128,3937.133681405463
661.4506353861193,4014.0801300454614
662.4516129032259,4146.353351566739
663.4525904203324,4332.649424245471
664.453567937439,4531.713306096257
665.4545454545455,4632.103404763255
666.455522971652,4851.056965797865
667.4565004887586,5058.937760082605
668.4574780058651,5093.376704531321
669.4584555229717,5213.894240678054
670.4594330400782,5170.590834530334
671.4604105571848,5058.725543214826
672.4613880742913,4879.5753606794715
673.4623655913979,4635.32360560539
674.4633431085044,4328.917555400629
675.464320625611,3966.13664966828
676.4652981427175,3728.964956796207
677.4662756598241,3455.2445412299817
678.4672531769306,3238.8654331820076
679.4682306940372,3057.1171123359923
680.4692082111437,2863.8986426368947
681.4701857282503,2725.94821407219
682.4711632453568,2625.772550068804
683.4721407624634,2527.704500092153
684.4731182795699,2439.9245477002787
685.4740957966765,2351.477126725226
686.475073313783,2268.2814927945365
687.4760508308896,2229.4947632965227
688.4770283479961,2229.6782898760976
689.4780058651027,2158.884546488024
690.4789833822092,2077.040913914839
691.4799608993158,2046.5407139370498
692.4809384164223,2063.562058474015
693.4819159335289,2073.400739632379
694.4828934506354,2017.2568718844302
695.483870967742,2032.942128430054
696.4848484848485,1986.2019002281677
697.485826001955,1932.7307151284808
698.4868035190616,1924.6126769065693
699.4877810361681,1926.3683811156916
700.4887585532747,1910.7904602317208
701.4897360703812,1966.1352529847109
702.4907135874878,1959.9567984400687
703.4916911045943,1917.441349327225
704.4926686217009,1904.290106296317
705.4936461388074,1906.1671315724645
706.494623655914,1836.5424108994487
707.4956011730205,1850.369162242702
708.4965786901271,1852.1933551144664
709.4975562072336,1863.9763814311893
710.4985337243402,1861.4355666082022
711.4995112414467,1828.7029172583775
712.5004887585533,1822.131912349908
713.5014662756598,1827.8148327302406
714.5024437927664,1814.5513843233916
715.5034213098729,1837.6761957224062
716.5043988269795,1861.0064092320024
717.505376344086,1855.776361199769
718.5063538611926,1848.2133033121431
719.5073313782991,1829.6627002022751
720.5083088954057,1803.1697229177985
721.5092864125122,1812.894094950751
722.5102639296188,1835.7001189912653
723.5112414467253,1862.3762527734325
724.5122189638319,1897.4435884050774
725.5131964809384,1897.9125151965284
726.514173998045,1869.9898660582583
727.5151515151515,1844.9602920430189
728.516129032258,1820.1865929033593
729.5171065493646,1850.412636589312
730.5180840664711,1917.2864903025886
731.5190615835777,1909.6641173044866
732.5200391006842,1928.2569114940486
733.5210166177908,1915.0982737514153
734.5219941348973,1925.0404861502177
735.5229716520039,1929.0329285530509
736.5239491691104,1922.690370161117
737.524926686217,1943.2745661375168
738.5259042033235,1950.433097281709
739.5268817204301,1894.8489738407764
740.5278592375366,1908.069766617942
741.5288367546432,1916.6930807989572
742.5298142717497,1903.5270379374754
743.5307917888563,1905.0293757570892
744.5317693059628,1895.184190605292
745.5327468230694,1881.323663195082
746.5337243401759,1875.2676506869693
747.5347018572825,1925.5178582058825
748.535679374389,1942.4126087786383
749.5366568914956,1896.1229959585412
750.5376344086021,1863.6506332198067
751.5386119257087,1876.4709841950842
752.5395894428152,1829.829185292721
753.5405669599218,1751.741312133727
754.5415444770283,1784.7318680471494
755.5425219941349,1811.2954970440328
756.5434995112414,1754.2892929718732
757.544477028348,1793.0921489120883
758.5454545454545,1771.629129980578
759.546432062561,1764.9127281930655
760.5474095796676,1762.720337221909
761.5483870967741,1765.0874113856714
762.5493646138807,1778.0369950633558
763.5503421309872,1782.9448465717865
764.5513196480938,1747.3944591696522
765.5522971652003,1757.7978986650055
766.5532746823069,1767.4405088233032
767.5542521994134,1760.1433009171149
768.55522971652,1773.0748240240123
769.5562072336265,1781.25824033782
770.5571847507331,1739.2949527853766
771.5581622678396,1801.4418661028592
772.5591397849462,1762.8651545255657
773.5601173020527,1754.857229434274
774.5610948191593,1789.7150131789408
775.5620723362658,1792.5043907467018
776.5630498533724,1752.62313082062
777.564027370479,1785.87323035583
778.5650048875856,1770.8086306958205
779.5659824046921,1770.2767347911545
780.5669599217987,1790.761269380074
781.5679374389052,1791.5974043220397
782.5689149560118,1762.6330270705919
783.5698924731183,1737.1304794213484
784.5708699902249,1750.2038995523626
785.5718475073314,1781.4491955879744
786.572825024438,1765.652759339992
787.5738025415445,1781.737093684503
788.5747800586511,1788.0035177929587
789.5757575757576,1761.7835249256725
790.5767350928642,1769.423186959221
791.5777126099707,1793.379983194085
792.5786901270773,1787.2198449294106
793.5796676441838,1763.9674560098033
794.5806451612904,1786.038454275433
795.5816226783969,1807.6082772399504
796.5826001955035,1793.7206451923128
797.58357771261,1798.747591083025
798.5845552297166,1819.9728422302396
799.5855327468231,1777.9431432116294
800.5865102639297,1817.6530357453755
801.5874877810362,1824.2508190013814
802.5884652981428,1790.1828162890317
