Raman Shift,Intensity 
976,9.241992932
977,9.220203043
978,9.188633928
979,9.186915754
980,9.204892071
981,9.186922022
982,9.237255287
983,9.201631939
984,9.208106802
985,9.171916573
986,9.217232571
987,9.204394354
988,9.199900208
989,9.203001956
990,9.191061174
991,9.212471247
992,9.216688096
993,9.185361567
994,9.177598325
995,9.238622325
996,9.215001314
997,9.217232922
998,9.206204441
999,9.183160791
1000,9.177549369
1001,9.230100872
1002,9.185156395
1003,9.186899937
1004,9.190686038
1005,9.195536575
1006,9.176781105
1007,9.204570203
1008,9.183325947
1009,9.201037554
1010,9.147752022
1011,9.210392121
1012,9.209893778
1013,9.206020571
1014,9.183268706
1015,9.197426703
1016,9.195467264
1017,9.204192463
1018,9.244204823
1019,9.223339805
1020,9.205726341
1021,9.251660515
1022,9.21930782
1023,9.238579012
1024,9.208362062
1025,9.230792973
1026,9.228686666
1027,9.263633599
1028,9.260136964
1029,9.246339963
1030,9.262563959
1031,9.327709814
1032,9.299617683
1033,9.331402468
1034,9.315730887
1035,9.360021972
1036,9.325817215
1037,9.348992524
1038,9.416799703
1039,9.440365265
1040,9.474713634
1041,9.456778159
1042,9.475550719
1043,9.461184469
1044,9.53283687
1045,9.59769092
1046,9.631819669
1047,9.612258544
1048,9.630500763
1049,9.663493402
1050,9.664629912
1051,9.718643501
1052,9.701544155
1053,9.743914861
1054,9.767108592
1055,9.764620514
1056,9.77863868
1057,9.776102098
1058,9.778551209
1059,9.773964201
1060,9.800359389
1061,9.788474532
1062,9.778403668
1063,9.778693061
1064,9.739166603
1065,9.752551257
1066,9.780728414
1067,9.745008588
1068,9.696068844
1069,9.663977552
1070,9.703646124
1071,9.654081039
1072,9.631561503
1073,9.622855662
1074,9.57391422
1075,9.552984486
1076,9.544401222
1077,9.505790567
1078,9.50228
1079,9.446238254
1080,9.413125216
1081,9.459669227
1082,9.372331024
1083,9.407898912
1084,9.403883082
1085,9.358311408
1086,9.319949637
1087,9.317938637
1088,9.284368274
1089,9.289614193
1090,9.32911579
1091,9.261418483
1092,9.255614052
1093,9.228920211
1094,9.258470532
1095,9.236679002
1096,9.244449406
1097,9.24506208
1098,9.257391131
1099,9.216182971
1100,9.20758538
1101,9.191393244
1102,9.220816953
1103,9.216338709
1104,9.196600907
1105,9.188930438
1106,9.207022169
1107,9.224057532
1108,9.195961649
1109,9.186747452
1110,9.192158213
1111,9.21774847
1112,9.204869468
1113,9.208677046
1114,9.210788727
1115,9.191604976
1116,9.206342109
1117,9.201830449
1118,9.2047743
1119,9.180917697
1120,9.215832183
1121,9.164009917
1122,9.194999117
1123,9.189265742
1124,9.149066966
1125,9.221295533
1126,9.182948559
1127,9.19025947
1128,9.208512937
1129,9.192394436
1130,9.191394911
1131,9.21911276
1132,9.190745154
1133,9.2199689
1134,9.194867175
1135,9.176157487
1136,9.214261988
1137,9.195604644
1138,9.182844928
1139,9.191407988
1140,9.191500136
1141,9.190254266
1142,9.211045395
1143,9.195584215
1144,9.220751694
1145,9.192726383
1146,9.18728633
1147,9.217414039
1148,9.197176439
1149,9.188982663
1150,9.195054153
1151,9.205037861
1152,9.216237986
1153,9.179643288
1154,9.195551997
1155,9.225001914
1156,9.241450189
1157,9.207883742
1158,9.232817582
1159,9.21453962
1160,9.197230333
1161,9.176451304
1162,9.208659884
1163,9.222992173
1164,9.204570316
1165,9.205702815
1166,9.188302392
1167,9.190525742
1168,9.22488537
1169,9.211916052
1170,9.168975553
1171,9.187120811
1172,9.213124768
1173,9.194449169
1174,9.188089408
1175,9.207980638
1176,9.220591453
1177,9.205169958
1178,9.169173059
1179,9.188766285
1180,9.239429009
1181,9.1850189
1182,9.234664918
1183,9.245574641
1184,9.191169926
1185,9.185609988
1186,9.201160643
1187,9.164986291
1188,9.230382854
1189,9.219589483
1190,9.184268135
1191,9.204780327
1192,9.197462781
1193,9.17083977
1194,9.226621296
1195,9.196037879
1196,9.22599067
1197,9.217915215
1198,9.219269157
1199,9.176244124
1200,9.201177
1201,9.242924689
1202,9.204672355
1203,9.199358979
1204,9.188668722
1205,9.20601172
1206,9.187289352
1207,9.206266838
1208,9.219122318
1209,9.201502731
1210,9.209367501
1211,9.207837584
1212,9.177767262
1213,9.22302006
1214,9.201716833
1215,9.214702707
1216,9.21827382
1217,9.193504838
1218,9.217435457
1219,9.219174195
1220,9.218277129
1221,9.194738764
1222,9.190777323
1223,9.184110576
1224,9.183781356
1225,9.180824569
1226,9.207285537
1227,9.198420034
1228,9.2175365
1229,9.178303093
1230,9.223132904
1231,9.204947409
1232,9.179699339
1233,9.15173761
1234,9.19386546
1235,9.211196451
1236,9.187577792
1237,9.184495928
1238,9.188532507
1239,9.194449935
1240,9.169571166
1241,9.193899
1242,9.182431229
1243,9.192718294
1244,9.152748909
1245,9.173243912
1246,9.216018404
1247,9.179962532
1248,9.19786749
1249,9.229474958
1250,9.228598937
1251,9.199703404
1252,9.195368317
