Raman shift,Intensity
1087.06618,3290.5653
1087.06618,3291.92165
1088.62052,3290.5653
1088.62052,3289.20895
1088.62052,3287.85261
1088.62052,3286.49626
1088.62052,3285.13991
1088.62052,3291.92165
1090.17486,3290.5653
1090.17486,3287.85261
1090.17486,3289.20895
1090.17486,3285.13991
1091.7292,3285.13991
1091.7292,3289.20895
1093.28354,3290.5653
1093.28354,3283.78356
1094.83788,3289.20895
1094.83788,3282.42721
1096.39222,3282.42721
1096.39222,3287.85261
1097.94655,3283.78356
1097.94655,3287.85261
1099.50089,3285.13991
1099.50089,3289.20895
1101.05523,3289.20895
1101.05523,3286.49626
1102.60957,3287.85261
1102.60957,3290.5653
1104.16391,3290.5653
1104.16391,3289.20895
1105.71825,3290.5653
1105.71825,3289.20895
1107.27259,3287.85261
1107.27259,3283.78356
1107.27259,3282.42721
1107.27259,3281.07087
1107.27259,3279.71452
1107.27259,3278.35817
1107.27259,3290.5653
1107.27259,3289.20895
1107.27259,3286.49626
1107.27259,3285.13991
1108.82693,3277.00182
1108.82693,3289.20895
1108.82693,3287.85261
1108.82693,3286.49626
1108.82693,3285.13991
1108.82693,3283.78356
1108.82693,3282.42721
1108.82693,3281.07087
1108.82693,3279.71452
1108.82693,3278.35817
1110.38126,3277.00182
1110.38126,3275.64548
1111.9356,3277.00182
1111.9356,3274.28913
1111.9356,3272.93278
1111.9356,3271.57643
1113.48994,3271.57643
1113.48994,3277.00182
1115.04428,3275.64548
1115.04428,3271.57643
1115.04428,3272.93278
1115.04428,3274.28913
1116.59862,3272.93278
1116.59862,3271.57643
1118.15296,3271.57643
1118.15296,3272.93278
1119.7073,3268.86374
1119.7073,3271.57643
1119.7073,3272.93278
1119.7073,3270.22008
1121.26164,3271.57643
1121.26164,3272.93278
1121.26164,3270.22008
1121.26164,3274.28913
1121.26164,3272.93278
1121.26164,3268.86374
1121.26164,3267.50739
1122.81598,3266.15104
1122.81598,3274.28913
1122.81598,3267.50739
1122.81598,3270.22008
1122.81598,3272.93278
1122.81598,3268.86374
1124.37031,3272.93278
1124.37031,3267.50739
1124.37031,3264.79469
1124.37031,3274.28913
1124.37031,3266.15104
1125.92465,3272.93278
1125.92465,3274.28913
1125.92465,3264.79469
1127.47899,3259.3693
1127.47899,3274.28913
1127.47899,3263.43835
1127.47899,3262.082
1127.47899,3260.72565
1127.47899,3271.57643
1127.47899,3264.79469
1129.03333,3258.01295
1129.03333,3259.3693
1129.03333,3274.28913
1129.03333,3271.57643
1130.58767,3258.01295
1130.58767,3274.28913
1130.58767,3271.57643
1132.14201,3258.01295
1132.14201,3272.93278
1132.14201,3274.28913
1133.69635,3258.01295
1133.69635,3272.93278
1133.69635,3274.28913
1135.25069,3274.28913
1135.25069,3272.93278
1135.25069,3258.01295
1136.80502,3258.01295
1136.80502,3274.28913
1136.80502,3272.93278
1138.35936,3274.28913
1138.35936,3258.01295
1138.35936,3272.93278
1138.35936,3271.57643
1139.9137,3256.65661
1139.9137,3258.01295
1139.9137,3271.57643
1139.9137,3255.30026
1139.9137,3274.28913
1139.9137,3272.93278
1139.9137,3253.94391
1141.46804,3271.57643
1141.46804,3270.22008
1141.46804,3268.86374
1141.46804,3267.50739
1141.46804,3266.15104
1141.46804,3264.79469
1141.46804,3263.43835
1141.46804,3262.082
1141.46804,3260.72565
1141.46804,3252.58756
1141.46804,3251.23122
1141.46804,3272.93278
1141.46804,3253.94391
1143.02238,3259.3693
1143.02238,3262.082
1143.02238,3263.43835
1143.02238,3264.79469
1143.02238,3266.15104
1143.02238,3267.50739
1143.02238,3268.86374
1143.02238,3271.57643
1143.02238,3270.22008
1143.02238,3249.87487
1144.57672,3249.87487
1144.57672,3259.3693
1144.57672,3262.082
1146.13106,3249.87487
1146.13106,3253.94391
1146.13106,3251.23122
1146.13106,3260.72565
1146.13106,3252.58756
1146.13106,3258.01295
1146.13106,3256.65661
1146.13106,3255.30026
1147.6854,3251.23122
1147.6854,3249.87487
1147.6854,3260.72565
1149.23973,3262.082
1149.23973,3251.23122
1149.23973,3252.58756
1150.79407,3253.94391
1150.79407,3252.58756
1150.79407,3263.43835
1152.34841,3262.082
1152.34841,3251.23122
1152.34841,3252.58756
1153.90275,3251.23122
1153.90275,3260.72565
1153.90275,3249.87487
1155.45709,3251.23122
1155.45709,3249.87487
1155.45709,3260.72565
1157.01143,3251.23122
1157.01143,3249.87487
1157.01143,3260.72565
1158.56577,3249.87487
1158.56577,3260.72565
1158.56577,3251.23122
1160.12011,3260.72565
1160.12011,3249.87487
1160.12011,3251.23122
1161.67444,3251.23122
1161.67444,3249.87487
1161.67444,3260.72565
1163.22878,3260.72565
1163.22878,3252.58756
1163.22878,3251.23122
1164.78312,3251.23122
1164.78312,3249.87487
1164.78312,3260.72565
1166.33746,3251.23122
1166.33746,3260.72565
1166.33746,3249.87487
1167.8918,3251.23122
1167.8918,3260.72565
1167.8918,3252.58756
1169.44614,3251.23122
1169.44614,3252.58756
1169.44614,3259.3693
1171.00048,3258.01295
1171.00048,3252.58756
1171.00048,3251.23122
1172.55482,3253.94391
1172.55482,3252.58756
1172.55482,3256.65661
1174.10915,3255.30026
1174.10915,3253.94391
1174.10915,3252.58756
1175.66349,3255.30026
1175.66349,3253.94391
