Raman shift,Intensity
867.90441,354.07242
869.45875,354.07242
871.01309,354.07242
872.56743,354.07242
874.12177,351.35972
874.12177,352.71607
875.67611,351.35972
877.23045,351.35972
878.78479,350.00338
878.78479,348.64703
878.78479,351.35972
880.33912,347.29068
880.33912,345.93433
880.33912,344.57799
880.33912,348.64703
881.89346,343.22164
881.89346,344.57799
881.89346,340.50894
881.89346,341.86529
881.89346,339.15259
883.4478,339.15259
885.00214,339.15259
886.55648,337.79625
886.55648,336.4399
886.55648,339.15259
888.11082,336.4399
888.11082,335.08355
889.66516,333.7272
889.66516,332.37086
889.66516,335.08355
891.2195,331.01451
891.2195,329.65816
891.2195,332.37086
892.77384,328.30181
892.77384,329.65816
894.32817,325.58912
894.32817,324.23277
894.32817,322.87642
894.32817,326.94546
895.88251,321.52007
897.43685,321.52007
898.99119,321.52007
900.54553,322.87642
902.09987,322.87642
903.65421,325.58912
903.65421,324.23277
905.20855,328.30181
905.20855,326.94546
906.76288,328.30181
906.76288,329.65816
908.31722,331.01451
908.31722,329.65816
909.87156,331.01451
911.4259,332.37086
911.4259,331.01451
912.98024,332.37086
914.53458,333.7272
916.08892,336.4399
916.08892,335.08355
917.64326,337.79625
917.64326,336.4399
919.19759,339.15259
919.19759,337.79625
920.75193,339.15259
922.30627,340.50894
923.86061,340.50894
925.41495,341.86529
926.96929,343.22164
928.52363,341.86529
930.07797,340.50894
931.6323,339.15259
933.18664,339.15259
934.74098,339.15259
936.29532,339.15259
937.84966,340.50894
939.404,341.86529
939.404,340.50894
940.95834,341.86529
942.51268,341.86529
944.06701,343.22164
945.62135,343.22164
945.62135,344.57799
947.17569,344.57799
947.17569,345.93433
947.17569,347.29068
947.17569,348.64703
947.17569,350.00338
947.17569,351.35972
947.17569,352.71607
947.17569,354.07242
947.17569,355.42877
947.17569,356.78512
947.17569,358.14146
947.17569,359.49781
947.17569,360.85416
947.17569,362.21051
948.73003,362.21051
948.73003,363.56685
950.28437,363.56685
950.28437,364.9232
951.83871,364.9232
953.39305,364.9232
954.94739,364.9232
956.50173,364.9232
956.50173,366.27955
956.50173,367.6359
956.50173,368.99224
956.50173,370.34859
956.50173,371.70494
956.50173,373.06129
956.50173,374.41764
956.50173,375.77398
958.05606,378.48668
958.05606,377.13033
959.6104,378.48668
961.16474,381.19937
961.16474,382.55572
961.16474,383.91207
961.16474,379.84303
962.71908,385.26842
962.71908,383.91207
964.27342,386.62477
964.27342,387.98111
965.82776,387.98111
965.82776,389.33746
967.3821,390.69381
967.3821,392.05016
967.3821,389.33746
968.93644,392.05016
970.49077,392.05016
972.04511,392.05016
972.04511,394.76285
972.04511,396.1192
972.04511,393.4065
973.59945,396.1192
975.15379,397.47555
975.15379,396.1192
976.70813,397.47555
976.70813,398.8319
978.26247,400.18824
978.26247,398.8319
979.81681,400.18824
981.37115,401.54459
982.92548,401.54459
984.47982,401.54459
986.03416,400.18824
987.5885,398.8319
989.14284,400.18824
990.69718,401.54459
992.25152,401.54459
993.80586,400.18824
995.36019,400.18824
996.91453,400.18824
998.46887,400.18824
1000.02321,400.18824
1001.57755,400.18824
1003.13189,400.18824
1004.68623,398.8319
1006.24057,400.18824
1007.79491,400.18824
1009.34924,400.18824
1010.90358,400.18824
1012.45792,400.18824
1014.01226,398.8319
1015.5666,398.8319
1017.12094,398.8319
1018.67528,398.8319
1020.22962,398.8319
1021.78395,397.47555
1023.33829,398.8319
1024.89263,398.8319
1026.44697,397.47555
1028.00131,397.47555
1029.55565,397.47555
1031.10999,396.1192
1031.10999,393.4065
1031.10999,392.05016
1031.10999,390.69381
1031.10999,394.76285
1032.66433,390.69381
1032.66433,387.98111
1032.66433,389.33746
1034.21866,385.26842
1034.21866,386.62477
1035.773,381.19937
1035.773,385.26842
1035.773,382.55572
1037.32734,385.26842
1037.32734,382.55572
1038.88168,386.62477
1038.88168,382.55572
1040.43602,382.55572
1040.43602,387.98111
1041.99036,383.91207
1041.99036,387.98111
1043.5447,386.62477
1043.5447,383.91207
1045.09904,389.33746
1045.09904,383.91207
1045.09904,390.69381
1045.09904,386.62477
1045.09904,387.98111
1045.09904,385.26842
1046.65337,385.26842
1046.65337,387.98111
1046.65337,390.69381
1046.65337,393.4065
1046.65337,392.05016
1046.65337,386.62477
1048.20771,393.4065
1048.20771,396.1192
1048.20771,394.76285
1048.20771,397.47555
1048.20771,387.98111
1048.20771,389.33746
1049.76205,389.33746
