Raman shift,Intensity
2753.83211,725.15558
2755.97971,725.15558
2758.1273,725.15558
2760.2749,725.15558
2762.4225,725.15558
2764.57009,725.15558
2766.71769,725.15558
2768.86529,725.15558
2771.01288,726.47609
2773.16048,726.47609
2775.30808,726.47609
2777.45567,726.47609
2779.60327,726.47609
2781.75087,726.47609
2783.89846,726.47609
2786.04606,726.47609
2788.19366,727.7966
2790.34125,727.7966
2792.48885,726.47609
2794.63645,727.7966
2796.78404,727.7966
2798.93164,729.11711
2801.07924,729.11711
2803.22683,729.11711
2805.37443,727.7966
2807.52203,729.11711
2809.66962,729.11711
2811.81722,730.43762
2813.96482,730.43762
2816.11241,730.43762
2818.26001,729.11711
2820.40761,730.43762
2822.5552,730.43762
2824.7028,731.75812
2826.8504,731.75812
2828.99799,731.75812
2831.14559,731.75812
2833.29319,730.43762
2835.44078,731.75812
2837.58838,731.75812
2839.73598,731.75812
2841.88357,731.75812
2844.03117,733.07863
2846.17877,733.07863
2848.32636,733.07863
2850.47396,733.07863
2852.62156,733.07863
2854.76915,733.07863
2856.91675,733.07863
2859.06435,733.07863
2861.21194,733.07863
2863.35954,733.07863
2865.50714,733.07863
2867.65473,733.07863
2869.80233,733.07863
2871.94993,734.39914
2874.09752,734.39914
2876.24512,734.39914
2878.39272,733.07863
2880.54031,734.39914
2882.68791,734.39914
2884.83551,735.71965
2886.9831,735.71965
2889.1307,735.71965
2891.2783,734.39914
2893.42589,735.71965
2895.57349,735.71965
2897.72109,735.71965
2899.86868,737.04016
2902.01628,737.04016
2904.16388,737.04016
2906.31147,737.04016
2908.45907,737.04016
2910.60667,737.04016
2912.75426,737.04016
2914.90186,737.04016
2917.04946,738.36067
2919.19705,738.36067
2921.34465,738.36067
2923.49225,738.36067
2925.63984,738.36067
2927.78744,738.36067
2929.93504,738.36067
2932.08263,738.36067
2934.23023,738.36067
2936.37783,738.36067
2938.52542,737.04016
2940.67302,738.36067
2942.82062,738.36067
2944.96821,738.36067
2947.11581,738.36067
2949.26341,738.36067
2951.411,738.36067
2953.5586,738.36067
2955.7062,738.36067
2957.85379,738.36067
2960.00139,739.68118
2962.14899,739.68118
2964.29658,739.68118
2966.44418,739.68118
2968.59178,739.68118
2970.73937,739.68118
2972.88697,739.68118
2975.03457,739.68118
2977.18216,739.68118
2979.32976,739.68118
2981.47736,739.68118
2983.62495,741.00169
2985.77255,741.00169
2987.92015,741.00169
2990.06774,741.00169
2992.21534,741.00169
2994.36294,741.00169
2996.51053,741.00169
2998.65813,741.00169
3000.80573,742.3222
3002.95332,742.3222
3005.10092,742.3222
3007.24852,742.3222
3009.39611,742.3222
3011.54371,742.3222
3013.69131,742.3222
3015.8389,742.3222
3017.9865,742.3222
3020.1341,742.3222
3022.28169,742.3222
3024.42929,742.3222
3026.57689,743.64271
3028.72448,743.64271
3030.87208,743.64271
3033.01968,743.64271
3035.16727,744.96322
3037.31487,744.96322
3039.46247,744.96322
3041.61006,746.28373
3043.75766,746.28373
3045.90526,746.28373
3048.05285,744.96322
3050.20045,743.64271
3052.34805,743.64271
3054.49564,744.96322
3054.49564,743.64271
3056.64324,744.96322
3058.79084,744.96322
3058.79084,746.28373
3060.93843,746.28373
3063.08603,747.60424
3063.08603,746.28373
3065.23363,748.92475
3065.23363,747.60424
3067.38122,750.24526
3067.38122,748.92475
3069.52882,751.56576
3069.52882,750.24526
3071.67642,752.88627
3071.67642,751.56576
3071.67642,755.52729
3071.67642,756.8478
3071.67642,758.16831
3071.67642,754.20678
3073.82401,759.48882
3073.82401,758.16831
3075.97161,760.80933
3075.97161,759.48882
3078.11921,760.80933
3078.11921,763.45035
3078.11921,762.12984
3080.2668,763.45035
3080.2668,764.77086
3082.4144,764.77086
3082.4144,767.41188
3082.4144,766.09137
3084.562,767.41188
3086.70959,768.73239
3086.70959,767.41188
3086.70959,770.0529
3086.70959,771.3734
3088.85719,774.01442
3088.85719,772.69391
3091.00479,775.33493
