Wavenumber (cm⁻¹),Intensity
755.5425219941349,18.181620273234525
756.5434995112414,17.793428535530953
757.544477028348,17.755661865163876
758.5454545454545,17.519076737114013
759.546432062561,17.15261585407035
760.5474095796676,17.202787104821827
761.5483870967741,17.097640109846008
762.5493646138807,17.458820881087366
763.5503421309872,17.218093982493166
764.5513196480938,16.860688289480887
765.5522971652003,17.181794817149925
766.5532746823069,17.446291499806506
767.5542521994134,16.934377258091885
768.55522971652,17.2851180667627
769.5562072336265,17.85640036631036
770.5571847507331,18.351924683918885
771.5581622678396,18.497823871140096
772.5591397849462,18.459392473408226
773.5601173020527,18.68236272834939
774.5610948191593,19.116506550848822
775.5620723362658,19.67217740959182
776.5630498533724,19.948440974378318
777.564027370479,21.170360822811503
778.5650048875856,21.9435933104111
779.5659824046921,22.238844612238378
780.5669599217987,23.232183200378067
781.5679374389052,25.381691218944816
782.5689149560118,27.141307618027483
783.5698924731183,28.172735715429607
784.5708699902249,28.62211632909283
785.5718475073314,27.884671787639657
786.572825024438,26.06441819709823
787.5738025415445,23.999445341536884
788.5747800586511,22.21470388395454
789.5757575757576,20.633927126209088
790.5767350928642,19.233372902094636
791.5777126099707,18.585784671953835
792.5786901270773,16.808900880008583
793.5796676441838,15.858231658962712
794.5806451612904,15.597250894540686
795.5816226783969,15.427792171555962
796.5826001955035,15.31105084340403
797.58357771261,15.176581825171027
798.5845552297166,14.693277007019423
799.5855327468231,14.59707740011472
800.5865102639297,14.413283604757039
801.5874877810362,14.39536184728227
802.5884652981428,14.676328679259045
803.5894428152493,14.476646757727181
804.5904203323558,14.018761918687035
805.5913978494624,14.37738768135822
806.592375366569,14.327268982110866
807.5933528836755,13.93573628347266
808.594330400782,14.074247518150786
809.5953079178886,13.961541849441662
810.5962854349951,13.756767424293106
811.5972629521017,13.801000374299228
812.5982404692082,14.012003327658016
813.5992179863148,14.302125547622433
814.6001955034213,13.933090347966479
815.6011730205279,13.866961371419395
816.6021505376344,13.920272089237054
817.603128054741,13.479899301009347
818.6041055718475,13.180790520103583
819.6050830889541,13.406962735770517
820.6060606060606,13.527748187726655
821.6070381231672,13.256299053365638
822.6080156402737,13.824030476225811
823.6089931573803,13.130910896550043
824.6099706744868,13.364982470368831
825.6109481915934,13.42023644034945
826.6119257086999,13.313011739621558
827.6129032258065,12.94800716984161
828.613880742913,12.734064033313443
829.6148582600196,13.2640331989445
830.6158357771261,13.296225504412817
831.6168132942327,13.36474773629058
832.6177908113392,13.206331110097299
833.6187683284458,13.182574072202065
834.6197458455523,13.336874592986089
835.6207233626589,13.300258902370553
836.6217008797654,12.900236116577123
837.622678396872,12.711345145902694
838.6236559139785,13.12321604443374
839.624633431085,12.662863571223534
840.6256109481916,12.765584108874846
841.6265884652981,12.871448202366114
842.6275659824047,12.754435667280097
843.6285434995112,12.502572566285536
844.6295210166178,12.264883868526486
845.6304985337243,12.315602534731662
846.6314760508309,12.692225997928173
847.6324535679374,12.32551770156348
848.633431085044,12.441299694463552
849.6344086021505,12.501444512270465
850.6353861192571,12.36827230284863
851.6363636363636,12.888472755558055
852.6373411534702,12.789553615045236
853.6383186705767,12.387098094226872
