Wavenumber (cm⁻¹),Intensity
953.7360703812317,7748.066075684275
954.7370478983382,7738.009742382686
955.7380254154448,7734.323039340553
956.7390029325513,7690.166724947855
957.7399804496579,7683.897210332814
958.7409579667644,7669.954626031477
959.741935483871,7606.119512964115
960.7429130009775,7576.610027666855
961.7438905180841,7523.993518911335
962.7448680351906,7447.071981567688
963.7458455522972,7405.385814118259
964.7468230694037,7419.464147825689
965.7478005865103,7421.448146614792
966.7487781036168,7403.1187637030325
967.7497556207234,7460.786590167286
968.7507331378299,7436.49121031095
969.7517106549365,7445.50668847416
970.752688172043,7449.42273097983
971.7536656891496,7439.685213539737
972.7546432062561,7500.098362172216
973.7556207233627,7577.153328423038
974.7565982404692,7495.699317663664
975.7575757575758,7637.870551865891
976.7585532746823,7663.159377779238
977.7595307917888,7666.262338872056
978.7605083088954,7700.806164895233
979.761485826002,7757.664283040574
980.7624633431085,7830.601380257397
981.763440860215,7878.620938869595
982.7644183773216,7919.530847032461
983.7653958944281,8025.28101342454
984.7663734115347,8004.029411149454
985.7673509286412,8015.291383698882
986.7683284457478,8074.42213902069
987.7693059628543,8069.024355451662
988.7702834799609,8032.219930795396
989.7712609970674,8101.857438169762
990.772238514174,8081.587877593812
991.7732160312805,8021.394984813509
992.7741935483871,8014.670757532569
993.7751710654936,7971.134033912811
994.7761485826002,7883.336993374341
995.7771260997067,7811.85403974547
996.7781036168133,7764.014606847123
997.7790811339198,7713.523050237406
998.7800586510264,7684.7985006456975
999.7810361681329,7661.151835816666
1000.7820136852395,7546.0429308680505
1001.782991202346,7499.851398109053
1002.7839687194526,7507.465691757624
1003.7849462365591,7493.144393253915
1004.7859237536657,7461.434843966367
1005.7869012707722,7462.93398202342
1006.7878787878788,7458.403039651169
1007.7888563049853,7500.473993721176
1008.7898338220919,7450.84245840685
1009.7908113391984,7439.283292614272
1010.791788856305,7430.288628022291
1011.7927663734115,7452.495164851567
1012.793743890518,7452.181936753428
1013.7947214076246,7470.334340127279
1014.7956989247311,7458.532508960571
1015.7966764418377,7423.942357521812
1016.7976539589442,7466.463267975568
1017.7986314760508,7472.908645059888
1018.7996089931573,7434.512079923174
1019.8005865102639,7454.63881184216
1020.8015640273704,7460.104586429143
1021.802541544477,7437.402013924546
1022.8035190615835,7471.768791703677
1023.8044965786901,7465.580157833596
1024.8054740957966,7440.15181763425
1025.8064516129032,7395.786087337707
1026.8074291300097,7430.305804095028
1027.8084066471163,7483.6955767837635
1028.8093841642228,7479.147365790148
1029.8103616813294,7429.0761063546715
1030.811339198436,7398.50860703812
1031.8123167155425,7435.638174690193
1032.813294232649,7488.170081788979
1033.8142717497558,7455.6789239706595
1034.8152492668623,7418.05454748056
1035.816226783969,7446.3901857970695
1036.8172043010754,7414.994060589819
1037.818181818182,7424.694021878542
1038.8191593352885,7441.055667855095
1039.820136852395,7417.466254247546
1040.8211143695016,7490.367505932031
1041.8220918866082,7528.12269388909
1042.8230694037147,7449.469939262109
1043.8240469208213,7429.64293490588
1044.8250244379278,7442.294655293398
1045.8260019550344,7427.644532073508
1046.826979472141,7421.819764349428
1047.8279569892475,7453.138283273106
1048.828934506354,7476.499050802497
1049.8299120234606,7477.994387905967
1050.8308895405671,7532.880012965295
1051.8318670576737,7538.6007562331915
1052.8328445747802,7528.67400418588
1053.8338220918868,7499.536771248829
1054.8347996089933,7533.8106940209245
1055.8357771260999,7585.944795366329
1056.8367546432064,7594.660357172984
1057.837732160313,7583.2825327589935
1058.8387096774195,7591.811435082317
1059.839687194526,7586.483881095795
1060.8406647116326,7625.964876428083
1061.8416422287391,7637.952105048613
1062.8426197458457,7666.81276872189
