Raman Shift,Intensity 
749,12.00111893
750,11.99022087
751,12.00619977
752,12.02805636
753,12.01163756
754,11.98913754
755,12.01845359
756,12.01608335
757,12.02975038
758,11.98390161
759,12.02376283
760,12.00178491
761,12.01155708
762,12.02953037
763,12.00439445
764,12.0381949
765,12.00822154
766,12.02381261
767,12.02477309
768,12.00154294
769,12.00534189
770,12.00943066
771,12.00500845
772,11.98220533
773,12.01040064
774,12.024095
775,11.95720201
776,12.02837005
777,12.02605084
778,11.98092206
779,11.99779944
780,11.99578715
781,12.01821585
782,12.01998986
783,12.0161501
784,11.97472213
785,11.99102044
786,11.99896425
787,12.01806618
788,12.03368861
789,11.99585367
790,12.01104374
791,11.99904877
792,12.00155902
793,11.97240727
794,12.01377681
795,12.02407666
796,12.02451378
797,12.02419042
798,11.98467395
799,12.05087617
800,12.01366985
801,11.99731305
802,12.00112547
803,12.02371551
804,11.97106551
805,11.96070686
806,11.96944815
807,12.00054682
808,12.00054801
809,11.98500363
810,11.9593366
811,12.00712378
812,12.00714048
813,12.0235155
814,12.00410397
815,11.99796502
816,11.9803586
817,11.98158492
818,12.02256909
819,12.0217503
820,12.00945449
821,12.0051555
822,12.00069484
823,11.985154
824,12.00815221
825,12.0190823
826,11.98814209
827,11.98147584
828,11.99290869
829,11.99538759
830,11.98789701
831,11.99538618
832,11.99769256
833,11.99422878
834,12.00368584
835,11.98636395
836,11.99094464
837,11.98430063
838,12.02564065
839,12.00277733
840,12.03582256
841,11.99936082
842,12.01627865
843,11.98034969
844,12.00136406
845,11.95051508
846,12.01124743
847,12.03743949
848,11.98697542
849,12.00118495
850,11.94610657
851,12.00839936
852,11.98511873
853,12.01509503
854,12.01877981
855,12.01188309
856,12.02949241
857,12.02963594
858,12.01550299
859,12.0152188
860,11.98666256
861,12.01030927
862,11.97107183
863,11.99914419
864,12.00709251
865,12.02627116
866,11.99536578
867,11.99862981
868,12.00066839
869,12.00292896
870,11.99156094
871,12.00453134
872,11.99335869
873,12.03399283
874,11.97910129
875,12.03114495
876,12.01832314
877,11.98939017
878,12.01741169
879,11.95785616
880,12.00127831
881,11.99473029
882,12.04502025
883,12.00902949
884,11.98613632
885,12.03761574
886,11.98665861
887,11.98997305
888,12.00885117
889,12.00926178
890,12.00031709
891,12.0340371
892,11.98743406
893,12.02608295
894,11.99316306
895,12.01880145
896,12.03206821
897,12.0448614
898,12.0010982
899,11.99127595
900,12.00103133
901,12.00240862
902,12.01297231
903,12.04330757
904,11.96370093
905,11.99532108
906,12.02232185
907,11.991291
908,12.0134426
909,12.00911159
910,11.9714239
911,11.97704678
912,11.98881858
913,11.99989857
914,11.99985937
915,11.98951737
916,11.98191876
917,11.99352556
918,12.00183948
919,12.01630412
920,11.97428206
921,11.98040489
922,11.99399816
923,12.01830448
924,11.99208109
925,12.00845418
926,12.0036179
927,12.02060522
928,12.02221144
929,12.02329415
930,11.98342911
931,11.98592294
932,12.01250101
933,11.97496283
934,12.00411645
935,11.98397874
936,12.01004532
937,11.95178079
938,12.00529733
939,12.00016413
940,11.97648757
941,12.00199713
942,11.98960798
943,11.97668197
944,12.02737498
945,12.02932576
946,12.03205503
947,11.98298028
948,11.9996475
949,12.00238282
950,12.0042945
951,12.02102517
952,12.00173338
953,11.98566831
954,11.98575243
955,11.98750032
956,12.01584708
957,12.00198861
958,11.99614266
959,11.98686104
960,11.94768822
961,11.96867141
962,12.0241776
963,11.99515196
964,12.03548972
965,12.03028271
966,11.99923528
967,11.98699162
968,12.0182318
969,12.07022676
970,11.98288645
971,12.02072723
972,11.99140079
973,11.9963619
974,12.0183628
975,11.98304042
976,12.04124695
977,12.04066626
978,12.03284669
979,11.98989164
980,12.02458336
981,12.01569131
982,12.06018106
983,12.03908282
984,12.09324969
985,12.0407776
986,12.04354113
987,12.10241284
988,12.10578833
989,12.07502291
990,12.09277681
991,12.14867097
992,12.16561507
993,12.16917566
994,12.18863154
995,12.22752835
996,12.26471272
997,12.25666216
998,12.35757343
999,12.33425271
1000,12.35878429
1001,12.433768
1002,12.44478345
1003,12.49302772
1004,12.51481718
1005,12.57455612
1006,12.62062155
1007,12.68508537
1008,12.68376292
1009,12.72446095
1010,12.74978335
1011,12.80941342
1012,12.82474614
1013,12.84942085
1014,12.90083876
1015,12.9214383
1016,12.91736208
1017,12.94505244
1018,12.98370244
1019,12.99164823
1020,12.97144052
1021,13.02587645
1022,13.00513141
1023,13.00090429
1024,12.97998636
1025,12.9520416
1026,12.9435071
1027,12.93369896
1028,12.88754218
1029,12.85412929
1030,12.83183218
1031,12.77132976
1032,12.77432062
1033,12.72825984
1034,12.6647727
1035,12.62295146
1036,12.57558285
1037,12.56404047
1038,12.55613073
1039,12.50630306
1040,12.4611097
1041,12.42418514
1042,12.3824603
1043,12.34740054
1044,12.28890689
1045,12.29350403
