Raman Shift,Intensity 
1335,4.795163887
1336,4.809115197
1337,4.802035946
1338,4.806458238
1339,4.784758675
1340,4.793350016
1341,4.806872116
1342,4.805746422
1343,4.801806244
1344,4.803146895
1345,4.797592426
1346,4.783094809
1347,4.809996419
1348,4.795511308
1349,4.795646258
1350,4.797288676
1351,4.791148885
1352,4.795245885
1353,4.789031801
1354,4.807286436
1355,4.806882023
1356,4.805484387
1357,4.826389229
1358,4.789764353
1359,4.797214333
1360,4.806411068
1361,4.807818361
1362,4.798027045
1363,4.802562782
1364,4.798939887
1365,4.78991517
1366,4.811097019
1367,4.79246431
1368,4.785229632
1369,4.803396707
1370,4.781007691
1371,4.788210177
1372,4.804704873
1373,4.797908664
1374,4.799270504
1375,4.818410161
1376,4.80229229
1377,4.800283667
1378,4.783118869
1379,4.793525782
1380,4.806551591
1381,4.795611475
1382,4.788010558
1383,4.813874642
1384,4.804985635
1385,4.812726247
1386,4.78191066
1387,4.807454224
1388,4.802471083
1389,4.799457232
1390,4.797811516
1391,4.789308219
1392,4.810897441
1393,4.812267389
1394,4.817732361
1395,4.811034588
1396,4.795964107
1397,4.806602246
1398,4.809135279
1399,4.800506685
1400,4.798853318
1401,4.799291779
1402,4.80051885
1403,4.790253143
1404,4.789608824
1405,4.808734269
1406,4.807808556
1407,4.806536042
1408,4.807070482
1409,4.797815178
1410,4.801606892
1411,4.803559812
1412,4.810299926
1413,4.796931414
1414,4.807034165
1415,4.793019379
1416,4.803241248
1417,4.808510576
1418,4.779235291
1419,4.82143535
1420,4.788555516
1421,4.798641949
1422,4.817699211
1423,4.813965741
1424,4.815679718
1425,4.834926636
1426,4.832809562
1427,4.841304223
1428,4.834540107
1429,4.851819904
1430,4.859007391
1431,4.886406212
1432,4.866631205
1433,4.893729166
1434,4.901417112
1435,4.935922788
1436,4.936474179
1437,4.928139724
1438,4.941407676
1439,4.947029542
1440,4.979627875
1441,4.977467162
1442,4.997585571
1443,4.991587766
1444,5.001508008
1445,5.003298363
1446,4.990633048
1447,5.000343711
1448,4.988370334
1449,4.995858819
1450,4.985037498
1451,4.988831381
1452,4.960328645
1453,4.958656531
1454,4.936160032
1455,4.918928619
1456,4.930630952
1457,4.927080726
1458,4.897217551
1459,4.892739442
1460,4.870657725
1461,4.85751418
1462,4.852357885
1463,4.828324288
1464,4.846349324
1465,4.824814929
1466,4.821235095
1467,4.825529902
1468,4.807594891
1469,4.810561606
1470,4.812852801
1471,4.790880234
1472,4.811647146
1473,4.802737855
1474,4.804307992
1475,4.798559712
1476,4.782708356
1477,4.808254862
1478,4.801843613
1479,4.79496468
1480,4.804552296
1481,4.796780298
1482,4.792624433
1483,4.809942584
1484,4.794521837
1485,4.793003513
1486,4.782682176
1487,4.805469105
1488,4.804660336
1489,4.815725617
1490,4.787518392
1491,4.792683677
1492,4.811437274
1493,4.793456789
1494,4.788097402
1495,4.808705214
1496,4.802287976
1497,4.794326175
1498,4.785150144
1499,4.797992911
1500,4.795199331
1501,4.794991338
1502,4.808937309
1503,4.809031845
1504,4.782554595
1505,4.791296473
1506,4.823971577
1507,4.80045228
1508,4.790368794
1509,4.81298507
1510,4.801163621
1511,4.797511635
1512,4.797026282
1513,4.811070029
1514,4.805000868
1515,4.783949853
1516,4.79221737
1517,4.800419932
1518,4.799831631
1519,4.806576138
1520,4.804770298
1521,4.82138547
1522,4.788757575
1523,4.797404237
1524,4.801203785
1525,4.794810218
1526,4.793378328
1527,4.793450084
1528,4.801417065
1529,4.781998025
1530,4.816860468
1531,4.801548509
1532,4.793771148
1533,4.782796896
1534,4.788091505
1535,4.809795716
1536,4.793673277
1537,4.781445562
1538,4.810439942
1539,4.811703585
1540,4.804471434
1541,4.800042718
1542,4.78560029
1543,4.827036822
1544,4.802148876
1545,4.807384231
1546,4.786900301
1547,4.801684952
1548,4.797222983
1549,4.802799236
1550,4.778996223
1551,4.806170685
1552,4.802356917
1553,4.80194701
1554,4.798694408
1555,4.809410427
1556,4.802636218
1557,4.787769212
1558,4.811526663
1559,4.795193208
1560,4.799643494
1561,4.805281611
1562,4.806323558
1563,4.804205733
1564,4.799260825
1565,4.814855329
1566,4.784854577
1567,4.817439207
1568,4.812861288
1569,4.796880259
1570,4.803295317
1571,4.823120451
1572,4.800906728
1573,4.810866514
1574,4.779501482
1575,4.794753011
1576,4.793057677
1577,4.799608058
1578,4.785368811
1579,4.825547101
1580,4.792975838
1581,4.812858011
1582,4.795867697
1583,4.801949032
1584,4.812236009
1585,4.777415246
1586,4.781440576
1587,4.80589766
1588,4.794842794
1589,4.799394048
1590,4.776635818
1591,4.795938785
1592,4.794686206
1593,4.792034142
1594,4.807298383
1595,4.792738772
1596,4.800024102
1597,4.806398687
1598,4.800888049
1599,4.812419944
1600,4.79749519
1601,4.802535999
1602,4.802123287
1603,4.808325739
1604,4.803425507
1605,4.792870448
1606,4.806602247
1607,4.803653501
1608,4.808373898
1609,4.799647888
1610,4.799688369
1611,4.793752501
1612,4.786492396
1613,4.797865959
1614,4.792831943
1615,4.7917087
1616,4.795739176
1617,4.800481566
1618,4.797574369
1619,4.797329966
1620,4.797359999
1621,4.822551895
1622,4.800844873
1623,4.782223478
1624,4.796642091
1625,4.81578947
1626,4.794588564
1627,4.788419201
1628,4.795269
1629,4.802900592
1630,4.800863044
1631,4.786881359
1632,4.783488697
1633,4.791863059
1634,4.815178316
1635,4.813925385
1636,4.804372398
1637,4.800047566
1638,4.792763611
1639,4.798610372
1640,4.783168055
1641,4.794802138
1642,4.799481191
1643,4.804792303
1644,4.811804947
1645,4.803956129
1646,4.783963581
1647,4.791778425
1648,4.793811085
1649,4.795791659
1650,4.801320286
1651,4.829300982
1652,4.796650885
1653,4.807925006
1654,4.812014316
1655,4.784218943
1656,4.781641622
1657,4.783493848
1658,4.786825062
1659,4.798556819
1660,4.805043778
1661,4.799705057
1662,4.788743615
1663,4.798060801
1664,4.801954282
1665,4.796022557
1666,4.796486975
1667,4.790414256
1668,4.791204335
1669,4.790788468
1670,4.80073019
1671,4.808184831
1672,4.801926603
1673,4.785864103
1674,4.803851876
1675,4.802409948
1676,4.78585772
1677,4.784801557
1678,4.800973088
1679,4.77566306
1680,4.800406956
1681,4.823230096
1682,4.807520847
1683,4.793089007
1684,4.816955306
1685,4.81443675
1686,4.799212083
1687,4.793484506
1688,4.793063426
1689,4.813573435
1690,4.795789535
1691,4.808943296
1692,4.79435775
1693,4.796827225
1694,4.794810216
1695,4.804996384
1696,4.804691866
1697,4.805694107
1698,4.786490076
1699,4.8161761
1700,4.783872916
1701,4.8014499
1702,4.817329697
1703,4.800223864
1704,4.802168486
1705,4.782389825
1706,4.812482462
1707,4.793546868
1708,4.802862614
1709,4.789481222
1710,4.791434243
1711,4.803380316
1712,4.801298795
1713,4.790089688
1714,4.794325121
1715,4.811847206
1716,4.80141695
1717,4.831714295
1718,4.804859113
1719,4.787208633
1720,4.80695681
1721,4.807584831
1722,4.807678679
1723,4.792686293
1724,4.79552024
1725,4.816644266
1726,4.82140519
1727,4.794448752
1728,4.801597513
1729,4.834008185
1730,4.800191063
1731,4.790009533
1732,4.800013843
1733,4.789475368
1734,4.822607286
1735,4.81629113
1736,4.804882702
1737,4.798177089
1738,4.781633369
1739,4.809080033
1740,4.812940924
1741,4.801594452
1742,4.814004545
1743,4.811416658
1744,4.807387134
1745,4.806874561
1746,4.813403298
1747,4.838043623
