Raman shift,Intensity
1152.34841,2758.87698
1153.90275,2758.87698
1155.45709,2758.87698
1157.01143,2758.87698
1158.56577,2758.87698
1160.12011,2760.23333
1160.12011,2758.87698
1161.67444,2760.23333
1161.67444,2761.58968
1161.67444,2823.98167
1163.22878,2762.94603
1163.22878,2764.30237
1163.22878,2825.33802
1163.22878,2767.01507
1163.22878,2822.62533
1164.78312,2768.37142
1164.78312,2821.26898
1164.78312,2819.91263
1164.78312,2818.55628
1164.78312,2765.65872
1166.33746,2775.15316
1166.33746,2776.5095
1166.33746,2779.2222
1166.33746,2780.57855
1166.33746,2781.93489
1166.33746,2813.13089
1166.33746,2814.48724
1166.33746,2815.84359
1166.33746,2817.19994
1166.33746,2773.79681
1166.33746,2772.44046
1166.33746,2771.08411
1166.33746,2769.72776
1166.33746,2777.86585
1167.8918,2798.21107
1167.8918,2783.29124
1167.8918,2807.7055
1167.8918,2809.06185
1167.8918,2810.4182
1167.8918,2790.07298
1167.8918,2791.42933
1167.8918,2792.78568
1167.8918,2794.14202
1167.8918,2795.49837
1167.8918,2796.85472
1167.8918,2802.28011
1167.8918,2799.56741
1167.8918,2800.92376
1167.8918,2811.77454
1169.44614,2788.71663
1169.44614,2787.36029
1169.44614,2784.64759
1169.44614,2800.92376
1169.44614,2804.99281
1169.44614,2803.63646
1169.44614,2806.34915
1171.00048,2786.00394
1212.27739,2783.01904
1268.92382,2769.72776
1268.92382,2768.37142
1268.92382,2767.01507
1268.92382,2772.44046
1268.92382,2773.79681
1268.92382,2771.08411
1270.47816,2775.15316
1272.0325,2776.5095
1273.58684,2776.5095
1275.14118,2779.2222
1275.14118,2780.57855
1275.14118,2777.86585
1275.14118,2781.93489
1275.14118,2783.29124
1276.69551,2783.29124
1278.24985,2783.29124
1279.80419,2786.00394
1279.80419,2784.64759
1279.80419,2783.29124
1281.35853,2787.36029
1281.35853,2788.71663
1281.35853,2790.07298
1281.35853,2791.42933
1282.91287,2791.42933
1282.91287,2792.78568
1284.46721,2792.78568
1284.46721,2794.14202
1286.02155,2794.14202
1286.02155,2795.49837
1287.57589,2795.49837
1289.13022,2795.49837
1290.68456,2795.49837
1292.2389,2795.49837
1292.2389,2796.85472
1293.79324,2800.92376
1293.79324,2803.63646
1293.79324,2796.85472
1293.79324,2799.56741
1293.79324,2802.28011
1293.79324,2798.21107
1295.34758,2803.63646
1296.90192,2803.63646
1296.90192,2804.99281
1298.45626,2803.63646
1298.45626,2806.34915
1298.45626,2807.7055
1298.45626,2809.06185
1298.45626,2811.77454
1298.45626,2810.4182
1300.0106,2817.19994
1300.0106,2815.84359
1300.0106,2814.48724
1300.0106,2813.13089
1300.0106,2818.55628
1301.56494,2818.55628
1301.56494,2819.91263
1303.11927,2819.91263
1303.11927,2822.62533
1303.11927,2823.98167
1303.11927,2826.69437
1304.67361,2821.26898
1304.67361,2825.33802
1304.67361,2826.69437
1306.22795,2829.40707
1306.22795,2826.69437
1306.22795,2828.05072
1307.78229,2830.76341
1309.33663,2830.76341
1310.89097,2832.11976
1312.44531,2830.76341
1313.99965,2829.40707
1315.55398,2830.76341
1317.10832,2830.76341
1318.66266,2832.11976
1320.217,2832.11976
1321.77134,2832.11976
1323.32568,2832.11976
1324.88002,2832.11976
1326.43436,2830.76341
1327.98869,2823.98167
1327.98869,2830.76341
1327.98869,2829.40707
1327.98869,2828.05072
1327.98869,2826.69437
1327.98869,2825.33802
1329.54303,2822.62533
1331.09737,2821.26898
1332.65171,2819.91263
1334.20605,2819.91263
1335.76039,2818.55628
1337.31473,2818.55628
1338.86907,2818.55628
1338.86907,2817.19994
1340.4234,2817.19994
1341.97774,2817.19994
1343.53208,2817.19994
1345.08642,2780.57855
1345.08642,2781.93489
1345.08642,2783.29124
1345.08642,2784.64759
1345.08642,2786.00394
1345.08642,2787.36029
1345.08642,2817.19994
1346.64076,2817.19994
1346.64076,2807.7055
1346.64076,2788.71663
1346.64076,2765.65872
1346.64076,2768.37142
1346.64076,2811.77454
1346.64076,2810.4182
1346.64076,2809.06185
1346.64076,2806.34915
1346.64076,2767.01507
1346.64076,2771.08411
1346.64076,2769.72776
1346.64076,2779.2222
1348.1951,2813.13089
1348.1951,2817.19994
1348.1951,2775.15316
1348.1951,2776.5095
1348.1951,2777.86585
1348.1951,2773.79681
1348.1951,2772.44046
1348.1951,2815.84359
1348.1951,2804.99281
1348.1951,2790.07298
1348.1951,2814.48724
1349.74944,2791.42933
1349.74944,2795.49837
1349.74944,2803.63646
1351.30378,2799.56741
1351.30378,2800.92376
1351.30378,2794.14202
1351.30378,2792.78568
1351.30378,2798.21107
1351.30378,2802.28011
1351.30378,2796.85472
1385.37395,2818.07992
1425.55708,2833.36287
1436.89079,2858.53479
1442.04247,2848.64582
1470.8919,2858.53479
1488.40762,2858.53479
1493.5593,2868.42376
1499.74132,2878.31273
1517.25705,2858.53479
1539.92445,2858.53479
1557.44018,2872.91875
1643.98846,2858.53479
1649.14014,2837.85786
1694.81265,2844.32689
1694.81265,2814.48724
1696.36699,2842.97054
1696.36699,2813.13089
1697.92133,2810.4182
1697.92133,2841.6142
1699.47566,2840.25785
1699.47566,2809.06185
1701.03,2838.9015
1701.03,2806.34915
1702.58434,2836.1888
1702.58434,2804.99281
1704.13868,2834.83246
1704.13868,2803.63646
1705.69302,2832.11976
1705.69302,2803.63646
1707.24736,2803.63646
1707.24736,2829.40707
1708.8017,2828.05072
1708.8017,2804.99281
1710.35604,2817.19994
1711.91037,2815.84359
1713.46471,2813.13089
1715.01905,2810.4182
1716.57339,2806.34915
1718.12773,2800.92376
1719.68207,2796.85472
1721.23641,2792.78568
1722.79075,2792.78568
1724.34508,2792.78568
1725.89942,2795.49837
1727.45376,2798.21107
1729.0081,2800.92376
1730.56244,2803.63646
1732.11678,2807.7055
1733.67112,2809.06185
1735.22546,2813.13089
1736.77979,2815.84359
1738.33413,2817.19994
1739.88847,2818.55628
1741.44281,2819.91263
1742.99715,2825.33802
1742.99715,2814.48724
1744.55149,2826.69437
1744.55149,2814.48724
1746.10583,2828.05072
1746.10583,2814.48724
1747.66017,2828.05072
1747.66017,2814.48724
1749.2145,2814.48724
1749.2145,2826.69437
1750.76884,2815.84359
1752.32318,2813.13089
1753.87752,2810.4182
1755.43186,2807.7055
1756.9862,2804.99281
1758.54054,2803.63646
1760.09488,2802.28011
1761.64922,2799.56741
1763.20355,2799.56741
