Raman shift,Intensity
1982.36532,625.34197
1983.91966,626.69832
1985.474,628.05467
1987.02834,629.41101
1988.58268,628.05467
1990.13702,626.69832
1991.69136,625.34197
1993.24569,625.34197
1994.80003,626.69832
1996.35437,628.05467
1997.90871,628.05467
1999.46305,628.05467
2001.01739,628.05467
2002.57173,628.05467
2004.12607,626.69832
2005.6804,628.05467
2007.23474,628.05467
2008.78908,628.05467
2010.34342,628.05467
2011.89776,626.69832
2013.4521,626.69832
2015.00644,626.69832
2016.56078,625.34197
2018.11511,623.98562
2019.66945,622.62927
2021.22379,622.62927
2022.77813,623.98562
2024.33247,625.34197
2025.88681,625.34197
2027.44115,623.98562
2028.99549,622.62927
2030.54982,623.98562
2032.10416,625.34197
2033.6585,625.34197
2035.21284,625.34197
2036.76718,625.34197
2038.32152,625.34197
2039.87586,625.34197
2041.4302,623.98562
2042.98453,622.62927
2044.53887,621.27293
2046.09321,621.27293
2047.64755,621.27293
2049.20189,622.62927
2050.75623,622.62927
2052.31057,622.62927
2053.86491,621.27293
2055.41925,621.27293
2056.97358,621.27293
2058.52792,622.62927
2060.08226,623.98562
2061.6366,625.34197
2063.19094,625.34197
2064.74528,623.98562
2066.29962,625.34197
2067.85396,625.34197
2069.40829,626.69832
2070.96263,626.69832
2072.51697,625.34197
2074.07131,625.34197
2075.62565,625.34197
2077.17999,623.98562
2078.73433,622.62927
2080.28867,622.62927
2081.843,622.62927
2083.39734,622.62927
2084.95168,623.98562
2086.50602,623.98562
2088.06036,623.98562
2089.6147,623.98562
2091.16904,622.62927
2092.72338,622.62927
2094.27771,623.98562
2095.83205,623.98562
2097.38639,623.98562
2098.94073,622.62927
2100.49507,621.27293
2102.04941,619.91658
2103.60375,619.91658
2105.15809,619.91658
2106.71243,621.27293
2108.26676,622.62927
2109.8211,621.27293
2111.37544,619.91658
2112.92978,618.56023
2114.48412,618.56023
2116.03846,618.56023
2117.5928,618.56023
2119.14714,619.91658
2120.70147,619.91658
2122.25581,619.91658
2123.81015,621.27293
2125.36449,621.27293
2126.91883,621.27293
2128.47317,621.27293
2130.02751,621.27293
2131.58185,621.27293
2133.13618,622.62927
2134.69052,621.27293
2136.24486,621.27293
2137.7992,621.27293
2139.35354,622.62927
2140.90788,622.62927
2142.46222,622.62927
2144.01656,621.27293
2145.57089,619.91658
2147.12523,619.91658
2148.67957,619.91658
2150.23391,619.91658
2151.78825,619.91658
2153.34259,621.27293
2154.89693,621.27293
2156.45127,621.27293
2158.0056,621.27293
2159.55994,621.27293
2161.11428,622.62927
2162.66862,622.62927
2164.22296,622.62927
2165.7773,622.62927
2167.33164,622.62927
2168.88598,622.62927
2170.44032,622.62927
2171.99465,621.27293
2173.54899,619.91658
2175.10333,619.91658
2176.65767,619.91658
2178.21201,619.91658
2179.76635,619.91658
2181.32069,619.91658
2182.87503,619.91658
2184.42936,619.91658
2185.9837,621.27293
2187.53804,622.62927
2189.09238,622.62927
2190.64672,622.62927
2192.20106,622.62927
2193.7554,622.62927
2195.30974,621.27293
2196.86407,621.27293
2198.41841,621.27293
2199.97275,621.27293
2201.52709,621.27293
2203.08143,621.27293
2204.63577,621.27293
2206.19011,621.27293
2207.74445,622.62927
2209.29878,622.62927
2210.85312,623.98562
2212.40746,625.34197
2213.9618,625.34197
