Raman Shift,Intensity 
1228,6.0163858
1229,6.03277074
1230,5.98842666
1231,6.057915844
1232,5.955551316
1233,6.105843676
1234,5.966708508
1235,6.048586887
1236,6.029707164
1237,5.995258157
1238,5.918423531
1239,5.948463252
1240,5.974548223
1241,5.980660856
1242,5.982546895
1243,6.043027216
1244,6.027192473
1245,5.966374164
1246,5.930641366
1247,6.019131316
1248,6.077562056
1249,6.085557588
1250,5.971489444
1251,5.936712192
1252,5.969315911
1253,6.023947851
1254,6.053090014
1255,5.936058141
1256,6.034113261
1257,5.969297025
1258,5.955169785
1259,6.048091587
1260,6.047163338
1261,6.051209244
1262,6.016114081
1263,6.009919865
1264,5.979374422
1265,6.006802667
1266,5.973355738
1267,6.012758069
1268,6.027390763
1269,6.057976768
1270,6.02736731
1271,5.997837679
1272,6.068160228
1273,5.980914832
1274,6.047274548
1275,5.920017274
1276,6.044278639
1277,5.966989672
1278,5.977731177
1279,6.003320556
1280,5.955444355
1281,6.106016594
1282,5.938334809
1283,6.055912756
1284,6.021854278
1285,5.884848341
1286,6.089300046
1287,5.995433368
1288,5.972029426
1289,6.043715996
1290,5.925859539
1291,6.005077289
1292,6.038307824
1293,5.944717446
1294,5.982687272
1295,5.993075362
1296,6.072522176
1297,6.072721452
1298,6.02639344
1299,6.029265805
1300,5.942983893
1301,6.074802227
1302,6.087161683
1303,6.032056847
1304,6.10120598
1305,6.008819853
1306,5.995563665
1307,6.004760536
1308,6.024969484
1309,5.977120001
1310,5.977432824
1311,5.948228817
1312,5.99939873
1313,5.997127031
1314,5.936812672
1315,5.955356728
1316,6.040691537
1317,6.052295483
1318,6.04587832
1319,5.923637611
1320,5.984313042
1321,6.034865079
1322,6.004408761
1323,5.996772639
1324,5.983936122
1325,5.998282866
1326,5.904181141
1327,5.998146013
1328,5.994585903
1329,6.019794341
1330,6.039615829
1331,5.999225266
1332,5.920514056
1333,6.066780382
1334,5.950936089
1335,6.076979753
1336,6.017412101
1337,6.001688638
1338,5.93493938
1339,6.046040811
1340,6.015326286
1341,6.0085311
1342,6.062407095
1343,5.998628415
1344,6.017687068
1345,6.024331582
1346,5.98048196
1347,5.998406583
1348,6.045162671
1349,6.000215189
1350,6.084540764
1351,6.086818671
1352,6.013564472
1353,5.974062553
1354,6.091715876
1355,5.958228298
1356,5.976904985
1357,5.983331957
1358,6.068807882
1359,6.06306834
1360,5.996015707
1361,6.006731509
1362,5.987495503
1363,5.969596463
1364,6.032281488
1365,6.013473148
1366,6.104660925
1367,6.057016719
1368,6.041991749
1369,6.043415719
1370,6.135475768
1371,6.000008861
1372,6.020265373
1373,6.039544207
1374,5.987969468
1375,5.975753538
1376,5.966963433
1377,6.078299746
1378,5.96478488
1379,5.957374694
1380,5.978873564
1381,6.008795078
1382,6.064175796
1383,5.976848376
1384,6.01281216
1385,5.980972689
1386,5.962944009
1387,6.074847448
1388,6.058187556
1389,5.847404533
1390,5.98057391
1391,6.008182594
1392,6.094425388
1393,6.017549696
1394,6.053615315
1395,6.005194536
1396,6.029608954
1397,5.979831051
1398,5.94571398
1399,6.039288247
1400,5.978257894
1401,6.049024591
1402,6.037092113
1403,5.91251056
1404,6.072296854
1405,5.977038676
1406,6.025912179
1407,5.977008212
1408,5.973049403
1409,6.074795177
1410,6.031260438
1411,6.061436657
1412,5.946125167
1413,5.967440902
1414,6.032831852
1415,5.983075393
1416,6.015334604
1417,5.922624357
1418,6.055175007
1419,6.037889453
1420,5.980442808
1421,5.955619959
1422,6.018559032
1423,5.998451298
1424,5.951019405
1425,6.023566045
1426,5.924776248
1427,5.957361938
1428,5.989692915
1429,6.033491611
1430,6.025091193
1431,5.917630351
1432,5.980801565
1433,6.057360691
1434,6.040812889
1435,5.990582865
1436,6.007459938
1437,6.057287512
1438,6.038926588
1439,6.053068693
1440,6.002286059
1441,6.02741639
1442,6.05081723
1443,5.937926573
1444,6.012536877
1445,6.080724574
1446,6.000618531
