Wavenumber (cm⁻¹),Intensity
1074.8543499511243,65.45746671952969
1075.8553274682308,66.05405282583565
1076.8563049853374,64.38898504593502
1077.857282502444,64.63068996696333
1078.8582600195505,64.1848401705896
1079.859237536657,63.551663558243376
1080.8602150537636,64.62510417480944
1081.8611925708701,64.4585090102331
1082.8621700879767,63.74156076464953
1083.8631476050832,64.68180915540064
1084.8641251221898,63.36018056176841
1085.8651026392963,65.20631600010975
1086.8660801564029,65.53144139242553
1087.8670576735094,64.66607579927219
1088.868035190616,63.59603213029761
1089.8690127077225,63.668735018110475
1090.869990224829,64.4149344337094
1091.8709677419356,65.17815351291672
1092.8719452590421,64.99797539759786
1093.8729227761487,62.55465438475221
1094.8739002932552,62.43560678155567
1095.8748778103618,64.05076652267549
1096.8758553274683,63.351796422449596
1097.876832844575,63.22357097699004
1098.8778103616814,64.65543991802635
1099.878787878788,63.72899232428008
1100.8797653958945,63.65443545132088
1101.880742913001,63.92867782648462
1102.8817204301076,62.92032339423536
1103.8826979472142,64.4318262606632
1104.8836754643207,63.44776276333117
1105.8846529814273,63.420056773341884
1106.8856304985338,65.32941712500455
1107.8866080156404,65.58277184428938
1108.887585532747,65.74751834355483
1109.8885630498535,66.26756028625852
1110.88954056696,67.05880527295442
1111.8905180840666,67.76724140962824
1112.8914956011731,67.56945513257318
1113.8924731182797,66.99721935751573
1114.8934506353862,66.07554614476986
1115.8944281524928,66.53753020193932
1116.8954056695993,66.88914066888941
1117.8963831867059,66.48750017966437
1118.8973607038124,65.47955052031482
1119.898338220919,64.35912391435886
1120.8993157380255,64.00916907504978
1121.900293255132,63.359638570107435
1122.9012707722386,64.76341998126117
1123.9022482893452,64.41951688188225
1124.9032258064517,63.36234062441453
1125.9042033235582,64.15637041921676
1126.9051808406648,62.512207302721784
1127.9061583577713,62.40295489371022
1128.907135874878,63.81317105515064
1129.9081133919844,62.792942230929214
1130.909090909091,63.12707456054319
1131.9100684261975,62.345352488490825
1132.911045943304,62.958460441764984
1133.9120234604106,63.625193269551204
1134.9130009775172,62.093849364613874
1135.9139784946237,62.422870487440385
1136.9149560117303,62.860044789530235
1137.9159335288368,62.76816629265483
1138.9169110459434,63.580331991133455
1139.91788856305,62.68628542935685
1140.9188660801565,61.81852769716808
1141.919843597263,63.041728473349494
1142.9208211143696,62.40675048587857
1143.9217986314761,60.29865791308191
1144.9227761485827,60.87165695712891
1145.9237536656892,63.53937974410157
1146.9247311827958,64.18120186498862
1147.9257086999023,60.675101495317435
1148.9266862170089,62.65635868618058
1149.9276637341154,62.03810124562441
1150.928641251222,61.48446499383474
1151.9296187683285,61.61384854260717
1152.930596285435,60.56702349851746
1153.9315738025416,60.43461410370613
1154.9325513196482,61.54397136734772
1155.9335288367547,62.46996698328487
1156.9345063538613,61.94401644763783
1157.9354838709678,61.609618321509934
1158.9364613880743,62.23324937416596
1159.937438905181,62.684804601955896
1160.9384164222874,63.40933770676916
1161.939393939394,63.04663736074438
1162.9403714565005,62.93656607224703
1163.941348973607,63.075033016390705
1164.9423264907136,63.339764403856385
1165.9433040078202,61.27194641544682
1166.9442815249267,60.46505031114249
1167.9452590420333,62.01384289162562
1168.9462365591398,63.39567768683354
1169.9472140762464,61.68672230552072
1170.948191593353,61.69321787886913
1171.9491691104595,62.17074025407334
1172.950146627566,62.4728785213127
1173.9511241446726,63.62245443790748
1174.9521016617791,63.95977864907958
1175.9530791788857,64.33547064850757
1176.9540566959922,64.2402775065607
1177.9550342130988,63.76549137214667
1178.9560117302053,63.783605866076044
1179.9569892473119,63.87564762637753
1180.9579667644184,66.34574790417904
1181.958944281525,65.22939700198317
1182.9599217986315,63.08115333213682
1183.960899315738,64.5867847022021
1184.9618768328446,63.72567132408942
1185.9628543499512,64.41332923268973
1186.9638318670577,65.00378020787448
1187.9648093841643,64.81971230114017
1188.9657869012708,65.40157301728304
1189.9667644183774,65.17572437461219
1190.967741935484,63.14003381207328
1191.9687194525904,62.49908166910014
1192.969696969697,61.85632246762229
1193.9706744868035,61.8484124197807
1194.97165200391,62.82474765584113
1195.9726295210166,62.646167001456114
1196.9736070381232,61.439324335552094
1197.9745845552297,60.03705801000231
1198.9755620723363,62.08655029372077
1199.9765395894428,62.9659419615849
1200.9775171065494,61.69275023655103
1201.978494623656,62.31604657007088
1202.9794721407625,61.05995223675341
1203.980449657869,61.04022489792856
1204.9814271749756,61.10750284733295
1205.9824046920821,62.97039448144964
1206.9833822091887,63.01912266722531
1207.9843597262952,60.70814254549915
1208.9853372434018,60.71959834396035
1209.9863147605083,61.66177932186266
1210.9872922776149,61.12628973073667
1211.9882697947214,62.66661159586775
1212.989247311828,64.24780828180076
1213.9902248289345,63.806003919194694
1214.991202346041,63.2996626994074
1215.9921798631476,63.26414623440942
1216.9931573802542,63.26812042609203
1217.9941348973607,63.175910595697324
1218.9951124144673,62.90822939641362
1219.9960899315738,63.65212114669649
1220.9970674486804,64.01543128959251
1221.998044965787,63.726562619908094
1222.9990224828935,65.32392373910437
1224.0,64.28289240663885
