Raman Shift,Intensity 
1136,3.540550562
1137,3.740338665
1138,3.668208327
1139,3.591795168
1140,3.488024581
1141,3.61441791
1142,3.582111776
1143,3.560864946
1144,3.613901511
1145,3.593385409
1146,3.645569313
1147,3.683699018
1148,3.64309824
1149,3.591763352
1150,3.585973887
1151,3.632506911
1152,3.595595477
1153,3.652265471
1154,3.520300753
1155,3.647577418
1156,3.555991637
1157,3.551005437
1158,3.600402046
1159,3.621591127
1160,3.708160049
1161,3.606411549
1162,3.579792439
1163,3.58626816
1164,3.502389928
1165,3.652254322
1166,3.581884063
1167,3.618207147
1168,3.543698983
1169,3.538854786
1170,3.647666886
1171,3.621897102
1172,3.618055422
1173,3.562090959
1174,3.613626364
1175,3.521086201
1176,3.642236886
1177,3.601718415
1178,3.59218723
1179,3.636202156
1180,3.649584917
1181,3.696219075
1182,3.667614327
1183,3.621635592
1184,3.549941486
1185,3.58907868
1186,3.583986038
1187,3.586401953
1188,3.621311545
1189,3.746644669
1190,3.670722929
1191,3.58494682
1192,3.627109408
1193,3.648178541
1194,3.607679526
1195,3.595081443
1196,3.517942305
1197,3.627244532
1198,3.548748616
1199,3.632095258
1200,3.728875967
1201,3.593909185
1202,3.553184369
1203,3.559995691
1204,3.561827602
1205,3.540205438
1206,3.509693014
1207,3.580768531
1208,3.559324903
1209,3.596471004
1210,3.605466575
1211,3.610679444
1212,3.614161706
1213,3.547496262
1214,3.701570259
1215,3.622173819
1216,3.681842678
1217,3.615552525
1218,3.607972368
1219,3.597123501
1220,3.562428649
1221,3.611434277
1222,3.632800559
1223,3.542471943
1224,3.6600076
1225,3.574694016
1226,3.575389967
1227,3.536630105
1228,3.741611028
1229,3.681923112
1230,3.533501557
1231,3.601900018
1232,3.564324433
1233,3.631212092
1234,3.587829141
1235,3.544520962
1236,3.675294144
1237,3.666073339
1238,3.58205534
1239,3.617210245
1240,3.581627468
1241,3.575708908
1242,3.599515039
1243,3.553539913
1244,3.619849339
1245,3.691374262
1246,3.608401268
1247,3.635400888
1248,3.568170217
1249,3.630842555
1250,3.547361645
1251,3.620996736
1252,3.607717979
1253,3.554371288
1254,3.588478943
1255,3.538728935
1256,3.572093416
1257,3.598594486
1258,3.591582216
