Wavenumber (cm⁻¹),Intensity
556.3479960899316,44.59356400934496
557.3489736070381,47.57290794385642
558.3499511241447,52.2917084607322
559.3509286412512,57.97779458116732
560.3519061583578,62.75581503403688
561.3528836754643,64.98679234641628
562.3538611925709,65.11263833877436
563.3548387096774,61.94483699997297
564.355816226784,56.127105793435916
565.3567937438905,49.503274516895125
566.3577712609971,42.30785136418946
567.3587487781036,35.8518793782355
568.3597262952102,30.611126492130946
569.3607038123167,26.477266450773467
570.3616813294233,23.170950091038222
571.3626588465298,20.493398691357825
572.3636363636364,18.263717370762738
573.3646138807429,16.955719481208263
574.3655913978495,15.77650804152082
575.366568914956,14.611319357880104
576.3675464320626,13.67513271006426
577.3685239491691,12.735137492864267
578.3695014662757,11.756161356875232
579.3704789833822,11.537071635503114
580.3714565004888,11.045397279355557
581.3724340175953,10.272165150450657
582.3734115347019,10.036124034436536
583.3743890518084,9.51665010220445
584.375366568915,9.24228106698091
585.3763440860215,8.952334297397366
586.377321603128,8.468817582508956
587.3782991202346,8.048505223928666
588.3792766373411,8.06013437897229
589.3802541544477,7.703160373448231
590.3812316715542,7.693819709117795
591.3822091886608,7.5324098133136985
592.3831867057673,7.076951034316095
593.3841642228739,6.627009132126005
594.3851417399804,6.449557826251963
595.386119257087,6.152573476240209
596.3870967741935,6.007184719332758
597.3880742913001,6.0397597832095755
598.3890518084066,5.84877266079529
599.3900293255132,5.441957574314722
600.3910068426197,5.706431263388846
601.3919843597263,5.604335123403376
602.3929618768328,5.293792351327076
603.3939393939394,5.042568021027365
604.3949169110459,4.984046648886844
605.3958944281525,5.0230798411823665
606.396871945259,4.890972957981565
607.3978494623656,4.918453432531955
608.3988269794721,4.864924374404872
609.3998044965787,4.757963861929665
610.4007820136852,4.669086903162953
611.4017595307918,4.613780999540134
612.4027370478983,4.819584581505906
613.4037145650049,4.771977987954099
614.4046920821114,4.593198283253077
615.405669599218,4.495078627946161
616.4066471163245,4.540072388040834
617.4076246334312,4.570634049404444
618.4086021505377,4.3872680449534105
619.4095796676443,4.3692811030513115
620.4105571847508,4.30802774510647
621.4115347018574,4.262682373109422
622.4125122189639,4.328360634120278
623.4134897360705,4.355479299379364
624.414467253177,4.161490468693592
625.4154447702836,4.382103586275685
626.4164222873901,4.1789226180371495
627.4173998044967,3.833922150955931
628.4183773216032,3.9064521696064345
629.4193548387098,4.230032229525973
630.4203323558163,4.313435331756851
631.4213098729228,4.160499093648802
632.4222873900294,4.08152226134737
633.423264907136,4.0993239972282405
634.4242424242425,4.09252045328204
635.425219941349,4.064547471839722
636.4261974584556,4.076925345566187
637.4271749755621,4.146134494035655
638.4281524926687,4.229000774020833
639.4291300097752,4.189260928699644
640.4301075268818,4.042090521977102
641.4310850439883,4.093171131288403
642.4320625610949,4.318103713853516
643.4330400782014,4.327726530372879
644.434017595308,4.225841428437167
645.4349951124145,4.2769855821498775
646.4359726295211,4.46767138572529
647.4369501466276,4.456433806306846
648.4379276637342,4.649407147059056
649.4389051808407,4.551234932002021
650.4398826979473,4.717756847580972
651.4408602150538,4.825145563518016
652.4418377321604,4.673728794553927
653.4428152492669,4.920562966022916
654.4437927663735,4.752429252727197
655.44477028348,4.7712595129463375
656.4457478005866,4.969334481149497
657.4467253176931,5.177840539988076
658.4477028347997,5.309806674817038
659.4486803519062,5.426210020484068
660.4496578690128,5.610561535693373
661.4506353861193,5.858620582702784
662.4516129032259,5.822261304574734
663.4525904203324,6.004213908855735
