Raman Shift,Intensity 
1319,0.041411042
1320,-0.070615247
1321,-0.00056907
1322,-0.065368705
1323,-0.024494574
1324,0.058214051
1325,0.028829944
1326,-0.043887381
1327,-0.000907773
1328,-0.003700406
1329,-0.03206251
1330,0.04163379
1331,-0.006331552
1332,0.008402718
1333,-0.003116582
1334,0.06592275
1335,0.068939624
1336,0.063443369
1337,0.093422998
1338,0.063143431
1339,0.020957915
1340,-0.007498344
1341,0.036485462
1342,-0.008846312
1343,0.07539666
1344,0.130038266
1345,0.074864244
1346,0.022214678
1347,0.033120958
1348,-0.006944954
1349,0.059772377
1350,0.02596852
1351,-0.016339022
1352,0.070555747
1353,0.026795375
1354,0.081949664
1355,0.003777926
1356,0.014349989
1357,-0.056597878
1358,0.053637414
1359,0.043033225
1360,0.001491945
1361,0.010460316
1362,0.065719521
1363,0.062973319
1364,0.032164418
1365,-0.13037026
1366,-0.017516166
1367,0.027269994
1368,-0.009438504
1369,0.036512878
1370,0.000620866
1371,-0.010298512
1372,-0.057354228
1373,0.027899654
1374,-0.067505304
1375,0.06433857
1376,-0.007580566
1377,-0.027709935
1378,0.031895001
1379,-0.024241709
1380,0.01727021
1381,0.007562865
1382,-0.038372009
1383,0.020776897
1384,-0.056239703
1385,0.002546224
1386,0.051687671
1387,0.064729466
1388,-0.010122214
1389,-0.021904004
1390,0.045993122
1391,0.027893153
1392,0.037523518
1393,0.077598242
1394,0.022412525
1395,0.086437829
1396,0.06277026
1397,-0.027895714
1398,0.039690499
1399,-0.040655843
1400,-0.038175684
1401,0.0076067
1402,0.080343843
1403,-0.001382828
1404,0.062544028
1405,0.096134367
1406,0.007690343
1407,0.004878007
1408,-0.031606495
1409,0.002351631
1410,0.013150131
1411,0.022679673
1412,0.080659004
1413,0.029552721
1414,0.062059408
1415,-0.00750371
1416,0.028784044
1417,0.032909085
1418,0.052661621
1419,0.007148281
1420,0.027056951
1421,-0.004165244
1422,-0.037724694
1423,-0.031934915
1424,-0.026168986
1425,0.060283264
1426,0.0020212
1427,0.068232339
1428,0.092967671
1429,0.019081204
1430,0.065871798
1431,0.066208122
1432,0.064099711
1433,0.027968522
1434,0.071588628
1435,0.092210665
1436,0.115488976
1437,0.108608432
1438,0.045567044
1439,0.070252577
1440,0.081899354
1441,0.123563197
1442,0.037841938
1443,-0.006251153
1444,0.060550148
1445,0.04683424
1446,0.069538343
1447,0.071024492
1448,0.062907707
1449,0.084804674
1450,-0.01645198
1451,0.119218055
1452,0.130498446
1453,0.036739791
1454,0.078565539
1455,0.032524515
1456,-0.01254833
1457,0.068328167
1458,0.017132835
1459,0.06049067
1460,0.107373164
1461,0.119269543
1462,0.107951233
1463,0.056401758
1464,0.22362756
1465,0.122546685
1466,0.190184377
1467,0.069841346
1468,0.163940599
