Raman shift,Intensity
3736.11949,757.52849
3736.11949,757.52849
3736.11949,757.52849
3736.11949,757.52849
3736.11949,757.52849
3744.96843,751.28119
3744.96843,751.28119
3744.96843,751.28119
3744.96843,751.28119
3744.96843,751.28119
3747.18067,745.8148
3747.18067,745.8148
3747.18067,745.8148
3747.18067,745.8148
3747.18067,745.8148
3756.02961,742.69114
3756.02961,742.69114
3756.02961,742.69114
3756.02961,742.69114
3756.02961,742.69114
3774.46509,734.99194
3815.75998,723.94924
3815.75998,723.94924
3815.75998,713.79737
3815.75998,723.94924
3815.75998,713.79737
3815.75998,713.79737
3815.75998,723.94924
3815.75998,713.79737
3842.3068,704.42642
3842.3068,704.42642
3842.3068,704.42642
3873.2781,705.20733
3873.2781,705.20733
3873.2781,705.20733
3875.49034,701.30277
3875.49034,701.30277
3875.49034,701.30277
3879.91481,705.20733
3879.91481,705.20733
3879.91481,705.20733
3895.40046,695.83638
3895.40046,695.83638
3913.09834,707.55007
3913.09834,707.55007
3913.09834,707.55007
3913.09834,707.55007
3928.58399,700.52185
3928.58399,714.57828
3928.58399,700.52185
3928.58399,714.57828
3928.58399,714.57828
3966.192,708.33098
3966.192,708.33098
3972.82871,707.55007
3972.82871,707.55007
3990.52659,703.6455
3990.52659,703.6455
4001.58777,709.11189
4003.8,709.11189
4006.01224,709.11189
4008.22448,709.11189
