Raman shift,Intensity
1057.10213,214.01319
1057.10213,227.2887
1059.31436,226.50779
1059.31436,224.94596
1059.31436,221.82231
1059.31436,221.0414
1059.31436,220.26049
1059.31436,214.7941
1059.31436,211.67045
1059.31436,225.72688
1059.31436,212.45136
1059.31436,213.23227
1059.31436,223.38414
1059.31436,222.60323
1059.31436,224.16505
1061.5266,219.47958
1061.5266,218.69866
1061.5266,217.91775
1061.5266,215.57501
1061.5266,211.67045
1063.73883,211.67045
1063.73883,217.13684
1063.73883,216.35592
1065.95107,211.67045
1068.16331,211.67045
1070.37554,211.67045
1070.37554,210.10862
1070.37554,210.88953
1072.58778,209.32771
1072.58778,210.10862
1072.58778,206.98497
1072.58778,206.20406
1072.58778,207.76588
1072.58778,208.5468
1074.80001,206.20406
1077.01225,206.20406
1079.22448,205.42314
1081.43672,205.42314
1083.64895,205.42314
1085.86119,205.42314
1088.07343,206.20406
1088.07343,206.98497
1090.28566,206.98497
1090.28566,207.76588
1090.28566,210.10862
1090.28566,210.88953
1090.28566,211.67045
1090.28566,212.45136
1090.28566,209.32771
1090.28566,208.5468
1092.4979,212.45136
1092.4979,213.23227
1092.4979,214.01319
1094.71013,214.7941
1096.92237,214.7941
1099.1346,214.7941
1101.34684,214.7941
1103.55908,214.7941
1103.55908,215.57501
1105.77131,215.57501
1107.98355,216.35592
1107.98355,217.91775
1107.98355,220.26049
1107.98355,217.13684
1110.19578,221.0414
1110.19578,219.47958
1110.19578,218.69866
1112.40802,222.60323
1112.40802,221.82231
1114.62025,224.16505
1114.62025,233.53601
1114.62025,232.75509
1114.62025,223.38414
1116.83249,231.97418
1116.83249,224.94596
1116.83249,225.72688
1116.83249,226.50779
1116.83249,228.85053
1116.83249,233.53601
1119.04472,231.19327
1119.04472,229.63144
1119.04472,227.2887
1119.04472,233.53601
1119.04472,228.06962
1121.25696,230.41235
1121.25696,233.53601
1123.4692,233.53601
1125.68143,233.53601
1125.68143,234.31692
1125.68143,235.09783
1127.89367,235.87874
1127.89367,236.65966
1127.89367,237.44057
1127.89367,238.22148
1127.89367,239.00239
1127.89367,239.78331
1127.89367,235.09783
1130.1059,239.78331
1132.31814,239.78331
1134.53037,239.78331
1136.74261,239.78331
1138.95485,239.00239
1138.95485,239.78331
1141.16708,239.00239
1143.37932,239.00239
1143.37932,237.44057
1143.37932,236.65966
1143.37932,235.87874
1143.37932,235.09783
1143.37932,234.31692
1143.37932,233.53601
1143.37932,232.75509
1143.37932,231.97418
1143.37932,238.22148
1145.59155,231.19327
1147.80379,230.41235
1147.80379,229.63144
1147.80379,228.85053
1147.80379,231.19327
1150.01602,228.06962
1152.22826,228.06962
1154.4405,228.06962
1154.4405,226.50779
1154.4405,225.72688
1154.4405,224.94596
1154.4405,227.2887
1156.65273,224.16505
1156.65273,223.38414
1156.65273,224.94596
1158.86497,222.60323
1158.86497,223.38414
1161.0772,221.82231
1161.0772,221.0414
1161.0772,222.60323
1163.28944,220.26049
1163.28944,221.0414
1165.50167,218.69866
1165.50167,217.91775
1165.50167,219.47958
1167.71391,217.13684
1167.71391,216.35592
1167.71391,215.57501
1167.71391,217.91775
1169.92614,214.7941
1169.92614,215.57501
1169.92614,214.01319
1172.13838,213.23227
1172.13838,212.45136
1172.13838,214.01319
1174.35062,212.45136
1174.35062,210.88953
1174.35062,211.67045
1176.56285,210.88953
1178.77509,210.88953
1180.98732,210.88953
1183.19956,210.88953
1185.41179,210.88953
1187.62403,210.88953
1189.83627,210.10862
1189.83627,210.88953
1192.0485,209.32771
1192.0485,210.10862
1194.26074,208.5468
1194.26074,209.32771
1196.47297,207.76588
1196.47297,206.98497
1196.47297,206.20406
1196.47297,205.42314
1196.47297,204.64223
1196.47297,208.5468
1198.68521,203.86132
1200.89744,203.86132
1203.10968,203.86132
1205.32192,203.86132
1207.53415,203.08041
1209.74639,203.08041
1211.95862,203.08041
1214.17086,203.86132
1216.38309,203.08041
1218.59533,203.86132
1220.80756,204.64223
1223.0198,205.42314
1225.23204,205.42314
1227.44427,205.42314
1229.65651,205.42314
1231.86874,204.64223
1234.08098,203.86132
1236.29321,204.64223
