Wavenumber (cm⁻¹),Intensity
1006.7878787878788,126.34012121212125
1007.7888563049853,124.61339589442822
1008.7898338220919,120.76985337243418
1009.7908113391984,115.9041065493648
1010.791788856305,109.5453049853375
1011.7927663734115,102.5621681329426
1012.793743890518,95.86567155425246
1013.7947214076246,89.31149560117328
1014.7956989247311,83.15124731182821
1015.7966764418377,77.11641446725343
1016.7976539589442,72.29537829912043
1017.7986314760508,67.79954056696012
1018.7996089931573,63.30495601173041
1019.8005865102639,58.84559237536678
1020.8015640273704,54.76957673509305
1021.802541544477,50.96565395894446
1022.8035190615835,48.26662756598252
1023.8044965786901,45.90869599217998
1024.8054740957966,43.9014623655915
1025.8064516129032,42.0786129032259
1026.8074291300097,40.59010263929626
1027.8084066471163,38.917839687194615
1028.8093841642228,36.60948387096787
1029.8103616813294,34.47384457478017
1030.811339198436,32.94793646138815
1031.8123167155425,31.541882697947294
1032.813294232649,30.128001955034296
1033.8142717497558,28.30304105571815
1034.8152492668623,25.954530791788446
1035.816226783969,23.970942326490402
1036.8172043010754,22.470473118279337
1037.818181818182,20.5453636363633
1038.8191593352885,18.201645161289925
1039.820136852395,16.901575757575586
1040.8211143695016,16.396692082111375
1041.8220918866082,15.69663343108492
1042.8230694037147,14.817591397849316
1043.8240469208213,13.592507331378092
1044.8250244379278,12.236366568914738
1045.8260019550344,11.57573900293247
1046.826979472141,11.170266862170028
1047.8279569892475,10.00198924731162
1048.828934506354,8.628241446725102
1049.8299120234606,7.664997067448545
1050.8308895405671,6.867906158357651
1051.8318670576737,7.275881720430206
1052.8328445747802,7.666501466275711
1053.8338220918868,6.5364711632451415
