Raman Shift,Intensity 
1808,2.454136726
1809,2.416728644
1810,2.368854625
1811,2.365573948
1812,2.461002348
1813,2.453809987
1814,2.436994701
1815,2.4337513
1816,2.423642708
1817,2.41223576
1818,2.385460848
1819,2.416147169
1820,2.401311182
1821,2.399595028
1822,2.378137965
1823,2.431957078
1824,2.384396557
1825,2.399644429
1826,2.34958048
1827,2.387549628
1828,2.373571555
1829,2.444309642
1830,2.429162499
1831,2.405129375
1832,2.425899458
1833,2.432694712
1834,2.412944031
1835,2.379285474
1836,2.398000864
1837,2.395070701
1838,2.407921506
1839,2.368073607
1840,2.403298125
1841,2.402289733
1842,2.419932966
1843,2.441462254
1844,2.380636486
1845,2.382742548
1846,2.377449615
1847,2.443440122
1848,2.430290804
1849,2.437068601
1850,2.415064121
1851,2.418013403
1852,2.372696897
1853,2.436650561
1854,2.411347434
1855,2.386504033
1856,2.430756301
1857,2.383592231
1858,2.385391624
1859,2.396382572
1860,2.400970205
1861,2.387717731
1862,2.40601532
1863,2.40528722
1864,2.418190596
1865,2.399778
1866,2.360707077
1867,2.36984296
1868,2.41607821
1869,2.422007475
1870,2.386473199
1871,2.414512496
1872,2.430826902
1873,2.402698812
1874,2.391462629
1875,2.360944738
1876,2.393853551
1877,2.378320553
1878,2.369935731
1879,2.394226824
1880,2.390182225
1881,2.390315994
1882,2.420426729
1883,2.401115867
1884,2.38352896
1885,2.426001651
1886,2.415048996
1887,2.411489674
1888,2.407308728
1889,2.390300297
1890,2.42707299
1891,2.410070405
1892,2.391839991
1893,2.416154668
1894,2.408540133
1895,2.357938563
1896,2.373269669
1897,2.404885988
1898,2.360511455
1899,2.367623208
1900,2.381814021
1901,2.380472275
1902,2.405924655
1903,2.416761871
1904,2.415830631
1905,2.369656264
1906,2.380275694
1907,2.371794497
1908,2.406110027
1909,2.397761779
1910,2.386551846
1911,2.395362835
1912,2.404290456
1913,2.39599857
1914,2.380866302
1915,2.386623038
1916,2.405204227
1917,2.382966586
1918,2.413269102
1919,2.407986819
1920,2.441068662
1921,2.368591347
1922,2.384873808
1923,2.361938449
1924,2.374179486
1925,2.40836725
1926,2.402747989
1927,2.388928513
1928,2.386282243
1929,2.39083003
1930,2.424689444
1931,2.381183576
1932,2.421952711
1933,2.389972512
1934,2.396444482
1935,2.373575981
1936,2.427899712
1937,2.40877156
1938,2.398383398
1939,2.383008774
1940,2.383372158
1941,2.384126362
1942,2.364737154
1943,2.385922226
1944,2.388220325
1945,2.372501578
1946,2.411643188
1947,2.426603235
1948,2.382069752
1949,2.354061142
1950,2.38766371
1951,2.388187572
1952,2.425073004
1953,2.374123751
1954,2.396093852
1955,2.363073046
1956,2.414978616
1957,2.415122739
1958,2.429540006
1959,2.388320313
1960,2.425615004
1961,2.413810473
1962,2.443081978
1963,2.367275598
1964,2.406726972
1965,2.382332742
1966,2.402951166
1967,2.39290879
1968,2.390191582
1969,2.405103168
1970,2.397973124
1971,2.360852644
1972,2.407794403
1973,2.402617535
1974,2.3840543
1975,2.391305956
1976,2.377938318
1977,2.383924188
1978,2.381371985
1979,2.437221621
1980,2.410153436
1981,2.369083486
1982,2.405301878
1983,2.392006952
1984,2.395964019
1985,2.392160067
1986,2.376242968
1987,2.410275157
1988,2.420566323
1989,2.397670811
1990,2.382352678
1991,2.422039243
1992,2.400645314
1993,2.418140584
1994,2.364033729
1995,2.420680576
1996,2.391470801
1997,2.371072121
1998,2.394723498
1999,2.406918824
2000,2.389181455
2001,2.355989293
2002,2.388957122
2003,2.41225465
2004,2.379636293
2005,2.395464342
2006,2.37826434
2007,2.450079882
2008,2.367017729
2009,2.364042968
2010,2.40804997
2011,2.454190569
2012,2.397537601
2013,2.419100633
2014,2.430576837
2015,2.405722164
2016,2.44661306
2017,2.400178804
