Raman shift,Intensity
1028.57663,73.69823
1030.6441,73.69823
1032.71156,73.69823
1034.77902,72.99016
1036.84648,72.28208
1038.91395,72.28208
1040.98141,72.28208
1040.98141,72.99016
1040.98141,73.69823
1040.98141,74.40631
1040.98141,75.11438
1040.98141,75.82245
1040.98141,76.53053
1040.98141,77.2386
1043.04887,77.2386
1045.11633,77.2386
1047.1838,77.2386
1049.25126,77.2386
1051.31872,77.2386
1051.31872,82.19511
1053.38618,78.65475
1053.38618,79.36282
1053.38618,77.94667
1053.38618,81.48704
1053.38618,92.81622
1053.38618,93.52429
1053.38618,82.90319
1055.45365,80.77897
1055.45365,92.10814
1055.45365,95.64851
1055.45365,96.35658
1055.45365,94.23236
1055.45365,83.61126
1055.45365,80.07089
1057.52111,87.15163
1057.52111,85.02741
1057.52111,89.98392
1057.52111,94.94044
1057.52111,91.40007
1057.52111,84.31933
1057.52111,87.8597
1057.52111,97.06466
1059.58857,85.73548
1059.58857,90.692
1059.58857,89.27585
1059.58857,88.56778
1059.58857,86.44356
1059.58857,97.77273
1061.65603,98.4808
1063.7235,99.18888
1063.7235,99.89695
1063.7235,100.60503
1063.7235,101.3131
1063.7235,108.39383
1063.7235,106.26961
1063.7235,103.43732
1063.7235,104.14539
1063.7235,112.64228
1063.7235,115.47457
1063.7235,109.10191
1063.7235,133.17641
1065.79096,106.97769
1065.79096,105.56154
1065.79096,102.02117
1065.79096,107.68576
1065.79096,110.51805
1065.79096,102.72925
1065.79096,111.9342
1065.79096,104.85347
1065.79096,113.35035
1065.79096,132.46833
1065.79096,114.7665
1065.79096,111.22613
1065.79096,116.18264
1065.79096,109.80998
1065.79096,133.88448
1065.79096,136.0087
1065.79096,121.13916
1065.79096,119.72301
1065.79096,120.43108
1065.79096,135.30063
1065.79096,134.59255
1067.85842,119.01494
1067.85842,118.30686
1067.85842,136.71677
1067.85842,123.26338
1067.85842,114.05842
1067.85842,121.84723
1067.85842,126.80375
1067.85842,127.51182
1067.85842,117.59879
1067.85842,116.89072
1067.85842,131.76026
1069.92588,122.5553
1069.92588,131.05219
1069.92588,123.97145
1069.92588,124.67952
1069.92588,125.3876
1069.92588,128.21989
1069.92588,126.09567
1069.92588,137.42485
1071.99335,129.63604
1071.99335,128.92797
1071.99335,130.34411
1071.99335,138.13292
1071.99335,140.25714
1074.06081,139.54907
1074.06081,138.841
1074.06081,140.96522
1074.06081,160.0832
1074.06081,142.38136
1074.06081,143.08944
1074.06081,149.4621
1074.06081,159.37513
1074.06081,157.95898
1074.06081,146.6298
1076.12827,145.92173
1076.12827,144.50558
1076.12827,143.79751
1076.12827,141.67329
1076.12827,160.79127
1076.12827,147.33788
1076.12827,158.66705
1076.12827,145.21366
1076.12827,157.25091
1076.12827,153.00247
1076.12827,153.71054
1076.12827,154.41861
1076.12827,162.91549
1076.12827,162.20742
1076.12827,167.16394
1076.12827,164.33164
1076.12827,148.75402
1076.12827,163.62357
1076.12827,150.17017
1076.12827,161.49935
1078.19573,152.29439
1078.19573,151.58632
1078.19573,167.87201
1078.19573,155.12669
1078.19573,150.87824
1078.19573,148.04595
1078.19573,165.03972
1078.19573,165.74779
1078.19573,166.45586
1078.19573,156.54283
1078.19573,168.58008
1080.2632,155.83476
1080.2632,168.58008
1082.33066,168.58008
1082.33066,169.28816
1084.39812,169.28816
1086.46558,169.28816
1086.46558,169.99623
1086.46558,170.7043
1086.46558,171.41238
1086.46558,172.12045
1086.46558,172.82852
1088.53305,172.82852
1090.60051,172.82852
1092.66797,173.5366
1092.66797,174.24467
1092.66797,174.95274
1094.73543,168.58008
1094.73543,169.28816
1096.8029,167.87201
1096.8029,170.7043
1096.8029,169.99623
1098.87036,172.12045
1098.87036,172.82852
1098.87036,171.41238
1098.87036,167.16394
1098.87036,166.45586
1098.87036,165.74779
1098.87036,162.91549
1098.87036,164.33164
1098.87036,163.62357
1098.87036,157.25091
1098.87036,143.79751
1098.87036,161.49935
1098.87036,160.0832
1098.87036,157.95898
1098.87036,159.37513
1100.93782,158.66705
1100.93782,160.79127
1100.93782,165.03972
1100.93782,156.54283
