Raman shift,Intensity
2149.94654,1357.26951
2152.15877,1356.4886
2154.37101,1356.4886
2156.58324,1356.4886
2158.79548,1357.26951
2161.00771,1356.4886
2163.21995,1356.4886
2165.43218,1355.70768
2167.64442,1356.4886
2169.85666,1356.4886
2172.06889,1356.4886
2174.28113,1357.26951
2176.49336,1357.26951
2178.7056,1357.26951
2180.91783,1357.26951
2183.13007,1357.26951
2185.34231,1358.05042
2187.55454,1358.05042
2189.76678,1358.05042
2191.97901,1358.05042
2194.19125,1358.05042
2196.40348,1358.05042
2198.61572,1357.26951
2200.82795,1356.4886
2203.04019,1355.70768
2205.25243,1354.92677
2207.46466,1354.92677
2209.6769,1354.92677
2211.88913,1354.92677
2214.10137,1354.92677
2216.3136,1354.92677
2218.52584,1354.92677
2220.73808,1354.92677
2222.95031,1354.92677
2225.16255,1354.92677
2227.37478,1354.92677
2229.58702,1354.92677
2231.79925,1354.92677
2234.01149,1354.92677
2236.22373,1354.92677
2238.43596,1354.92677
2240.6482,1354.92677
2242.86043,1354.92677
2245.07267,1354.92677
2247.2849,1354.92677
2249.49714,1355.70768
2251.70937,1355.70768
2253.92161,1355.70768
2256.13385,1355.70768
2258.34608,1355.70768
2260.55832,1355.70768
2262.77055,1355.70768
2264.98279,1355.70768
2267.19502,1355.70768
2269.40726,1354.92677
2271.6195,1354.92677
2273.83173,1354.92677
2276.04397,1354.92677
2278.2562,1354.92677
2280.46844,1354.92677
2282.68067,1355.70768
2284.89291,1356.4886
2287.10514,1356.4886
2289.31738,1357.26951
2291.52962,1357.26951
2293.74185,1357.26951
2295.95409,1357.26951
2298.16632,1357.26951
2300.37856,1357.26951
2302.59079,1357.26951
2304.80303,1357.26951
2307.01527,1358.05042
2309.2275,1357.26951
2311.43974,1357.26951
2313.65197,1357.26951
2315.86421,1357.26951
2318.07644,1357.26951
2320.28868,1356.4886
2322.50092,1357.26951
2324.71315,1357.26951
2326.92539,1357.26951
2329.13762,1357.26951
2331.34986,1357.26951
2333.56209,1358.05042
2335.77433,1358.05042
2337.98656,1357.26951
2340.1988,1358.05042
2342.41104,1358.05042
2344.62327,1358.05042
2346.83551,1357.26951
2349.04774,1356.4886
2351.25998,1355.70768
2353.47221,1354.92677
2355.68445,1354.92677
2357.89669,1354.92677
2360.10892,1354.92677
2362.32116,1354.92677
2364.53339,1354.92677
2366.74563,1354.92677
2368.95786,1354.92677
2371.1701,1354.92677
2373.38234,1354.14586
2375.59457,1354.14586
2377.80681,1354.92677
2380.01904,1354.92677
2382.23128,1354.92677
2384.44351,1355.70768
2386.65575,1356.4886
2388.86798,1356.4886
2391.08022,1356.4886
2393.29246,1356.4886
2395.50469,1357.26951
2397.71693,1357.26951
2399.92916,1357.26951
2402.1414,1356.4886
2404.35363,1355.70768
2406.56587,1354.92677
2408.77811,1354.14586
2410.99034,1354.14586
2413.20258,1354.14586
2415.41481,1354.14586
2417.62705,1354.14586
2419.83928,1354.14586
2422.05152,1354.92677
2424.26375,1354.92677
2426.47599,1354.92677
2428.68823,1354.92677
2430.90046,1354.92677
2433.1127,1354.92677
2435.32493,1354.92677
2437.53717,1354.92677
2439.7494,1354.92677
2441.96164,1355.70768
2444.17388,1356.4886
2446.38611,1356.4886
2448.59835,1356.4886
2450.81058,1356.4886
2453.02282,1356.4886
2455.23505,1356.4886
2457.44729,1356.4886
2459.65953,1356.4886
2461.87176,1356.4886
2464.084,1356.4886
2466.29623,1356.4886
2468.50847,1356.4886
2470.7207,1357.26951
2472.93294,1357.26951
2475.14517,1357.26951
2477.35741,1357.26951
2479.56965,1357.26951
2481.78188,1356.4886
2483.99412,1355.70768
2486.20635,1354.92677
2488.41859,1354.92677
2490.63082,1354.92677
2492.84306,1354.92677
2495.0553,1354.14586
2497.26753,1354.14586
2499.47977,1354.14586
2501.692,1354.92677
2503.90424,1354.92677
2506.11647,1354.92677
2508.32871,1354.92677
2510.54095,1354.92677
2512.75318,1354.92677
2514.96542,1354.92677
2517.17765,1354.92677
2519.38989,1354.92677
2521.60212,1355.70768
2523.81436,1356.4886
2526.02659,1356.4886
2528.23883,1356.4886
2530.45107,1356.4886
2532.6633,1356.4886
2534.87554,1356.4886
2537.08777,1356.4886
2539.30001,1356.4886
2541.51224,1356.4886
2543.72448,1356.4886
