Raman shift,Intensity
1453.53276,67.15388
1455.14852,69.12735
1455.14852,67.15388
1456.76427,67.15388
1456.76427,69.12735
1458.38003,67.15388
1458.38003,69.12735
1459.99578,69.12735
1459.99578,67.15388
1461.61154,67.15388
1461.61154,69.12735
1463.2273,69.12735
1463.2273,67.15388
1464.84305,67.15388
1464.84305,69.12735
1466.45881,67.15388
1466.45881,69.12735
1468.07456,67.15388
1468.07456,69.12735
1469.69032,69.12735
1469.69032,67.15388
1471.30607,67.15388
1471.30607,69.12735
1472.92183,67.15388
1472.92183,69.12735
1474.53759,67.15388
1474.53759,69.12735
1476.15334,67.15388
1476.15334,69.12735
1477.7691,69.12735
1477.7691,67.15388
1479.38485,69.12735
1479.38485,67.15388
1481.00061,67.15388
1481.00061,69.12735
1482.61637,69.12735
1482.61637,67.15388
1484.23212,69.12735
1484.23212,67.15388
1485.84788,69.12735
1485.84788,67.15388
1487.46363,67.15388
1487.46363,69.12735
1489.07939,69.12735
1489.07939,67.15388
1490.69514,69.12735
1490.69514,67.15388
1492.3109,69.12735
1492.3109,67.15388
1493.92666,69.12735
1493.92666,67.15388
1495.54241,69.12735
1495.54241,67.15388
1497.15817,67.15388
1497.15817,69.12735
1498.77392,69.12735
1498.77392,67.15388
1500.38968,69.12735
1500.38968,67.15388
1502.00543,67.15388
1502.00543,69.12735
1503.62119,69.12735
1503.62119,67.15388
1505.23695,69.12735
1505.23695,67.15388
1506.8527,67.15388
1506.8527,69.12735
1508.46846,69.12735
1508.46846,67.15388
1510.08421,67.15388
1510.08421,69.12735
1511.69997,67.8117
1511.69997,69.12735
1513.31573,68.46953
1513.31573,69.12735
1514.93148,68.46953
1514.93148,69.12735
1516.54724,68.46953
1516.54724,69.12735
1518.16299,69.12735
1518.16299,68.46953
1519.77875,68.46953
1519.77875,69.12735
1521.3945,67.8117
1521.3945,69.12735
1523.01026,69.12735
1523.01026,67.15388
1524.62602,66.49605
1524.62602,69.12735
1526.24177,69.12735
1526.24177,67.15388
1527.85753,67.8117
1527.85753,69.12735
1529.47328,67.8117
1529.47328,69.12735
1531.08904,69.12735
1531.08904,67.8117
1532.70479,67.8117
1532.70479,69.12735
1534.32055,69.12735
1534.32055,67.8117
1535.93631,67.8117
1535.93631,68.46953
1537.55206,68.46953
1537.55206,67.8117
1539.16782,68.46953
1539.16782,67.8117
1540.78357,68.46953
1540.78357,67.8117
1542.39933,67.8117
1542.39933,68.46953
1544.01508,68.46953
1544.01508,67.8117
1545.63084,67.8117
1545.63084,68.46953
1547.2466,67.8117
1547.2466,68.46953
1548.86235,67.8117
1548.86235,68.46953
1550.47811,68.46953
1550.47811,67.8117
1552.09386,67.8117
1552.09386,67.15388
1553.70962,66.49605
1553.70962,67.15388
1555.32538,66.49605
1555.32538,67.15388
1556.94113,67.15388
1556.94113,67.8117
1558.55689,67.8117
1558.55689,68.46953
1560.17264,69.12735
1560.17264,68.46953
1561.7884,69.12735
1561.7884,68.46953
1563.40415,69.12735
1563.40415,67.8117
1565.01991,67.15388
1565.01991,68.46953
1566.63567,67.8117
1566.63567,69.12735
1568.25142,69.12735
1568.25142,67.8117
1569.86718,69.12735
1569.86718,68.46953
1571.48293,67.8117
1571.48293,68.46953
1573.09869,67.15388
1573.09869,67.8117
1574.71444,67.15388
1574.71444,66.49605
1576.3302,66.49605
1576.3302,67.15388
1577.94596,67.15388
1577.94596,67.8117
1579.56171,67.8117
1579.56171,68.46953
1581.17747,68.46953
1581.17747,69.12735
1582.79322,69.78517
1582.79322,67.8117
1584.40898,67.8117
1584.40898,69.78517
1586.02474,69.78517
1586.02474,67.15388
1587.64049,67.8117
1587.64049,69.78517
1589.25625,69.12735
1589.25625,68.46953
1590.872,69.12735
1590.872,68.46953
1592.48776,69.78517
1592.48776,69.12735
1594.10351,69.78517
1594.10351,70.443
1595.71927,70.443
1595.71927,69.78517
1597.33503,70.443
1597.33503,69.78517
1598.95078,69.78517
1598.95078,70.443
1600.56654,69.12735
1600.56654,69.78517
1602.18229,69.12735
1602.18229,69.78517
1603.79805,69.78517
1603.79805,70.443
1605.4138,71.10082
1605.4138,70.443
1607.02956,71.10082
1607.02956,71.75865
1608.64532,71.75865
1608.64532,71.10082
