Wavenumber (cm⁻¹),Intensity
830.6158357771261,538.0129362289008
831.6168132942327,538.8754927753355
832.6177908113392,538.1015405784768
833.6187683284458,538.7372877984332
834.6197458455523,543.3737397169398
835.6207233626589,546.7822737084396
836.6217008797654,542.214231357374
837.622678396872,543.3614232692868
838.6236559139785,541.2032989780374
839.624633431085,537.8506592508581
840.6256109481916,536.1187465626618
841.6265884652981,536.5085922379343
842.6275659824047,538.703768489581
843.6285434995112,539.8038192992616
844.6295210166178,538.2166323313277
845.6304985337243,537.1709508626421
846.6314760508309,536.9233275883066
847.6324535679374,533.0422530977685
848.633431085044,525.8631419579907
849.6344086021505,521.1072721846404
850.6353861192571,522.6745002836866
851.6363636363636,528.9051187362107
852.6373411534702,529.885240286418
853.6383186705767,525.9067604966323
854.6392961876833,526.9368958873719
855.6402737047898,533.5897088904783
856.6412512218964,536.8852567881884
857.6422287390029,531.417234453068
858.6432062561095,533.8548095195486
859.644183773216,539.0998536723195
860.6451612903226,538.540375568581
861.6461388074291,541.9338538221406
862.6471163245357,550.2240197010346
863.6480938416422,553.031372692844
864.6490713587488,551.0961898027386
865.6500488758553,560.7215683595897
866.6510263929619,556.2829840728585
867.6520039100684,563.0440132296927
868.652981427175,564.3189213708233
869.6539589442815,565.7183145483375
870.654936461388,570.7836751976419
871.6559139784946,576.0209853470366
872.6568914956011,582.8724537348511
873.6578690127077,589.6436846919441
874.6588465298142,592.14363851168
875.6598240469208,600.0474651215569
876.6608015640273,603.3009361498273
877.6617790811339,603.5412548013406
878.6627565982404,607.0654028095557
879.663734115347,613.3793712550365
880.6647116324535,619.9123022022416
881.6656891495601,621.3168236142463
882.6666666666666,620.5739953536608
883.6676441837732,628.3496224573245
884.6686217008797,633.0239391806133
885.6695992179863,631.2045580664831
886.6705767350928,630.9521786630784
887.6715542521994,635.418841845518
888.6725317693059,638.6935335839474
889.6735092864125,642.9885059377725
890.674486803519,645.4203128409372
891.6754643206256,644.26609347886
892.6764418377321,646.4290931017422
893.6774193548387,650.113160870787
894.6783968719452,651.0344399740019
895.6793743890518,655.2596933664282
