Raman Shift,Intensity
1211.265,46920.0
1212.486,47122.0
1213.707,47010.0
1214.927,47232.0
1216.147,47096.0
1217.367,47344.0
1218.587,47112.0
1219.807,47275.0
1221.027,47200.0
1222.246,47289.0
1223.465,47440.0
1224.684,47190.0
1225.903,47618.0
1227.121,47910.0
1228.34,47604.0
1229.558,47544.0
1230.776,47968.0
1231.994,48002.0
1233.212,47865.0
1234.429,47685.0
1235.646,48139.0
1236.864,48417.0
1238.081,48060.0
1239.297,48192.0
1240.514,48292.0
1241.73,48388.0
1242.947,48424.203
1244.163,48432.0
1245.378,48516.0
1246.594,48531.0
1247.81,48705.0
1249.025,48888.0
1250.24,48774.621
1251.455,49156.0
1252.67,48732.0
1253.885,48667.0
1255.099,48957.0
1256.313,48896.0
1257.527,48832.0
1258.741,48484.0
1259.955,49208.0
1261.168,49112.0
1262.382,50121.0
1263.595,49261.0
1264.808,49307.0
1266.021,49556.0
1267.233,49401.0
1268.446,49456.0
1269.658,49585.0
1270.87,49593.0
1272.082,49291.0
1273.294,49741.0
1274.505,49405.0
1275.716,49448.0
1276.928,49760.0
1278.139,49942.0
1279.349,49752.0
1280.56,50172.0
1281.77,50732.0
1282.981,50560.0
1284.191,50125.0
1285.401,50049.0
1286.61,50424.0
1287.82,50538.0
1289.029,50272.0
1290.239,50586.0
1291.448,50304.0
1292.656,50628.0
1293.865,50502.0
1295.073,50572.0
1296.282,50696.0
1297.49,50674.0
1298.698,50673.0
1299.906,50715.0
1301.113,50776.672
1302.32,51176.0
1303.528,51058.0
1304.735,51009.0
1305.942,51344.0
1307.148,50961.0
1308.355,51553.0
1309.561,51648.0
1310.767,51596.0
1311.973,52032.0
1313.179,51640.0
1314.384,51828.0
1315.59,51909.625
1316.795,52012.0
1318.0,51962.0
1319.205,51806.0
1320.41,51581.0
1321.614,52444.0
1322.819,52261.0
1324.023,51880.0
1325.227,52517.0
1326.431,52136.0
1327.634,52875.0
1328.838,52578.0
1330.041,52365.0
1331.244,52545.0
1332.447,52702.0
1333.65,53035.0
1334.852,52904.0
1336.055,52998.0
1337.257,53163.0
1338.459,53001.0
1339.661,53093.0
1340.862,53340.0
1342.064,53270.031
1343.265,53550.0
1344.466,53530.0
1345.667,53582.0
1346.868,54048.0
1348.068,53922.0
1349.269,54368.0
1350.469,54164.0
1351.669,54105.0
1352.869,54297.0
1354.069,54306.0
1355.268,54452.0
1356.468,54657.0
1357.667,54437.0
1358.866,54562.0
1360.065,54923.0
1361.263,54628.0
1362.462,54680.0
1363.66,54835.0
1364.858,54781.0
1366.056,54956.191
1367.254,55489.0
1368.451,55211.0
1369.649,55428.0
1370.846,55531.0
1372.043,55184.0
1373.24,55534.0
1374.436,55112.0
1375.633,55566.0
1376.829,55884.0
1378.025,55803.0
1379.221,55601.0
1380.417,55464.0
1381.613,55746.0
1382.808,56034.0
1384.003,55854.0
1385.199,56283.0
1386.393,56360.0
1387.588,56320.0
1388.783,56019.0
1389.977,56571.0
1391.171,56337.0
1392.365,56609.0
1393.559,56396.0
1394.753,56652.0
1395.946,56977.0
1397.14,56650.0
1398.333,56818.0
1399.526,56961.0
1400.719,57266.0
1401.911,57235.234
1403.104,57392.0
1404.296,57224.0
1405.488,57302.0
1406.68,57284.0
1407.872,57508.0
1409.063,57160.0
1410.255,57777.0
1411.446,58118.0
1412.637,57590.0
1413.828,58214.0
1415.018,57594.0
1416.209,58130.0
1417.399,58105.0
1418.589,58321.0
1419.779,58291.0
1420.969,58648.0
1422.159,58574.0
1423.348,58572.0
1424.537,58336.0
1425.726,58688.0
1426.915,59241.0
1428.104,58888.0
1429.293,58824.0
1430.481,59110.0
1431.669,58947.0
1432.857,59148.0
1434.045,59304.0
1435.233,59196.0
1436.42,59275.0
1437.608,59379.652
1438.795,59784.0
1439.982,59712.0
1441.169,59742.0
1442.355,60130.0
1443.542,59901.0
1444.728,59992.0
1445.914,60406.0
1447.1,59884.0
1448.286,60019.0
1449.472,60310.0
1450.657,60576.0
1451.842,60068.0
1453.027,60928.0
1454.212,60387.0
1455.397,60683.0
1456.581,61202.0
1457.766,60454.0
1458.95,60912.0
1460.134,61039.0
1461.318,60624.0
1462.501,61369.0
1463.685,60844.0
1464.868,60915.0
1466.051,61661.0
1467.234,61114.0
1468.417,61790.0
1469.6,60966.0
1470.782,61361.0
1471.965,61784.0
1473.147,61984.0
1474.329,61368.0
1475.51,61850.0
1476.692,61941.0
1477.873,61505.0
1479.055,61900.0
1480.236,61649.0
1481.416,61961.0
1482.597,62595.0
1483.778,61937.0
1484.958,62298.0
1486.138,62232.0
1487.318,62075.0
1488.498,62123.0
1489.678,62122.258
1490.857,62169.0
1492.037,62400.0
1493.216,62308.0
1494.395,62752.0
1495.574,63008.0
