Raman Shift,Intensity
597.826,18240.87
598.3082,18236.46
598.7903,18213.11
599.2724,18193.03
599.7545,18181.5
600.2366,18178.0
600.7188,18184.62
601.2009,18199.82
601.683,18218.43
602.1651,18238.64
602.6472,18255.76
603.1293,18250.54
603.6115,18202.8
604.0936,18169.72
604.5757,18160.3
605.0578,18160.36
605.5399,18166.74
606.022,18175.41
606.5042,18177.77
606.9863,18167.28
607.4684,18150.53
607.9505,18137.4
608.4326,18127.84
608.9147,18120.32
609.3969,18114.26
609.879,18110.59
610.3611,18112.17
610.8432,18118.41
611.3253,18120.79
611.8074,18118.82
612.2896,18112.4
612.7717,18097.84
613.2538,18079.79
613.7359,18066.04
614.218,18058.8
614.7001,18054.73
615.1823,18049.3
615.6644,18042.06
616.1465,18042.38
616.6286,18062.75
617.1107,18072.97
617.5928,18057.26
618.075,18032.94
618.5571,18018.16
619.0392,18016.27
619.5213,18016.91
620.0034,18014.1
620.4855,18007.89
620.9677,17995.43
621.4498,17976.3
621.9319,17964.71
622.414,17969.92
622.8961,17984.65
623.3782,17993.58
623.8604,17995.68
624.3425,17996.43
624.8246,17999.16
625.3067,17998.34
625.7888,17985.48
626.2709,17966.18
626.7531,17954.93
627.2352,17959.06
627.7173,17969.26
628.1994,17966.82
628.6815,17947.72
629.1636,17938.45
629.6458,17951.61
630.1279,17959.93
630.61,17941.38
631.0921,17911.22
631.5742,17897.85
632.0563,17912.16
632.5385,17932.39
633.0206,17945.51
633.5027,17952.81
633.9848,17957.2
634.4669,17959.1
634.949,17955.82
635.4312,17944.43
635.9133,17927.02
636.3954,17913.08
636.8775,17902.61
637.3596,17896.29
637.8417,17897.56
638.3239,17900.3
638.806,17900.48
639.2881,17898.11
639.7702,17895.49
640.2523,17894.65
640.7344,17892.59
641.2166,17881.86
641.6987,17861.84
642.1808,17845.17
642.6629,17834.01
643.145,17827.1
643.6271,17824.16
644.1093,17824.64
644.5914,17827.32
645.0735,17835.85
645.5556,17842.23
646.0377,17841.9
646.5198,17837.53
647.002,17831.22
647.4841,17824.26
647.9662,17820.37
648.4483,17823.04
648.9304,17831.63
649.4125,17842.84
649.8947,17864.46
650.3768,17873.46
650.8589,17855.82
651.341,17832.8
651.8231,17818.82
652.3052,17813.51
652.7874,17808.5
653.2695,17798.97
653.7516,17788.12
654.2337,17779.46
654.7158,17772.86
655.1979,17767.22
655.6801,17761.71
656.1622,17760.33
656.6443,17769.46
657.1264,17790.23
657.6085,17799.86
658.0906,17787.46
658.5728,17779.2
659.0549,17783.96
659.537,17794.35
660.0191,17804.15
660.5012,17811.49
660.9833,17814.82
661.4655,17809.26
661.9476,17800.79
662.4297,17811.07
662.9118,17843.0
663.3939,17871.49
663.876,17889.31
664.3582,17899.85
664.8403,17902.62
665.3224,17898.6
665.8045,17904.46
666.2866,17928.43
666.7687,17957.1
667.2509,17985.88
667.733,18013.36
668.2151,18036.88
668.6972,18056.19
669.1793,18074.49
669.6614,18095.22
670.1436,18118.3
670.6257,18143.63
671.1078,18176.24
671.5899,18200.78
672.072,18206.56
672.5541,18207.13
673.0363,18213.33
673.5184,18225.16
674.0005,18235.31
674.4826,18240.12
674.9647,18242.24
675.4468,18246.23
675.929,18249.77
676.4111,18244.15
676.8932,18226.49
677.3753,18206.42
677.8574,18196.43
678.3395,18197.34
678.8217,18187.7
679.3038,18163.98
679.7859,18133.58
680.268,18095.36
680.7501,18053.05
681.2322,18007.35
681.7144,17960.17
682.1965,17917.66
682.6786,17884.79
683.1607,17858.92
683.6428,17840.56
684.1249,17827.79
684.6071,17802.23
685.0892,17755.09
685.5713,17704.47
686.0534,17670.11
686.5355,17652.88
687.0176,17640.3
687.4998,17638.51
687.9819,17633.09
688.464,17620.5
688.9461,17602.45
689.4282,17576.05
689.9103,17544.31
690.3925,17520.83
690.8746,17519.81
691.3567,17530.64
691.8388,17529.14
692.3209,17515.27
692.803,17490.91
693.2852,17451.88
693.7673,17411.36
694.2494,17383.13
694.7315,17366.59
695.2136,17350.05
695.6957,17330.36
696.1779,17313.88
696.66,17307.22
697.1421,17302.28
697.6242,17286.37
698.1063,17260.8
698.5884,17241.13
699.0706,17240.29
699.5527,17251.81
700.0348,17258.21
700.5169,17259.39
700.999,17254.79
701.4811,17240.26
701.9633,17225.34
