Wavenumber (cm⁻¹),Intensity
817.603128054741,4.68567253176929
818.6041055718475,5.336401759530823
819.6050830889541,6.47642913000979
820.6060606060606,6.306212121212107
821.6070381231672,5.481800586510251
822.6080156402737,4.6557790811339075
823.6089931573803,3.950770283479952
824.6099706744868,3.795055718475075
825.6109481915934,3.9411984359726313
826.6119257086999,4.086117302052788
827.6129032258065,4.23025806451613
828.613880742913,4.374398826979474
829.6148582600196,4.581255131964812
830.6158357771261,6.264240469208232
831.6168132942327,8.84576148582602
832.6177908113392,8.445206256109467
833.6187683284458,6.163451612903213
834.6197458455523,4.713115347018569
835.6207233626589,3.842075268817201
836.6217008797654,3.5442727272727272
837.622678396872,3.641306940371457
838.6236559139785,3.775322580645162
839.624633431085,3.903703812316716
840.6256109481916,3.2991133919843603
841.6265884652981,2.0643587487781057
842.6275659824047,2.0875278592375346
843.6285434995112,3.391841642228734
844.6295210166178,3.8904965786901275
845.6304985337243,3.2961407624633474
846.6314760508309,2.636371456500492
847.6324535679374,2.195402737047901
848.633431085044,1.9973577712609978
849.6344086021505,2.0210967741935475
850.6353861192571,2.1048308895405663
851.6363636363636,2.174727272727272
852.6373411534702,2.23496578690127
853.6383186705767,2.316001955034212
854.6392961876833,2.5692785923753623
855.6402737047898,3.066279569892465
856.6412512218964,3.4824828934506304
857.6422287390029,3.6558005865102627
858.6432062561095,3.751677419354837
859.644183773216,3.8507741935483852
860.6451612903226,3.8272903225806467
861.6461388074291,3.5294369501466356
862.6471163245357,2.9769638318670704
863.6480938416422,2.1632903225806643
864.6490713587488,1.5661446725317787
865.6500488758553,1.8024789833821955
866.6510263929619,2.3973607038123026
867.6520039100684,2.992942326490699
868.652981427175,3.3495327468230633
869.6539589442815,2.8495923753665924
870.654936461388,2.028874877810383
871.6559139784946,1.475956989247324
872.6568914956011,1.1920234604105633
873.6578690127077,1.743344086021477
874.6588465298142,2.5024975562072136
875.6598240469208,2.3162697947214275
876.6608015640273,1.7663304007820304
877.6617790811339,1.569837732160314
878.6627565982404,1.5102815249266888
879.663734115347,1.1541329423265083
880.6647116324535,0.7427155425220073
881.6656891495601,1.2936774193548013
882.6666666666666,2.2206666666666335
883.6676441837732,2.4235327468230747
884.6686217008797,2.3532609970674505
885.6695992179863,2.4032727272727237
886.6705767350928,2.499045943304004
887.6715542521994,2.594126099706741
888.6725317693059,2.6868729227761445
889.6735092864125,2.77155425219941
890.674486803519,2.8600527859237497
891.6754643206256,2.3057233626588864
892.6764418377321,1.423643206256151
893.6774193548387,1.4970645161290068
894.6783968719452,2.0821436950146333
895.6793743890518,3.012403714564951
896.6803519061583,4.115551319648038
897.6813294232649,3.053153470185835
898.6823069403714,0.777026392962
899.683284457478,0.2521671554252024
900.6842619745845,0.7791896383186373
901.685239491691,1.3967927663733777
902.6862170087976,2.01096480938413
903.6871945259041,2.324633431085034
904.6881720430108,2.4605161290322646
905.6891495601174,2.875343108504429
906.6901270772239,3.47180840664715
907.6911045943305,3.5012815249266733
908.692082111437,3.1667008797653757
909.6930596285436,2.78663734115345
910.6940371456501,2.4048778103616617
911.6950146627566,2.023199413489717
912.6959921798632,1.6425229716519851
913.6969696969697,2.1305757575757993
914.6979472140763,3.174002932551373
915.6989247311828,3.4337204301075217
916.6999022482894,3.136836754643189
917.7008797653959,3.335190615835797
918.7018572825025,3.9045552297165473
919.702834799609,4.814622678396916
920.7038123167156,5.9113812316716015
921.7047898338221,5.890900293255111
922.7057673509287,5.125453567937404
923.7067448680352,5.109706744868049
924.7077223851418,5.6523264907136115
925.7086999022483,5.416867057673487
926.7096774193549,4.624741935483839
927.7106549364614,4.903280547409607
928.711632453568,5.922009775171105
929.7126099706745,5.31063049853368
930.7135874877811,3.5943098729227136
931.7145650048876,3.4685894428152677
932.7155425219942,4.441563049853408
933.7165200391007,5.279610948191615
934.7174975562073,5.936740957966784
935.7184750733138,6.271627565982411
936.7194525904204,6.426528836754647
937.7204301075269,6.256956989247304
