Raman shift,Intensity
1090.60051,928.34296
1090.60051,906.39268
1090.60051,930.46718
1092.66797,926.92681
1092.66797,928.34296
1092.66797,906.39268
1094.73543,906.39268
1094.73543,925.51067
1094.73543,924.80259
1096.8029,924.80259
1096.8029,922.67837
1096.8029,905.68461
1098.87036,923.38645
1098.87036,919.84608
1098.87036,902.85231
1100.93782,917.01378
1100.93782,902.14424
1100.93782,921.9703
1103.00528,912.76534
1103.00528,919.84608
1105.07275,918.42993
1105.07275,909.93305
1107.14021,907.80883
1109.20767,906.39268
1111.27513,904.97653
1113.3426,900.72809
1113.3426,902.85231
1115.41006,900.72809
1115.41006,899.31195
1117.47752,900.72809
1117.47752,899.31195
1119.54498,899.31195
1119.54498,900.72809
1121.61245,898.60387
1121.61245,900.72809
1123.67991,897.8958
1123.67991,900.72809
1125.74737,897.18773
1125.74737,900.02002
1127.81483,896.47965
1127.81483,900.02002
1129.8823,895.77158
1131.94976,895.06351
1134.01722,894.35543
1136.08468,894.35543
1138.15215,895.77158
1140.21961,897.18773
1140.21961,900.72809
1142.28707,902.14424
1142.28707,898.60387
1144.35453,900.72809
1144.35453,903.56039
1146.422,904.97653
1146.422,902.14424
1148.48946,904.26846
1148.48946,906.39268
1150.55692,907.10076
1150.55692,907.10076
1152.62438,909.93305
1152.62438,909.93305
1152.62438,917.01378
1154.69185,918.42993
1154.69185,912.76534
1154.69185,912.76534
1156.75931,914.18149
1156.75931,914.18149
1156.75931,919.138
1158.82677,915.59764
1158.82677,919.138
1158.82677,915.59764
1160.89423,917.01378
1160.89423,919.138
1160.89423,917.01378
1162.9617,917.01378
1162.9617,919.138
1162.9617,917.01378
1165.02916,916.30571
1165.02916,919.138
1165.02916,916.30571
1167.09662,915.59764
1167.09662,915.59764
1169.16408,914.18149
1169.16408,914.18149
1171.23155,913.47342
1171.23155,913.47342
1173.29901,912.05727
1173.29901,912.05727
1175.36647,912.05727
1175.36647,912.05727
1177.43393,912.05727
1177.43393,912.05727
1179.5014,912.76534
1179.5014,912.76534
1181.56886,913.47342
1181.56886,913.47342
1183.63632,914.18149
1185.70378,915.59764
1187.77125,917.01378
1189.83871,919.138
1191.90617,920.55415
1193.97363,922.67837
1196.0411,924.80259
1198.10856,926.21874
1200.17602,927.63489
1202.24348,929.05103
1204.31095,930.46718
1206.37841,931.17525
1208.44587,931.17525
1210.51333,930.46718
1212.5808,929.75911
1214.64826,928.34296
1216.71572,926.92681
1218.78318,925.51067
1220.85064,922.67837
1222.91811,921.26223
1224.98557,919.138
1227.05303,917.72186
1229.12049,917.01378
1231.18796,912.05727
1231.18796,917.72186
1231.18796,911.3492
1231.18796,913.47342
1231.18796,912.76534
1233.25542,919.138
1233.25542,914.18149
1233.25542,919.84608
1235.32288,921.9703
1235.32288,918.42993
1235.32288,917.72186
1235.32288,917.01378
1235.32288,916.30571
1235.32288,915.59764
1235.32288,914.88956
1235.32288,919.84608
1237.39034,923.38645
1237.39034,930.46718
1237.39034,920.55415
1237.39034,929.75911
1237.39034,929.05103
1239.45781,930.46718
1239.45781,931.17525
1239.45781,924.80259
1239.45781,921.26223
1239.45781,928.34296
1241.52527,921.9703
1241.52527,922.67837
1241.52527,923.38645
1241.52527,924.09452
1241.52527,925.51067
1241.52527,926.92681
1241.52527,927.63489
1241.52527,931.17525
1241.52527,931.88333
1241.52527,932.5914
1243.59273,926.92681
1243.59273,932.5914
1243.59273,924.80259
1243.59273,929.05103
1243.59273,926.21874
1245.66019,932.5914
1245.66019,931.88333
1247.72766,933.29948
1247.72766,933.29948
1247.72766,932.5914
1249.79512,932.5914
1249.79512,938.96406
1249.79512,938.25599
1249.79512,936.83984
1249.79512,937.54792
1249.79512,936.13177
1249.79512,936.13177
1249.79512,936.13177
1251.86258,943.92058
1251.86258,944.62865
1251.86258,935.4237
1251.86258,932.5914
1251.86258,939.67214
1251.86258,940.38021
1251.86258,938.25599
1251.86258,943.2125
1251.86258,938.25599
1253.93004,946.0448
1253.93004,934.71562
1253.93004,940.38021
1253.93004,932.5914
