Raman shift,Intensity
2010.57569,329.58828
2012.78793,329.58828
2015.00016,329.58828
2017.2124,329.58828
2019.42463,329.58828
2021.63687,329.58828
2023.8491,329.58828
2026.06134,329.58828
2028.27357,329.58828
2030.48581,329.58828
2032.69805,329.58828
2034.91028,329.58828
2037.12252,329.58828
2039.33475,329.58828
2041.54699,329.58828
2043.75922,329.58828
2045.97146,329.58828
2048.1837,329.58828
2050.39593,329.58828
2052.60817,329.58828
2054.8204,329.58828
2057.03264,329.58828
2059.24487,329.58828
2061.45711,329.58828
2063.66934,329.58828
2065.88158,329.58828
2068.09382,329.58828
2070.30605,329.58828
2072.51829,329.58828
2074.73052,329.58828
2076.94276,329.58828
2079.15499,329.58828
2081.36723,329.58828
2083.57947,329.58828
2085.7917,329.58828
2088.00394,329.58828
2090.21617,329.58828
2092.42841,329.58828
2094.64064,329.58828
2096.85288,329.58828
2099.06512,329.58828
2101.27735,329.58828
2103.48959,329.58828
2105.70182,329.58828
2107.91406,329.58828
2110.12629,329.58828
2112.33853,329.58828
2114.55076,329.58828
2116.763,329.58828
2118.97524,329.58828
2121.18747,329.58828
2123.39971,329.58828
2125.61194,329.58828
2127.82418,329.58828
2130.03641,329.58828
2132.24865,329.58828
2134.46089,330.36919
2136.67312,331.1501
2138.88536,331.93102
2141.09759,332.71193
2143.30983,332.71193
2145.52206,332.71193
2147.7343,332.71193
2149.94654,332.71193
2152.15877,332.71193
2154.37101,331.93102
2156.58324,331.1501
2158.79548,330.36919
2161.00771,330.36919
2163.21995,330.36919
2165.43218,330.36919
2167.64442,330.36919
2169.85666,330.36919
2172.06889,330.36919
2174.28113,329.58828
2176.49336,328.80737
2178.7056,328.80737
2180.91783,328.80737
2183.13007,328.80737
2185.34231,328.80737
2187.55454,328.80737
2189.76678,328.80737
2191.97901,328.80737
2194.19125,328.80737
2196.40348,328.80737
2198.61572,328.80737
2200.82795,328.80737
2203.04019,328.80737
2205.25243,328.80737
2207.46466,328.80737
2209.6769,328.80737
2211.88913,328.80737
2214.10137,328.80737
2216.3136,328.80737
2218.52584,328.80737
2220.73808,328.80737
2222.95031,328.80737
2225.16255,328.80737
2227.37478,328.80737
2229.58702,328.80737
2231.79925,328.80737
2234.01149,328.80737
2236.22373,328.80737
2238.43596,328.80737
2240.6482,328.80737
2242.86043,328.80737
2245.07267,328.80737
2247.2849,328.80737
2249.49714,328.80737
2251.70937,328.80737
2253.92161,328.80737
2256.13385,328.80737
2258.34608,328.80737
2260.55832,328.80737
2262.77055,328.80737
2264.98279,328.80737
2267.19502,328.80737
2269.40726,328.80737
2271.6195,328.80737
2273.83173,328.80737
2276.04397,328.80737
2278.2562,328.80737
2280.46844,328.80737
2282.68067,328.80737
2284.89291,328.80737
2287.10514,328.80737
2289.31738,328.80737
2291.52962,328.80737
2293.74185,328.80737
2295.95409,328.80737
2298.16632,328.80737
2300.37856,328.80737
2302.59079,328.80737
2304.80303,328.80737
2307.01527,328.80737
2309.2275,329.58828
2311.43974,329.58828
2313.65197,329.58828
2315.86421,329.58828
2318.07644,329.58828
2320.28868,329.58828
2322.50092,329.58828
2324.71315,328.80737
2326.92539,328.80737
2329.13762,328.80737
2331.34986,328.80737
2333.56209,328.80737
2335.77433,329.58828
2337.98656,328.80737
2340.1988,328.80737
2342.41104,328.80737
2344.62327,329.58828
2346.83551,330.36919
2349.04774,331.1501
2351.25998,331.93102
2353.47221,331.93102
2355.68445,331.1501
2357.89669,331.1501
2360.10892,331.1501
2362.32116,331.1501
2364.53339,331.1501
2366.74563,331.1501
2368.95786,330.36919
2371.1701,329.58828
2373.38234,328.80737
2375.59457,328.80737
2377.80681,328.80737
2380.01904,328.80737
2382.23128,328.80737
2384.44351,328.80737
2386.65575,328.80737
2388.86798,328.80737
2391.08022,328.80737
2393.29246,328.80737
2395.50469,328.80737
2397.71693,328.80737
2399.92916,328.80737
2402.1414,328.80737
2404.35363,328.80737
2406.56587,328.80737
2408.77811,328.80737
2410.99034,328.80737
2413.20258,328.80737
2415.41481,328.80737
2417.62705,328.80737
2419.83928,328.80737
2422.05152,328.80737
2424.26375,328.80737
2426.47599,328.80737
2428.68823,328.80737
2430.90046,328.80737
2433.1127,328.80737
2435.32493,328.80737
2437.53717,328.80737
2439.7494,328.80737
2441.96164,328.80737
2444.17388,328.80737
2446.38611,328.80737
2448.59835,328.80737
2450.81058,328.80737
2453.02282,328.80737
2455.23505,328.80737
2457.44729,328.80737
2459.65953,328.80737
2461.87176,328.80737
2464.084,328.80737
2466.29623,328.80737
2468.50847,328.80737
2470.7207,328.80737
2472.93294,328.80737
2475.14517,328.80737
2477.35741,328.80737
