Raman shift,Intensity
1287.10992,188.8514
1287.10992,188.19357
1288.72567,188.8514
1290.34143,189.50922
1291.95718,190.16705
1293.57294,189.50922
1295.1887,190.16705
1295.1887,191.48269
1295.1887,190.82487
1295.1887,192.14052
1295.1887,189.50922
1295.1887,188.8514
1296.80445,194.11399
1296.80445,194.77182
1296.80445,192.14052
1296.80445,192.79834
1296.80445,195.42964
1296.80445,193.45617
1298.42021,196.74529
1298.42021,196.08747
1298.42021,197.40311
1300.03596,198.71876
1300.03596,198.06094
1301.65172,200.03441
1301.65172,199.37659
1303.26747,202.00789
1303.26747,200.69224
1303.26747,201.35006
1303.26747,202.66571
1303.26747,203.32353
1304.88323,203.98136
1306.49899,203.98136
1308.11474,206.61266
1308.11474,203.98136
1308.11474,204.63918
1308.11474,205.29701
1308.11474,205.95483
1309.7305,207.92831
1309.7305,206.61266
1309.7305,207.27048
1311.34625,208.58613
1311.34625,207.92831
1312.96201,209.24395
1314.57776,209.24395
1316.19352,210.5596
1316.19352,211.21743
1316.19352,209.24395
1316.19352,209.90178
1317.80928,211.21743
1317.80928,210.5596
1317.80928,209.90178
1317.80928,209.24395
1319.42503,209.24395
1321.04079,209.24395
1322.65654,209.24395
1324.2723,208.58613
1324.2723,207.92831
1324.2723,207.27048
1324.2723,206.61266
1325.88805,205.95483
1327.50381,205.95483
1329.11957,205.95483
1330.73532,205.95483
1330.73532,205.29701
1332.35108,205.29701
1332.35108,204.63918
1332.35108,203.98136
1332.35108,203.32353
1332.35108,202.66571
1332.35108,202.00789
1333.96683,202.00789
1335.58259,202.00789
1337.19835,202.00789
1338.8141,202.66571
1340.42986,203.32353
1342.04561,202.66571
1343.66137,203.32353
1345.27712,203.98136
1346.89288,204.63918
1348.50864,204.63918
1350.12439,203.98136
1351.74015,203.98136
1353.3559,203.98136
1353.3559,203.32353
1354.97166,203.32353
1354.97166,202.66571
1356.58741,202.66571
1358.20317,202.66571
1358.20317,202.00789
1359.81893,202.00789
1359.81893,201.35006
1361.43468,201.35006
1363.05044,200.69224
1364.66619,200.03441
1364.66619,199.37659
1364.66619,198.71876
1364.66619,198.06094
1364.66619,197.40311
