Wavenumber (cm⁻¹),Intensity
593.3841642228739,2605.105009727725
594.3851417399804,2584.932891349004
595.386119257087,2598.6722146095117
596.3870967741935,2611.1004004255574
597.3880742913001,2581.2435420638462
598.3890518084066,2557.99631982835
599.3900293255132,2590.7242601551984
600.3910068426197,2588.121735484317
601.3919843597263,2574.050537850553
602.3929618768328,2560.585741108214
603.3939393939394,2551.8479222000174
604.3949169110459,2582.3983379380657
605.3958944281525,2577.3543487692227
606.396871945259,2525.5006765573885
607.3978494623656,2585.786600450981
608.3988269794721,2599.520228916015
609.3998044965787,2547.1127509366693
610.4007820136852,2565.630420543634
611.4017595307918,2565.3626071141593
612.4027370478983,2561.0444562227044
613.4037145650049,2560.642746366854
614.4046920821114,2570.3064066884795
615.405669599218,2588.6286535635572
616.4066471163245,2593.9708813945917
617.4076246334312,2578.7678329364257
618.4086021505377,2586.689144419687
619.4095796676443,2549.2971884087656
620.4105571847508,2578.301504109286
621.4115347018574,2621.7972755286396
622.4125122189639,2620.3109906232553
623.4134897360705,2585.715575312199
624.414467253177,2589.4688197183536
625.4154447702836,2627.121438439844
626.4164222873901,2650.9985903453266
627.4173998044967,2657.256230502426
628.4183773216032,2635.19794616701
629.4193548387098,2620.464833090272
630.4203323558163,2635.9035620551026
631.4213098729228,2653.3328550160263
632.4222873900294,2679.2279224181457
633.423264907136,2663.977098930164
634.4242424242425,2686.4856027355086
635.425219941349,2723.308948667582
636.4261974584556,2729.7262445110714
637.4271749755621,2716.972997331445
638.4281524926687,2736.3203385950187
639.4291300097752,2789.6886725390714
640.4301075268818,2803.55354880864
641.4310850439883,2808.588458397128
642.4320625610949,2821.5974488833185
643.4330400782014,2865.588910580095
