Raman shift,Intensity
1466.32485,3740.87275
1466.32485,3735.44736
1466.32485,3734.09102
1466.32485,3732.73467
1467.87919,3732.73467
1467.87919,3731.37832
1467.87919,3730.02197
1467.87919,3738.16006
1469.43352,3728.66562
1469.43352,3724.59658
1469.43352,3735.44736
1470.98786,3725.95293
1470.98786,3724.59658
1470.98786,3732.73467
1470.98786,3727.30928
1472.5422,3731.37832
1474.09654,3730.02197
1475.65088,3728.66562
1477.20522,3730.02197
1478.75956,3731.37832
1480.3139,3734.09102
1481.86823,3736.80371
1483.42257,3740.87275
1484.97691,3743.58545
1486.53125,3746.29815
1499.74132,3770.11785
1534.77277,3800.68375
1591.44129,3815.9667
1608.95701,3825.85567
1666.65587,3815.9667
1688.59529,3776.1378
1690.14963,3774.78145
1691.70397,3772.06875
1693.25831,3772.06875
1694.81265,3772.06875
1696.36699,3774.78145
1697.92133,3777.49414
1699.47566,3781.56319
1701.03,3784.27588
1702.58434,3788.34493
1704.13868,3792.41397
1705.69302,3795.12666
1707.24736,3799.19571
1708.8017,3801.9084
1710.35604,3804.6211
1711.91037,3805.97745
1713.46471,3807.33379
1715.01905,3808.69014
1716.57339,3810.04649
1718.12773,3808.69014
1719.68207,3808.69014
1721.23641,3807.33379
1722.79075,3807.33379
1724.34508,3805.97745
1725.89942,3804.6211
1727.45376,3803.26475
1729.0081,3801.9084
1730.56244,3800.55206
1732.11678,3799.19571
1733.67112,3800.55206
1735.22546,3801.9084
1736.77979,3803.26475
1738.33413,3804.6211
1739.88847,3805.97745
1741.44281,3804.6211
1742.99715,3803.26475
1744.55149,3800.55206
1746.10583,3797.83936
1747.66017,3795.12666
1749.2145,3792.41397
1750.76884,3789.70127
1752.32318,3786.98858
1753.87752,3785.63223
1755.43186,3785.63223
1756.9862,3785.63223
1758.54054,3785.63223
1760.09488,3785.63223
1761.64922,3786.98858
1763.20355,3788.34493
1764.75789,3789.70127
1766.31223,3791.05762
1767.86657,3793.77032
1769.42091,3795.12666
1770.97525,3797.83936
1772.52959,3800.55206
1774.08393,3803.26475
1775.63826,3805.97745
1777.1926,3808.69014
1778.74694,3808.69014
1780.30128,3807.33379
1781.85562,3803.26475
1783.40996,3800.55206
1784.9643,3796.48301
1786.51864,3791.05762
1788.07297,3788.34493
1789.62731,3785.63223
1791.18165,3781.56319
1792.73599,3780.20684
1794.29033,3780.20684
1795.84467,3782.91953
1797.39901,3785.63223
1798.95335,3789.70127
1800.50768,3795.12666
1802.06202,3797.83936
1803.61636,3801.9084
1805.1707,3808.69014
1806.72504,3812.75918
1808.27938,3816.82823
1809.83372,3820.89727
1811.38806,3824.96631
1812.9424,3829.03536
1814.49673,3830.39171
1816.05107,3831.74805
1817.60541,3831.74805
1819.15975,3830.39171
1820.71409,3829.03536
1822.26843,3827.67901
1823.82277,3826.32266
1825.37711,3824.96631
1826.93144,3823.60997
1828.48578,3822.25362
1830.04012,3820.89727
1831.59446,3820.89727
1833.1488,3820.89727
1834.70314,3819.54092
1836.25748,3819.54092
1837.81182,3819.54092
1839.36615,3819.54092
1840.92049,3819.54092
1842.47483,3818.18458
1844.02917,3818.18458
1845.58351,3815.47188
1847.13785,3812.75918
1848.69219,3810.04649
1850.24653,3805.97745
1851.80086,3803.26475
1853.3552,3800.55206
1854.90954,3796.48301
1856.46388,3795.12666
1858.01822,3792.41397
1859.57256,3789.70127
1861.1269,3788.34493
1862.68124,3786.98858
1864.23557,3785.63223
1865.78991,3784.27588
1867.34425,3784.27588
1868.89859,3782.91953
