Wavenumber (cm⁻¹),Intensity
1074.8543499511243,22316.235753199748
1075.8553274682308,22226.084967582854
1076.8563049853374,22485.806772988424
1077.857282502444,22521.621960028133
1078.8582600195505,22442.415195074114
1079.859237536657,22469.402232523
1080.8602150537636,22846.611317615836
1081.8611925708701,22623.992627268202
1082.8621700879767,22693.99833506766
1083.8631476050832,22762.82436619052
1084.8641251221898,22886.36697884153
1085.8651026392963,23202.035318426777
1086.8660801564029,23097.81732027767
1087.8670576735094,23405.18969507776
1088.868035190616,23395.45978096988
1089.8690127077225,23328.681268673623
1090.869990224829,23609.26150515545
1091.8709677419356,24022.094040459346
1092.8719452590421,24196.861096240453
1093.8729227761487,24514.91053785537
1094.8739002932552,24968.106775188488
1095.8748778103618,25503.793934972244
1096.8758553274683,26119.9044907357
1097.876832844575,26262.36504815734
1098.8778103616814,26680.65357993934
1099.878787878788,26990.695305233276
1100.8797653958945,27045.454792006964
1101.880742913001,27100.87563090142
1102.8817204301076,26455.135890682363
1103.8826979472142,26217.227394818125
1104.8836754643207,25950.357007896746
1105.8846529814273,25580.486321477434
1106.8856304985338,25294.050059789857
1107.8866080156404,25072.96036547751
1108.887585532747,25292.85047468107
1109.8885630498535,25110.29892109607
1110.88954056696,24872.773965593
1111.8905180840666,25102.573319319057
1112.8914956011731,24839.371302280546
1113.8924731182797,24781.776716428296
1114.8934506353862,24935.32437104494
1115.8944281524928,25076.593413038572
1116.8954056695993,25009.05675377251
1117.8963831867059,24707.54773647405
1118.8973607038124,24675.088311349093
1119.898338220919,24576.16616049483
1120.8993157380255,24354.32220358017
1121.900293255132,24090.05599889732
1122.9012707722386,23993.180872350826
1123.9022482893452,23873.939628416734
1124.9032258064517,23771.83541590421
1125.9042033235582,23629.90864571895
1126.9051808406648,23457.323093583964
1127.9061583577713,23311.069010014402
1128.907135874878,23311.880174939124
1129.9081133919844,23144.56006418473
1130.909090909091,23193.915947799178
1131.9100684261975,23210.52203380682
1132.911045943304,23006.482380511832
1133.9120234604106,23161.540536040888
1134.9130009775172,22944.25949905422
1135.9139784946237,22889.90195154308
1136.9149560117303,23104.889462809937
1137.9159335288368,23335.401108910613
1138.9169110459434,22919.803373068793
1139.91788856305,23196.047168374178
1140.9188660801565,23228.863873397633
1141.919843597263,23118.469841375612
1142.9208211143696,22972.882905203063
1143.9217986314761,22902.891092206646
1144.9227761485827,23060.640595308738
1145.9237536656892,23046.56203418925
1146.9247311827958,23158.19170531872
1147.9257086999023,23227.624711314544
1148.9266862170089,23138.920506401566
1149.9276637341154,23314.701924039786
1150.928641251222,23332.091975617703
1151.9296187683285,23337.451798869894
1152.930596285435,23352.840388145818
1153.9315738025416,23391.073285944833
1154.9325513196482,23459.159223935727
1155.9335288367547,23327.215889703624
1156.9345063538613,23449.333578309157
1157.9354838709678,23428.212446520884
1158.9364613880743,23319.01583036857
1159.937438905181,23362.83910370916
1160.9384164222874,23497.335268466955
1161.939393939394,23510.84118647829
1162.9403714565005,23506.792973339572
1163.941348973607,23506.44742900265
1164.9423264907136,23509.8792068807
1165.9433040078202,23504.33426459564
1166.9442815249267,23488.12480891849
1167.9452590420333,23490.759668875042
1168.9462365591398,23483.078243756787
1169.9472140762464,23463.851032607006
1170.948191593353,23457.30988647726
1171.9491691104595,23503.847992900643
1172.950146627566,23376.367895374588
1173.9511241446726,23376.745637620792
1174.9521016617791,23453.40252017624
1175.9530791788857,23511.641396334566
1176.9540566959922,23639.0088454933
1177.9550342130988,23568.06406564194
1178.9560117302053,23473.839788454447
1179.9569892473119,23543.847197717812
1180.9579667644184,23675.63348051901
1181.958944281525,23523.563933209647
1182.9599217986315,23599.556512059375
1183.960899315738,23760.96559139785
1184.9618768328446,23807.046145191216
1185.9628543499512,23767.71717810617
1186.9638318670577,23753.973199273853
1187.9648093841643,23845.491143695013
1188.9657869012708,23909.731866418773
1189.9667644183774,23848.31577635941
1190.967741935484,23797.904279991566
1191.9687194525904,23843.22894983995
1192.969696969697,23968.95904259273
1193.9706744868035,24047.531276151385
1194.97165200391,23847.653889407065
1195.9726295210166,23840.10492016944
1196.9736070381232,23944.08845370861
1197.9745845552297,23947.630842504554
1198.9755620723363,23985.310847240155
1199.9765395894428,24020.682095131677
1200.9775171065494,24153.165392374736
1201.978494623656,24169.602598932634
1202.9794721407625,24127.091950602615
1203.980449657869,24353.537486421108
1204.9814271749756,23974.280047451997
1205.9824046920821,24091.10276899131
1206.9833822091887,24170.124677427357
1207.9843597262952,24204.467715916388
1208.9853372434018,24273.547772245733
1209.9863147605083,24098.110271295038
1210.9872922776149,24213.926815111554
1211.9882697947214,24204.796032769646
1212.989247311828,24260.790071596508
1213.9902248289345,24364.1777590821
1214.991202346041,24290.947502523915
1215.9921798631476,24274.538035030368
1216.9931573802542,24438.457189558205
1217.9941348973607,24344.935375703084
1218.9951124144673,24296.387507812127
1219.9960899315738,24471.532261269494
1220.9970674486804,24246.722556607863
1221.998044965787,24358.69212461217
1222.9990224828935,24434.094865669584
1224.0,24494.03855619361
