Wavenumber (cm⁻¹),Intensity
765.5522971652003,604.3238673835118
766.5532746823069,621.0785627240135
767.5542521994134,630.4411964809383
768.55522971652,633.84585467579
769.5562072336265,637.2505128706417
770.5571847507331,658.3141202346022
771.5581622678396,693.442925708698
772.5591397849462,731.3473942652308
773.5601173020527,771.4452189638297
774.5610948191593,811.5430436624285
775.5620723362658,871.3259530791746
776.5630498533724,946.4803460410515
777.564027370479,1007.5165698924759
778.5650048875856,1057.6154946236586
779.5659824046921,1107.7144193548413
780.5669599217987,1171.9969804496618
781.5679374389052,1247.137359726299
782.5689149560118,1311.83246041056
783.5698924731183,1368.594892473121
784.5708699902249,1425.3573245356822
785.5718475073314,1501.1888695014707
786.572825024438,1591.3303983382252
787.5738025415445,1687.197424568268
788.5747800586511,1787.3268739002979
789.5757575757576,1887.4563232323278
790.5767350928642,2042.3804125122276
791.5777126099707,2237.611067448689
792.5786901270773,2472.3753242098514
793.5796676441838,2735.9884255457914
794.5806451612904,2999.601526881731
795.5816226783969,3310.7162370479123
796.5826001955035,3656.0800063538745
797.58357771261,3992.6822316715666
798.5845552297166,4323.01782502445
799.5855327468231,4653.353418377334
800.5865102639297,5227.090771261023
801.5874877810362,5972.832034213124
802.5884652981428,6709.741806125798
803.5894428152493,7440.460732160336
804.5904203323558,8171.179658194874
805.5913978494624,9502.163064516182
806.592375366569,11248.866829912076
807.5933528836755,12927.333233626636
808.594330400782,14558.921581622724
809.5953079178886,16190.509929618813
810.5962854349951,18665.83888856313
811.5972629521017,21713.80491788864
812.5982404692082,24174.495129032308
813.5992179863148,26239.829724014384
814.6001955034213,28305.164318996463
815.6011730205279,30359.46969354843
816.6021505376344,32406.440188172088
817.603128054741,33358.73718377322
818.6041055718475,33588.93999120235
819.6050830889541,33819.14279863148
820.6060606060606,33331.15106060604
821.6070381231672,32375.174489736055
822.6080156402737,31308.747621700863
823.6089931573803,30170.93647800585
824.6099706744868,29033.125334310833
825.6109481915934,27670.26745307916
826.6119257086999,26163.73973460409
827.6129032258065,25087.274053763434
828.613880742913,24283.11240632127
829.6148582600196,23478.950758879106
830.6158357771261,22612.16066568914
831.6168132942327,21706.202941348965
832.6177908113392,21110.18262984685
833.6187683284458,20706.40197947214
834.6197458455523,20302.621329097423
835.6207233626589,19866.746694525904
836.6217008797654,19411.211335777123
837.622678396872,19050.132449983706
838.6236559139785,18746.439207885305
839.624633431085,18442.7459657869
840.6256109481916,18097.34136493972
841.6265884652981,17726.909948843273
842.6275659824047,17356.478532746823
843.6285434995112,16712.606285923754
844.6295210166178,15906.710778592378
845.6304985337243,15249.00039589443
846.6314760508309,14678.36313294233
847.6324535679374,14107.725869990229
848.633431085044,13229.84602639297
849.6344086021505,12173.689623655922
850.6353861192571,11340.999366243082
851.6363636363636,10636.888090909099
852.6373411534702,9932.776815575115
853.6383186705767,9163.737148093853
854.6392961876833,8357.808608504409
855.6402737047898,7723.71341772565
856.6412512218964,7186.422052460092
857.6422287390029,6649.130687194534
858.6432062561095,6035.689597262963
859.644183773216,5379.891669599229
860.6451612903226,4972.511268817209
861.6461388074291,4702.136898012387
862.6471163245357,4431.762527207565
863.6480938416422,4106.260214076254
864.6490713587488,3750.741027370487
865.6500488758553,3472.17787683285
866.6510263929619,3235.1594134897414
867.6520039100684,2998.1409501466333
868.652981427175,2781.756046920826
869.6539589442815,2576.367472140768
870.654936461388,2437.601872271101
871.6559139784946,2334.0370681003615
872.6568914956011,2230.4722639296215
873.6578690127077,2059.9756471163305
874.6588465298142,1854.5710566959985
875.6598240469208,1804.0104545454537
876.6608015640273,1833.5099292929285
877.6617790811339,1863.009404040403
878.6627565982404,1868.290979472141
879.663734115347,1861.2135679374392
880.6647116324535,1811.8628230694062
881.6656891495601,1741.1267448680378
882.6666666666666,1670.3906666666694
883.6676441837732,1579.8172106549405
884.6686217008797,1479.3395879765435
885.6695992179863,1421.3191313131329
886.6705767350928,1384.3103232323247
887.6715542521994,1347.3015151515167
888.6725317693059,1304.7158494623675
889.6735092864125,1259.4066021505396
890.674486803519,1244.5126627565983
891.6754643206256,1244.341495601173
892.6764418377321,1244.1703284457478
893.6774193548387,1233.77520967742
894.6783968719452,1218.4967893450641
895.6793743890518,1231.5816836102952
896.6803519061583,1258.0932404692069
897.6813294232649,1284.6047973281186
898.6823069403714,1333.7930527859207
899.683284457478,1393.572431085041
900.6842619745845,1446.5698608667292
901.685239491691,1496.428217334634
902.6862170087976,1546.2865738025387
