Wavenumber (cm⁻¹),Intensity
1073.8533724340177,349.853464202186
1074.8543499511243,352.2126547669201
1075.8553274682308,366.9971353130601
1076.8563049853374,377.0424018526189
1077.857282502444,369.00889839905767
1078.8582600195505,348.75115400396464
1079.859237536657,350.0781849898399
1080.8602150537636,361.4164448489732
1081.8611925708701,371.62078947688826
1082.8621700879767,379.9408467821023
1083.8631476050832,360.02587490620175
1084.8641251221898,352.7148948118603
1085.8651026392963,369.2780341946454
1086.8660801564029,369.2226646954082
1087.8670576735094,381.7515038238778
1088.868035190616,373.4036021343095
1089.8690127077225,362.9363340727579
1090.869990224829,359.74509024997644
1091.8709677419356,359.29376760808475
1092.8719452590421,360.91349241118877
1093.8729227761487,356.2428514437637
1094.8739002932552,347.3964468545032
1095.8748778103618,349.4417841374551
1096.8758553274683,358.3983692632597
1097.876832844575,355.9217434808525
1098.8778103616814,353.50243750096496
1099.878787878788,364.07361087639947
1100.8797653958945,361.7927641129784
1101.880742913001,349.51758731194843
1102.8817204301076,348.3167782693089
1103.8826979472142,354.92648164295895
1104.8836754643207,337.2475684646483
1105.8846529814273,355.0427671598922
1106.8856304985338,354.71962172278216
1107.8866080156404,357.83079417059173
1108.887585532747,357.87219640322127
1109.8885630498535,344.29330438178863
1110.88954056696,327.9475980179923
1111.8905180840666,331.7598181157068
1112.8914956011731,346.7982158540276
1113.8924731182797,342.96831171641475
1114.8934506353862,348.49592136990265
1115.8944281524928,346.8729500310299
1116.8954056695993,356.78798432322327
1117.8963831867059,359.3838352926261
1118.8973607038124,342.7236429837784
1119.898338220919,348.744313881556
1120.8993157380255,360.4937457356325
1121.900293255132,361.4231554495562
1122.9012707722386,358.4316272244593
1123.9022482893452,356.0848972447006
1124.9032258064517,364.7564706063447
1125.9042033235582,357.9576944797592
1126.9051808406648,363.4865475669593
1127.9061583577713,362.07623142758035
1128.907135874878,359.51420038532905
1129.9081133919844,358.52939458641544
1130.909090909091,357.44108977744315
1131.9100684261975,365.2079887135307
1132.911045943304,366.2505046478712
1133.9120234604106,370.11790234422
1134.9130009775172,364.58923143650344
1135.9139784946237,349.3027614754844
1136.9149560117303,362.4926144346015
1137.9159335288368,359.5414238194407
1138.9169110459434,355.2280126858185
1139.91788856305,335.1323356554433
1140.9188660801565,353.4455789034785
1141.919843597263,356.94390549356496
1142.9208211143696,347.9876938264311
1143.9217986314761,343.99491776627184
1144.9227761485827,342.9308800986035
1145.9237536656892,342.7790747447707
1146.9247311827958,342.07842452148293
1147.9257086999023,336.06243722758336
1148.9266862170089,339.7808901035521
1149.9276637341154,347.4898616214236
1150.928641251222,342.8971482080195
1151.9296187683285,332.111316113822
1152.930596285435,331.0913963651378
1153.9315738025416,346.73596949700664
1154.9325513196482,358.60828398572005
1155.9335288367547,348.28413114507333
1156.9345063538613,320.51935165792446
1157.9354838709678,322.76678921161965
1158.9364613880743,339.245077529452
1159.937438905181,345.8967964756657
1160.9384164222874,346.08464908677183
1161.939393939394,347.5203077517924
1162.9403714565005,331.95800483404514
1163.941348973607,338.285040646865
1164.9423264907136,334.384844859517
1165.9433040078202,335.7381936282919
1166.9442815249267,342.7318816050712
1167.9452590420333,335.0797119117137
1168.9462365591398,340.02781015258955
1169.9472140762464,331.3259562301501
1170.948191593353,338.22274503940724
1171.9491691104595,341.06659258141633
1172.950146627566,334.48413213881554
1173.9511241446726,326.75107976255566
1174.9521016617791,315.8880990400913
1175.9530791788857,322.9341539723293
1176.9540566959922,325.1299096901961
1177.9550342130988,323.0870183316898
1178.9560117302053,314.7026880220756
1179.9569892473119,312.78087584437606
1180.9579667644184,323.8574537638477
1181.958944281525,336.6253951120087
1182.9599217986315,328.7021195353348
1183.960899315738,330.7567735839664
1184.9618768328446,327.8205609964587
1185.9628543499512,331.00522994751407
1186.9638318670577,333.2683940862243
1187.9648093841643,330.23616192793844
1188.9657869012708,313.58563595762183
1189.9667644183774,327.36422952304446
1190.967741935484,316.52403715700683
1191.9687194525904,322.67099650608776
1192.969696969697,325.56048527599694
1193.9706744868035,322.3483395894428
1194.97165200391,329.4399547829391
1195.9726295210166,323.5215281241591
1196.9736070381232,311.49790981370404
1197.9745845552297,317.5191855964279
1198.9755620723363,315.1773324633008
1199.9765395894428,314.9765263053493
1200.9775171065494,326.23642297651924
1201.978494623656,313.8724470218164
1202.9794721407625,310.1438226396641
1203.980449657869,330.4956941401596
1204.9814271749756,326.1473345826085
1205.9824046920821,320.12808445504174
1206.9833822091887,301.2184556515496
1207.9843597262952,311.55689667077513
1208.9853372434018,315.872043005683
1209.9863147605083,321.45503376611777
1210.9872922776149,321.3387662381411
1211.9882697947214,314.93487748932216
1212.989247311828,306.91331157861833
1213.9902248289345,291.8641050400936
1214.991202346041,311.8354327009894
1215.9921798631476,323.8017504492108
1216.9931573802542,293.18712854268915
1217.9941348973607,313.6972451691991
1218.9951124144673,325.6168765199176
1219.9960899315738,333.2526699125514
1220.9970674486804,326.0177460422733
1221.998044965787,319.81855154597775
1222.9990224828935,324.48100672134314
1224.0,324.7346394190871
