Raman shift,Intensity
1050.46542,635.70609
1050.46542,634.92518
1050.46542,634.14427
1050.46542,602.12684
1050.46542,638.82974
1050.46542,606.03141
1050.46542,630.2397
1050.46542,629.45879
1050.46542,638.04883
1050.46542,639.61066
1052.67766,631.80153
1052.67766,626.33514
1052.67766,627.11605
1052.67766,627.89696
1052.67766,631.02062
1052.67766,606.81232
1052.67766,607.59323
1052.67766,628.67788
1052.67766,609.15506
1052.67766,595.87954
1052.67766,611.4978
1052.67766,597.44137
1052.67766,598.22228
1052.67766,610.71688
1052.67766,632.58244
1052.67766,601.34593
1054.88989,595.87954
1054.88989,600.56502
1054.88989,596.66045
1054.88989,595.09863
1054.88989,612.27871
1054.88989,599.7841
1054.88989,599.00319
1054.88989,609.93597
1054.88989,608.37414
1054.88989,624.77331
1054.88989,623.9924
1054.88989,625.55423
1057.10213,620.08784
1057.10213,593.5368
1057.10213,623.21149
1057.10213,613.05962
1057.10213,594.31771
1057.10213,595.09863
1057.10213,621.64966
1057.10213,620.86875
1057.10213,622.43057
1057.10213,619.30692
1059.31436,616.96419
1059.31436,617.7451
1059.31436,618.52601
1059.31436,616.18327
1059.31436,615.40236
1059.31436,592.75589
1059.31436,613.84053
1059.31436,593.5368
1061.5266,614.62145
1061.5266,592.75589
1063.73883,592.75589
1065.95107,592.75589
1068.16331,592.75589
1070.37554,591.19406
1070.37554,592.75589
1070.37554,591.97498
1070.37554,590.41315
1072.58778,590.41315
1074.80001,591.19406
1077.01225,591.97498
1079.22448,592.75589
1081.43672,592.75589
1083.64895,591.97498
1085.86119,591.19406
1088.07343,590.41315
1090.28566,589.63224
1092.4979,589.63224
1094.71013,590.41315
1096.92237,590.41315
1099.1346,595.87954
1099.1346,591.19406
1099.1346,591.97498
1099.1346,592.75589
1099.1346,593.5368
1099.1346,594.31771
1099.1346,595.09863
1101.34684,597.44137
1101.34684,595.87954
1101.34684,596.66045
1103.55908,598.22228
1103.55908,597.44137
1103.55908,599.00319
1105.77131,599.7841
1105.77131,599.00319
1107.98355,599.7841
1107.98355,600.56502
1110.19578,602.12684
1110.19578,600.56502
1110.19578,601.34593
1110.19578,602.90775
1112.40802,602.90775
1114.62025,603.68867
1116.83249,604.46958
1119.04472,604.46958
1121.25696,606.81232
1121.25696,605.25049
1121.25696,606.03141
1123.4692,607.59323
1125.68143,607.59323
1127.89367,613.05962
1127.89367,608.37414
1127.89367,609.15506
1127.89367,611.4978
1127.89367,612.27871
1130.1059,610.71688
1130.1059,609.93597
1130.1059,613.05962
1132.31814,613.84053
1132.31814,613.05962
1134.53037,616.18327
1134.53037,614.62145
1134.53037,613.84053
1134.53037,615.40236
1136.74261,623.21149
1136.74261,621.64966
1136.74261,616.18327
1136.74261,616.96419
1136.74261,617.7451
1136.74261,618.52601
1136.74261,619.30692
1136.74261,620.08784
1136.74261,620.86875
1136.74261,622.43057
1138.95485,623.9924
1141.16708,623.9924
1143.37932,623.9924
1145.59155,623.21149
1147.80379,623.21149
1150.01602,621.64966
1150.01602,623.21149
1150.01602,622.43057
1152.22826,620.08784
1152.22826,621.64966
1152.22826,620.86875
1152.22826,618.52601
1152.22826,619.30692
1152.22826,616.18327
1152.22826,616.96419
1152.22826,617.7451
1154.4405,616.18327
1156.65273,615.40236
1158.86497,614.62145
1161.0772,613.84053
1161.0772,611.4978
1161.0772,613.05962
1161.0772,612.27871
1163.28944,610.71688
1163.28944,609.93597
1163.28944,609.15506
1165.50167,599.7841
1165.50167,600.56502
1165.50167,608.37414
1165.50167,599.00319
1165.50167,601.34593
1165.50167,602.12684
1167.71391,607.59323
1167.71391,599.00319
1167.71391,598.22228
1167.71391,602.90775
1167.71391,597.44137
1167.71391,604.46958
1169.92614,606.03141
1169.92614,596.66045
1169.92614,606.81232
1169.92614,603.68867
1169.92614,605.25049
1172.13838,596.66045
1174.35062,595.09863
1174.35062,595.87954
1174.35062,594.31771
1176.56285,593.5368
1176.56285,594.31771
1178.77509,593.5368
1178.77509,591.97498
1178.77509,592.75589
1180.98732,591.97498
1180.98732,591.19406
1183.19956,590.41315
1183.19956,591.19406
1185.41179,590.41315
1187.62403,590.41315
1189.83627,590.41315
1192.0485,590.41315
1194.26074,590.41315
1194.26074,588.85132
1194.26074,588.07041
1194.26074,589.63224
1196.47297,587.2895
1198.68521,588.07041
1200.89744,588.85132
1203.10968,589.63224
1205.32192,589.63224
1207.53415,590.41315
1209.74639,590.41315
1211.95862,589.63224
1214.17086,588.85132
1216.38309,588.07041
1218.59533,588.85132
1220.80756,589.63224
1223.0198,589.63224
1225.23204,588.85132
1227.44427,588.07041
1229.65651,588.07041
1231.86874,588.85132
