Raman shift,Intensity
1359.07547,1593.77426
1360.62981,1593.77426
1360.62981,1597.84331
1360.62981,1592.41792
1362.18415,1595.13061
1362.18415,1592.41792
1363.73849,1592.41792
1363.73849,1593.77426
1365.29283,1591.06157
1365.29283,1592.41792
1366.84716,1592.41792
1366.84716,1589.70522
1368.4015,1586.99253
1368.4015,1589.70522
1368.4015,1591.06157
1368.4015,1592.41792
1369.95584,1585.63618
1369.95584,1581.56713
1369.95584,1580.21079
1369.95584,1578.85444
1369.95584,1577.49809
1369.95584,1586.99253
1369.95584,1582.92348
1369.95584,1584.27983
1369.95584,1582.92348
1369.95584,1588.34887
1371.51018,1576.14174
1371.51018,1580.21079
1373.06452,1574.7854
1373.06452,1573.42905
1373.06452,1578.85444
1373.06452,1576.14174
1374.61886,1570.71635
1374.61886,1572.0727
1374.61886,1577.49809
1376.1732,1576.14174
1377.72754,1576.14174
1379.28187,1576.14174
1380.83621,1578.85444
1382.39055,1580.21079
1383.94489,1582.92348
1385.49923,1585.63618
1387.05357,1586.99253
1388.60791,1591.06157
1390.16225,1593.77426
1391.71658,1596.48696
1393.27092,1596.48696
1394.82526,1596.48696
1396.3796,1592.41792
1397.93394,1589.70522
1399.48828,1584.27983
1401.04262,1578.85444
1402.59696,1576.14174
1404.15129,1572.0727
1405.70563,1568.00366
1407.25997,1565.29096
1408.81431,1565.29096
1410.36865,1565.29096
1411.92299,1565.29096
1413.47733,1568.00366
1415.03167,1570.71635
1416.58601,1572.0727
1418.14034,1574.7854
1419.69468,1578.85444
1421.24902,1584.27983
1422.80336,1589.70522
1424.3577,1596.48696
1425.91204,1601.91235
1427.46638,1605.98139
1429.02072,1614.11948
1430.57505,1620.90122
1432.12939,1623.61391
1433.68373,1627.68296
1435.23807,1631.752
1436.79241,1631.752
1438.34675,1630.39565
1439.90109,1629.03931
1441.45543,1626.32661
1443.00976,1624.97026
1444.5641,1623.61391
1446.11844,1623.61391
1447.67278,1622.25757
1449.22712,1622.25757
1450.78146,1619.54487
1452.3358,1618.18852
1453.89014,1614.11948
1455.44447,1612.76313
1456.99881,1608.69409
