Raman Shift,Intensity 
1104,1.335066735
1105,1.3626454
1106,1.366824433
1107,1.303352553
1108,1.37053682
1109,1.361806664
1110,1.482440992
1111,1.470658612
1112,1.366986158
1113,1.345002136
1114,1.295419105
1115,1.412462339
1116,1.408213246
1117,1.32584181
1118,1.36728207
1119,1.342925606
1120,1.276563609
1121,1.392691697
1122,1.33358392
1123,1.32412991
1124,1.337828125
1125,1.354568562
1126,1.343394938
1127,1.375436343
1128,1.388220479
1129,1.285910095
1130,1.310583872
1131,1.324748507
1132,1.415951601
1133,1.296117375
1134,1.308325331
1135,1.298691635
1136,1.369809178
1137,1.302724512
1138,1.332244116
1139,1.254646775
1140,1.301780103
1141,1.221467597
1142,1.396155268
1143,1.309942696
1144,1.274339608
1145,1.321376909
1146,1.233873758
1147,1.311395889
1148,1.272506423
1149,1.261391555
1150,1.22806844
1151,1.214235016
1152,1.240289076
1153,1.314486697
1154,1.220524716
1155,1.235537382
1156,1.300380607
1157,1.20459413
1158,1.244367203
1159,1.232024798
1160,1.248027288
1161,1.185880701
1162,1.266148783
1163,1.271078236
1164,1.209857388
1165,1.217169274
1166,1.257903343
1167,1.224945868
1168,1.211885303
1169,1.202492983
1170,1.267700481
1171,1.233933082
1172,1.219175826
1173,1.192790389
1174,1.236950719
1175,1.212091724
1176,1.219411591
1177,1.258386658
1178,1.255302592
1179,1.248910978
1180,1.185739398
1181,1.23715594
1182,1.207664345
1183,1.215387449
1184,1.272737496
1185,1.21226875
1186,1.198493342
1187,1.202337949
1188,1.209973314
1189,1.195459701
1190,1.249545775
1191,1.261260869
1192,1.227992035
1193,1.222939637
1194,1.184305052
1195,1.241428793
1196,1.192487799
1197,1.169473333
1198,1.213689822
1199,1.273387014
1200,1.225541026
1201,1.228593828
1202,1.162309794
1203,1.223742689
1204,1.255737014
1205,1.314703103
1206,1.197314373
1207,1.24660626
1208,1.13883744
1209,1.279259854
1210,1.150879406
1211,1.217638406
1212,1.14357535
1213,1.18140293
1214,1.177514808
1215,1.20784659
1216,1.162428745
1217,1.24764407
1218,1.147302759
1219,1.190166526
1220,1.195725688
1221,1.20247303
1222,1.195128084
1223,1.231842409
1224,1.125308604
1225,1.195926543
1226,1.252606695
1227,1.165615345
1228,1.228816494
1229,1.263291072
1230,1.201039271
1231,1.205000897
1232,1.169849012
1233,1.173998721
1234,1.140632046
1235,1.201373613
1236,1.18604318
1237,1.229994989
1238,1.207789091
1239,1.188644158
1240,1.167914258
1241,1.175677028
1242,1.200333029
1243,1.188710229
1244,1.217876549
1245,1.212871701
1246,1.282649758
1247,1.217163858
1248,1.187421184
1249,1.220567271
1250,1.263205973
1251,1.194449131
1252,1.212905447
1253,1.227984271
1254,1.20437536
1255,1.191690712
1256,1.19771138
1257,1.224288419
1258,1.115906061
1259,1.236354761
1260,1.20317908
1261,1.216052665
1262,1.214214818
1263,1.199116181
1264,1.214691307
1265,1.169777165
1266,1.175373463
1267,1.20812463
1268,1.214776359
