Raman shift,Intensity
941.33818,763.78995
942.95394,763.13213
942.95394,762.4743
944.56969,761.81648
944.56969,762.4743
946.18545,762.4743
946.18545,762.4743
947.8012,761.81648
947.8012,761.81648
949.41696,761.15865
949.41696,761.81648
951.03271,762.4743
951.03271,763.13213
951.03271,763.78995
951.03271,761.15865
951.03271,762.4743
951.03271,761.81648
952.64847,763.13213
952.64847,764.44778
952.64847,765.1056
954.26423,765.1056
954.26423,763.78995
955.87998,764.44778
955.87998,765.76343
957.49574,765.1056
957.49574,765.76343
959.11149,765.76343
959.11149,765.76343
960.72725,765.76343
960.72725,766.42125
960.72725,766.42125
962.343,767.07907
962.343,766.42125
963.95876,767.7369
963.95876,767.07907
965.57452,767.07907
965.57452,768.39472
967.19027,767.07907
967.19027,768.39472
968.80603,767.7369
968.80603,769.71037
968.80603,767.07907
970.42178,768.39472
970.42178,770.3682
970.42178,770.3682
970.42178,769.71037
970.42178,769.05255
970.42178,771.68385
970.42178,771.02602
972.03754,772.34167
972.03754,771.02602
972.03754,772.99949
973.6533,772.99949
973.6533,772.34167
975.26905,772.99949
975.26905,773.65732
975.26905,772.99949
976.88481,772.99949
976.88481,773.65732
976.88481,774.31514
978.50056,774.97297
978.50056,772.99949
978.50056,775.63079
980.11632,771.68385
981.73207,769.71037
983.34783,768.39472
984.96359,765.76343
986.57934,764.44778
988.1951,763.13213
989.81085,761.81648
991.42661,761.81648
993.04236,762.4743
994.65812,763.13213
996.27388,764.44778
997.88963,765.76343
999.50539,767.07907
1001.12114,767.7369
1002.7369,769.71037
1004.35266,771.68385
1005.96841,772.99949
1007.58417,774.97297
1009.19992,776.28862
1010.81568,777.60427
1012.43143,778.91991
1014.04719,780.23556
1015.66295,781.55121
1017.2787,782.20904
1018.89446,782.20904
1020.51021,781.55121
1022.12597,780.89339
1023.74172,779.57774
1025.35748,778.26209
1026.97324,777.60427
1028.58899,777.60427
1030.20475,779.57774
1031.8205,780.89339
1033.43626,782.86686
1035.05201,785.49816
1036.66777,787.47163
1038.28353,789.44511
1039.89928,790.76075
1041.51504,792.73423
1043.13079,794.04988
1044.74655,794.04988
1046.36231,794.7077
1047.97806,794.04988
1049.59382,792.73423
1051.20957,792.0764
1052.82533,790.10293
1054.44108,788.12946
1054.44108,788.78728
1054.44108,789.44511
1054.44108,786.81381
1056.05684,785.49816
1056.05684,790.10293
1056.05684,787.47163
1056.05684,788.12946
1056.05684,786.15598
1056.05684,781.55121
1057.6726,779.57774
1057.6726,782.86686
1057.6726,785.49816
1057.6726,782.20904
1057.6726,778.91991
1057.6726,790.76075
1057.6726,780.89339
1059.28835,780.23556
1059.28835,784.84033
1059.28835,782.86686
1059.28835,778.26209
1059.28835,777.60427
1059.28835,774.31514
1059.28835,774.97297
1059.28835,780.23556
1060.90411,776.94644
1060.90411,772.99949
1060.90411,784.18251
1060.90411,783.52469
1060.90411,777.60427
1060.90411,772.34167
1060.90411,771.68385
