Wavenumber (cm⁻¹),Intensity
919.702834799609,6750.266155885001
920.7038123167156,6752.97213960335
921.7047898338221,6724.48582291099
922.7057673509287,6710.990286697105
923.7067448680352,6727.073227940906
924.7077223851418,6767.057584644099
925.7086999022483,6797.042052584685
926.7096774193549,6696.389523152755
927.7106549364614,6799.627207147017
928.711632453568,6854.53540483438
929.7126099706745,6849.465511756906
930.7135874877811,6821.338380355543
931.7145650048876,6860.9653604468585
932.7155425219942,6871.702927675344
933.7165200391007,6880.501409776255
934.7174975562073,6885.685833592816
935.7184750733138,6874.929152067759
936.7194525904204,6810.733444319834
937.7204301075269,6895.919363359072
938.7214076246335,6899.66106956792
939.72238514174,6842.006976727962
940.7233626588466,6885.5973876591215
941.7243401759531,6964.120980522468
942.7253176930597,6958.279123381883
943.7262952101662,6961.425091361444
944.7272727272727,6992.897483959339
945.7282502443793,7000.835449995077
946.7292277614858,7056.235056401186
947.7302052785924,7007.371771228437
948.7311827956989,6949.117511520736
949.7321603128055,6938.793772859444
950.733137829912,6972.432491529089
951.7341153470186,6951.840285727475
952.7350928641251,7006.016610811647
953.7360703812317,7038.755352080855
954.7370478983382,7010.810749584941
955.7380254154448,7069.598318049929
956.7390029325513,7112.544203727297
957.7399804496579,7107.868723878204
958.7409579667644,7102.796883746897
959.741935483871,7135.072715160522
960.7429130009775,7165.2849039214825
961.7438905180841,7159.927999415666
962.7448680351906,7148.60284310734
963.7458455522972,7142.730582920336
964.7468230694037,7152.047205217985
965.7478005865103,7199.788581232604
966.7487781036168,7222.548843582488
967.7497556207234,7221.97627539563
968.7507331378299,7199.337796317163
969.7517106549365,7166.1093730437
970.752688172043,7217.074019897178
971.7536656891496,7250.303604215223
972.7546432062561,7305.145440081003
973.7556207233627,7343.525030892496
974.7565982404692,7308.705649830959
975.7575757575758,7355.726090523063
976.7585532746823,7398.907900922102
977.7595307917888,7400.108383084054
978.7605083088954,7416.855713801689
979.761485826002,7546.284071452141
980.7624633431085,7501.6545006257375
981.763440860215,7531.378306130315
982.7644183773216,7660.1545986887495
983.7653958944281,7762.96491453541
984.7663734115347,7618.1240200488355
985.7673509286412,7670.765068757229
986.7683284457478,7708.120786503715
987.7693059628543,7698.1320512670745
988.7702834799609,7700.588406054676
989.7712609970674,7851.019763150879
990.772238514174,7853.414446206158
991.7732160312805,7864.85477556862
992.7741935483871,7892.464809384165
993.7751710654936,7929.583449091938
994.7761485826002,7955.9249627000045
995.7771260997067,8017.337358082534
996.7781036168133,7966.9046277204525
997.7790811339198,7971.684136371827
