Raman Shift,Intensity 
1688,-0.013934461
1689,-0.013563461
1690,0.021053237
1691,0.001175517
1692,-0.004176454
1693,0.005899947
1694,0.013517779
1695,0.031424402
1696,0.041245921
1697,0.026275437
1698,-0.031951491
1699,-0.002330128
1700,0.005712844
1701,0.010873846
1702,-0.00624586
1703,-0.006091631
1704,-0.005200959
1705,-0.000803032
1706,0.003900872
1707,-0.006488012
1708,0.009099751
1709,0.005525089
1710,-0.015766015
1711,-0.00087692
1712,-0.001763164
1713,0.013075382
1714,0.008051221
1715,-0.003840404
1716,0.008147016
1717,-0.014264794
1718,-0.010525707
1719,-0.012846481
1720,0.002747078
1721,-0.00899953
1722,-0.016554679
1723,0.03164358
1724,0.018567184
1725,0.005346056
1726,0.014167991
1727,0.01894901
1728,0.017090889
1729,0.004583607
1730,-0.00142361
1731,0.001868655
1732,-0.005744154
1733,0.020549904
1734,-0.018678644
1735,-0.011086245
1736,-0.041831777
1737,-0.004330202
1738,-0.00592335
1739,-0.015473251
1740,0.009324519
1741,0.003795689
1742,-0.008507658
1743,0.004943793
1744,0.017980214
1745,0.004812973
1746,-0.004912709
1747,-0.023796869
1748,-0.005159916
1749,0.004369705
1750,-0.000148913
1751,-0.008011286
1752,0.008369539
1753,0.033624936
1754,-0.003415425
1755,-0.00213204
1756,0.0089758
1757,-0.00178172
1758,-0.000881668
1759,0.021268711
1760,-0.005323383
1761,0.007979029
1762,0.015940772
1763,-0.018378988
1764,-0.001784183
1765,0.013165093
1766,-0.009708359
1767,0.029451598
1768,-0.017256985
1769,-0.004965293
1770,-0.000997179
1771,-0.016588059
1772,-0.012070563
1773,0.02814553
1774,-0.01692666
1775,0.013826394
1776,-0.017484527
1777,0.008085123
1778,-0.004359904
1779,0.002313484
1780,0.008275695
1781,0.011063316
1782,0.005910747
1783,-0.005855832
1784,0.028158635
1785,-0.016079602
1786,-0.00945543
1787,0.009314094
1788,0.004838527
1789,0.00374952
1790,0.01534327
1791,0.000578445
1792,0.000891651
1793,-0.026904532
1794,-0.028133576
1795,0.004394072
1796,-0.019822529
1797,0.000703436
1798,-0.010820006
1799,-0.028658222
1800,0.008634039
1801,0.0049072
1802,0.011013078
1803,-0.009142639
1804,-0.002685415
1805,0.018626583
1806,-0.013077732
1807,0.008575407
1808,-3.14E-06
1809,-0.006043829
1810,-0.018841032
1811,-0.004378929
1812,-0.011483826
1813,-0.013721921
1814,0.018585538
1815,-0.013874414
1816,0.010811859
1817,-0.019858635
1818,-0.007423281
1819,-0.006884451
1820,-0.010849656
1821,-0.009615175
1822,0.000591387
1823,0.016297815
1824,0.017997922
1825,0.01883007
1826,-0.021711482
1827,0.01596043
1828,-0.009770783
1829,-0.014877953
1830,0.001076293
1831,-0.00526125
1832,-0.013832767
1833,-0.008169184
1834,-0.008799192
1835,-0.001288928
1836,0.000891397
1837,-0.008876318
1838,-0.022375252
1839,0.001776887
1840,0.011257089
1841,0.008774988
1842,0.024772597
1843,0.007687735
1844,-0.01121574
1845,0.00620634
