Wavenumber (cm⁻¹),Intensity
818.6041055718475,59.351826979472165
819.6050830889541,60.30626979472142
820.6060606060606,60.26830303030302
821.6070381231672,59.69352199413488
822.6080156402737,59.627787878787885
823.6089931573803,60.28831867057675
824.6099706744868,62.46771260997072
825.6109481915934,65.15065004887589
826.6119257086999,65.19132062561093
827.6129032258065,63.84790322580644
828.613880742913,65.60184261974588
829.6148582600196,69.18467253176934
830.6158357771261,70.37202346041055
831.6168132942327,70.0099569892473
832.6177908113392,67.7911964809384
833.6187683284458,64.41675659824045
834.6197458455523,60.15913587487779
835.6207233626589,55.31024926686216
836.6217008797654,52.49785043988269
837.622678396872,51.16204985337243
838.6236559139785,51.22837634408602
839.624633431085,52.3075513196481
840.6256109481916,50.377166177908116
841.6265884652981,45.73636070381232
842.6275659824047,43.332243401759534
843.6285434995112,43.460238514173994
844.6295210166178,40.42882502443795
845.6304985337243,33.62776832844579
846.6314760508309,31.77515249266861
847.6324535679374,36.415924731182756
848.633431085044,41.901516129032224
849.6344086021505,46.26866666666663
850.6353861192571,49.409888563049826
851.6363636363636,51.3711818181818
852.6373411534702,50.12730303030307
853.6383186705767,44.78434897360712
854.6392961876833,42.03933431085045
855.6402737047898,45.695556207233544
856.6412512218964,53.19147018572813
857.6422287390029,63.37560410557167
858.6432062561095,70.1140537634408
859.644183773216,68.10080547409589
860.6451612903226,63.2010322580646
861.6461388074291,59.58530791788862
862.6471163245357,56.93056695992185
863.6480938416422,55.33852492668624
864.6490713587488,55.3790175953079
865.6500488758553,58.69728152492658
866.6510263929619,62.89725806451604
867.6520039100684,65.40817888563046
868.652981427175,66.44870283479959
869.6539589442815,64.91554252199421
870.654936461388,60.33141935483886
871.6559139784946,47.90188172043055
872.6568914956011,33.72660117302091
873.6578690127077,28.689835777126124
874.6588465298142,28.213827956989256
875.6598240469208,29.530879765395824
876.6608015640273,30.829663734115318
877.6617790811339,25.999477028348252
878.6627565982404,18.93391495601196
879.663734115347,18.06915151515144
880.6647116324535,19.878762463343048
881.6656891495601,17.92634897360718
882.6666666666666,14.445666666666794
883.6676441837732,15.261153470185615
884.6686217008797,17.846087976539494
885.6695992179863,15.878520039100852
886.6705767350928,11.928950146627725
887.6715542521994,14.915967741935216
888.6725317693059,21.230587487780767
889.6735092864125,25.01416324535668
890.674486803519,27.641785923753545
891.6754643206256,27.231723362658933
892.6764418377321,25.237705767351024
893.6774193548387,20.624258064516408
894.6783968719452,14.648553274682602
895.6793743890518,8.905541544477305
896.6803519061583,3.312595307918169
897.6813294232649,0.5053245356794511
898.6823069403714,0.7816314760507733
899.683284457478,4.602718475073045
900.6842619745845,11.843844574779615
901.685239491691,13.102671554252307
902.6862170087976,10.27257771261015
903.6871945259041,9.727292277614819
904.6881720430108,10.77337634408609
905.6891495601174,5.444152492668164
906.6901270772239,5.649831867057893
907.6911045943305,6.911130987292278
908.692082111437,5.799979472140677
909.6930596285436,10.918169110459853
910.6940371456501,20.274579667644687
911.6950146627566,20.92535483870951
912.6959921798632,15.729014662756306
913.6969696969697,9.200696969696644
914.6979472140763,2.3295806451609637
915.6989247311828,3.764881720430341
916.6999022482894,10.608256109482262
917.7008797653959,9.643422287389821
918.7018572825025,3.1313362658843333
919.702834799609,4.730331378299351
920.7038123167156,11.437381231671859
921.7047898338221,10.679332355816058
922.7057673509287,4.689306940371185
923.7067448680352,9.07837243401795
924.7077223851418,20.705289345064028
925.7086999022483,19.02646334310822
926.7096774193549,8.052451612902773
927.7106549364614,7.20928543499525
928.711632453568,13.748350928641518
929.7126099706745,13.240219941348844
930.7135874877811,7.556350928641038
931.7145650048876,3.1412805474094636
932.7155425219942,1.218856304985298
933.7165200391007,3.9547839687195836
934.7174975562073,10.922285434995349
935.7184750733138,12.383618768328414
936.7194525904204,9.867755620723278
937.7204301075269,11.593182795699022
938.7214076246335,16.148211143695143
939.72238514174,18.63175073313787
940.7233626588466,19.689772238514195
941.7243401759531,20.24101759530793
942.7253176930597,20.602706744868044
943.7262952101662,26.238811339198598
944.7272727272727,34.76072727272746
945.7282502443793,37.25602052785924
946.7292277614858,36.38421603128052
947.7302052785924,35.452422287390014
948.7311827956989,34.66898924731181
949.7321603128055,37.82627663734123
950.733137829912,42.89864222873908
951.7341153470186,48.80226588465307
952.7350928641251,55.022449657869096
953.7360703812317,59.57390909090914
954.7370478983382,63.36218866080161
955.7380254154448,58.36794623655905
956.7390029325513,49.64400879765387
957.7399804496579,46.006674486803504
958.7409579667644,44.48694819159334
959.741935483871,41.58599999999998
960.7429130009775,38.119919843597245
961.7438905180841,37.598433040078206
962.7448680351906,38.2752228739003
963.7458455522972,52.03962658846537
964.7468230694037,69.67117693059633
965.7478005865103,70.65881231671553
966.7487781036168,66.4454926686217
967.7497556207234,68.41277419354839
968.7507331378299,72.24751906158357
969.7517106549365,74.26770478983381
970.752688172043,75.75227956989247
971.7536656891496,77.5707917888563
972.7546432062561,79.92985337243401
973.7556207233627,85.41826490713585
974.7565982404692,91.02161583577708
975.7575757575758,91.84048484848485
976.7585532746823,92.65591397849461
977.7595307917888,100.19397360703805
978.7605083088954,108.28415738025409
979.761485826002,110.72932649071358
980.7624633431085,111.72129912023459
981.763440860215,113.35335483870965
982.7644183773216,116.6646217008797
983.7653958944281,124.35201173020516
984.7663734115347,131.0442033235581
985.7673509286412,132.17659042033236
986.7683284457478,135.25106158357764
987.7693059628543,146.07319550342106
988.7702834799609,156.81748484848467
989.7712609970674,163.44726392961866
990.772238514174,169.79242913000965
991.7732160312805,177.5477302052784
992.7741935483871,188.71148387096747
993.7751710654936,204.38123264907097
994.7761485826002,219.28559824046886
995.7771260997067,231.94463636363605
996.7781036168133,249.86648191593304
997.7790811339198,274.4759120234597
998.7800586510264,297.8018416422281
999.7810361681329,318.29202834799554
1000.7820136852395,343.8129824046913
1001.782991202346,374.38740175952984
1002.7839687194526,403.47660019550256
1003.7849462365591,430.52210752688086
1004.7859237536657,457.85390029325424
1005.7869012707722,485.6421837732151
1006.7878787878788,510.4334545454537
1007.7888563049853,533.6333958944274
1008.7898338220919,558.7124340175944
1009.7908113391984,584.814257086998
1010.791788856305,585.8388123167158
1011.7927663734115,575.3076001955038
1012.793743890518,552.6824428152503
1013.7947214076246,525.596082111438
1014.7956989247311,491.074903225808
1015.7966764418377,454.278572825026
1016.7976539589442,417.4239413489752
1017.7986314760508,380.08821700879935
1018.7996089931573,341.2401114369519
1019.8005865102639,303.1716598240487
1020.8015640273704,275.4493958944293
1021.802541544477,250.53894428152608
1022.8035190615835,225.72799413489858
1023.8044965786901,201.6041788856317
1024.8054740957966,181.18361974584656
1025.8064516129032,164.705387096775
1026.8074291300097,157.74858357771285
1027.8084066471163,151.871593352884
1028.8093841642228,143.02865689149613
1029.8103616813294,135.74557575757612
1030.811339198436,132.75369696969707
1031.8123167155425,131.04329618768338
1032.813294232649,129.87546823069408
1033.8142717497558,127.24477028347945
1034.8152492668623,122.47516129032171
1035.816226783969,116.69773216031182
1036.8172043010754,110.36309677419247
1037.818181818182,106.93327272727227
1038.8191593352885,105.98637732160304
1039.820136852395,102.76081818181756
1040.8211143695016,97.65576246334223
1041.8220918866082,95.64647702834779
1042.8230694037147,95.61259824046924
1043.8240469208213,90.26390909090804
1044.8250244379278,82.29994819159204
1045.8260019550344,78.57606060606017
1046.826979472141,76.5561642228736
1047.8279569892475,71.48235483870879
1048.828934506354,65.54543206256017
1049.8299120234606,60.425064516128266
1050.8308895405671,55.21369012707641
1051.8318670576737,46.870471163243984
1052.8328445747802,39.46662756598133
1053.8338220918868,40.83783088954103
1054.8347996089933,42.333733137830095
1055.8357771260999,38.097709677418564
1056.8367546432064,34.57699804496532
1057.837732160313,35.70781915933558
1058.8387096774195,34.29758064516099
1059.839687194526,26.49094428152363
1060.8406647116326,20.13013880742828
1061.8416422287391,17.413243401759225
1062.8426197458457,17.822875855327595
1063.8435972629522,20.97364222873951
1064.8445747800588,28.2032961876844
1065.8455522971653,38.55789149560269
1066.846529814272,42.172018572825344
1067.8475073313784,41.05626979472117
1068.848484848485,36.954303030302405
1069.8494623655915,31.677655913977755
1070.850439882698,30.731331378299096
