Raman Shift,Intensity 
1579,13.31795888
1580,13.18436557
1581,13.23121523
1582,13.22383536
1583,13.24192541
1584,13.21005787
1585,13.1502964
1586,13.15532264
1587,13.17958464
1588,13.31747039
1589,13.18846962
1590,13.18699919
1591,13.22939842
1592,13.24769929
1593,13.17383966
1594,13.33375196
1595,13.20294727
1596,13.21239254
1597,13.2863919
1598,13.25445503
1599,13.15320766
1600,13.22801333
1601,13.11469123
1602,13.16371368
1603,13.17653011
1604,13.22075373
1605,13.21464553
1606,13.27229226
1607,13.26224618
1608,13.18124048
1609,13.22204705
1610,13.1127108
1611,13.22708725
1612,13.18830142
1613,13.11039722
1614,13.1564426
1615,13.1563192
1616,13.18783338
1617,13.28678432
1618,13.27529665
1619,13.26701352
1620,13.17837259
1621,13.12224428
1622,13.13752136
1623,13.26326538
1624,13.14907448
1625,13.07408835
1626,13.16203899
1627,13.0228191
1628,13.23275647
1629,13.18961561
1630,13.12101462
1631,13.25012327
1632,13.18401464
1633,13.21740429
1634,13.27320656
1635,13.26953943
1636,13.23968711
1637,13.19893862
1638,13.17384232
1639,13.26466785
1640,13.2062752
1641,13.17487389
1642,13.19145207
1643,13.22070391
1644,13.18171289
1645,13.15007284
1646,13.16691587
1647,13.24227308
1648,13.29094254
1649,13.23073912
1650,13.13011022
1651,13.12876808
1652,13.19783556
1653,13.26154086
1654,13.22349559
1655,13.22984841
1656,13.29140284
1657,13.20883272
1658,13.16100127
1659,13.24166737
1660,13.11038473
1661,13.29217692
1662,13.03679989
1663,13.13355583
1664,13.16897319
1665,13.19731185
1666,13.22684836
1667,13.17869321
1668,13.24980579
1669,13.25676167
1670,13.24556418
1671,13.25528408
1672,13.19204948
1673,13.07661499
1674,13.11035252
1675,13.26483284
1676,13.15160856
1677,13.30127979
1678,13.19355939
1679,13.23108367
1680,13.095333
1681,13.19447359
1682,13.31520511
1683,13.16753018
1684,13.29445138
1685,13.11727028
1686,13.22036345
1687,13.11045974
1688,13.21855243
1689,13.19409161
1690,13.13220834
1691,13.25107901
1692,13.18811727
1693,13.18403842
1694,13.21215925
1695,13.18551137
1696,13.15330881
1697,13.25133195
1698,13.17509134
1699,13.22051759
1700,13.20360439
1701,13.32644684
1702,13.1962098
1703,13.2217945
1704,13.25318871
1705,13.21544023
1706,13.26772172
1707,13.3230589
1708,13.32008246
1709,13.1633022
1710,13.17669012
1711,13.1249536
1712,13.1473244
1713,13.26821568
1714,13.17135465
1715,13.12250832
1716,13.08374445
1717,13.26507698
1718,13.06672085
1719,13.1738602
1720,13.13023459
1721,13.33062379
1722,13.32046227
1723,13.26430601
1724,13.18373466
1725,13.25910221
1726,13.15330378
1727,13.18340675
1728,13.2368068
1729,13.2319501
1730,13.19804806
1731,13.20105599
1732,13.18134368
1733,13.18606341
1734,13.14501766
1735,13.22023209
1736,13.19478987
1737,13.06883528
1738,13.21945173
1739,13.2150194
1740,13.14836435
1741,13.26090925
1742,13.2157152
1743,13.18384431
1744,13.12587744
1745,13.2155652
1746,13.09760128
1747,13.22724132
1748,13.33790095
1749,13.23743697
1750,13.23412636
1751,13.17660668
1752,13.32140235
1753,13.10749192
1754,13.13972632
1755,13.20925939
1756,13.12415335
1757,13.18083073
1758,13.21155914
1759,13.13881375
1760,13.23309021
1761,13.14112135
1762,13.17137809
1763,13.24242922
1764,13.30761336
1765,13.17155245
1766,13.20984146
1767,13.28553202
1768,13.14822339
1769,13.20403635
1770,13.23604391
1771,13.19074876
1772,13.24301238
1773,13.17120018
1774,13.23592782
1775,13.1839325
1776,13.2408283
1777,13.33398904
1778,13.29022295
