Raman Shift,Intensity
413.1413,1455.569
413.6234,1457.175
414.1055,1457.163
414.5876,1454.891
415.0698,1452.957
415.5519,1452.37
416.034,1452.084
416.5161,1451.475
416.9982,1450.449
417.4803,1449.183
417.9625,1447.391
418.4446,1445.303
418.9267,1444.618
419.4088,1446.166
419.8909,1447.853
420.373,1448.53
420.8552,1448.355
421.3373,1447.506
421.8194,1445.705
422.3015,1443.606
422.7836,1442.023
423.2657,1440.951
423.7479,1439.9
424.23,1438.874
424.7121,1437.57
425.1942,1435.252
425.6763,1431.528
426.1584,1428.827
426.6406,1428.929
427.1227,1430.526
427.6048,1431.338
428.0869,1430.95
428.569,1430.434
429.0511,1430.963
429.5333,1432.497
430.0154,1432.897
430.4975,1431.0
430.9796,1429.053
431.4617,1428.605
431.9438,1429.132
432.426,1429.211
432.9081,1428.161
433.3902,1426.306
433.8723,1424.375
434.3544,1421.996
434.8365,1420.176
435.3187,1419.63
435.8008,1419.19
436.2829,1417.844
436.765,1415.524
437.2471,1412.747
437.7292,1409.822
438.2114,1406.694
438.6935,1405.254
439.1756,1407.781
439.6577,1409.489
440.1398,1408.532
440.6219,1406.369
441.104,1405.107
441.5862,1405.639
442.0683,1407.005
442.5504,1407.55
443.0325,1407.246
443.5146,1406.218
443.9967,1403.316
444.4789,1400.679
444.961,1399.529
445.4431,1399.725
445.9252,1400.4
446.4073,1401.348
446.8894,1402.227
447.3716,1401.504
447.8537,1398.511
448.3358,1395.563
448.8179,1393.39
449.3,1391.898
449.7821,1391.219
450.2643,1391.532
450.7464,1391.908
451.2285,1391.322
451.7106,1390.021
452.1927,1389.351
452.6748,1389.796
453.157,1390.474
453.6391,1390.61
454.1212,1390.263
454.6033,1389.478
455.0854,1387.617
455.5675,1385.805
456.0497,1385.239
456.5318,1385.759
457.0139,1386.333
457.496,1386.56
457.9781,1386.363
458.4602,1385.427
458.9424,1383.443
459.4245,1381.526
459.9066,1378.721
460.3887,1376.733
460.8708,1378.277
461.3529,1383.266
461.8351,1388.145
462.3172,1389.517
462.7993,1387.258
463.2814,1385.049
463.7635,1382.158
464.2456,1380.14
464.7278,1379.883
465.2099,1380.553
465.692,1380.683
466.1741,1379.752
466.6562,1379.094
467.1383,1381.625
467.6205,1389.547
