Raman shift,Intensity
1491.68823,565.80932
1493.75569,565.80932
1495.82315,565.10125
1497.89062,565.80932
1499.95808,565.80932
1502.02554,565.10125
1504.093,565.10125
1506.16047,565.10125
1508.22793,565.10125
1510.29539,565.10125
1512.36285,565.10125
1514.43032,565.10125
1516.49778,565.10125
1518.56524,565.10125
1520.6327,564.39318
1522.70017,563.6851
1524.76763,562.97703
1526.83509,562.26896
1528.90255,561.56088
1530.97002,561.56088
1533.03748,561.56088
1535.10494,561.56088
1537.1724,561.56088
1539.23987,561.56088
1541.30733,561.56088
1543.37479,561.56088
1545.44225,561.56088
1547.50972,561.56088
1549.57718,561.56088
1551.64464,561.56088
1553.7121,561.56088
1555.77957,561.56088
1557.84703,561.56088
1559.91449,561.56088
1561.98195,561.56088
1564.04942,561.56088
1566.11688,561.56088
1568.18434,561.56088
1570.2518,561.56088
1572.31927,561.56088
1574.38673,561.56088
1576.45419,561.56088
1578.52165,561.56088
1580.58912,561.56088
1582.65658,561.56088
1584.72404,561.56088
1586.7915,561.56088
1588.85897,561.56088
1590.92643,561.56088
1592.99389,561.56088
1595.06135,561.56088
1597.12882,561.56088
1599.19628,561.56088
1601.26374,561.56088
1603.3312,561.56088
1605.39867,561.56088
1607.46613,561.56088
1609.53359,561.56088
1611.60105,561.56088
1613.66851,561.56088
1615.73598,561.56088
1617.80344,561.56088
1619.8709,561.56088
1621.93836,561.56088
1624.00583,561.56088
1626.07329,561.56088
1628.14075,561.56088
1630.20821,561.56088
1632.27568,561.56088
1634.34314,561.56088
1636.4106,561.56088
1638.47806,561.56088
1640.54553,561.56088
1642.61299,561.56088
1644.68045,561.56088
1646.74791,561.56088
1648.81538,561.56088
1650.88284,561.56088
1652.9503,561.56088
1655.01776,561.56088
1657.08523,561.56088
1659.15269,561.56088
1661.22015,561.56088
1663.28761,561.56088
1665.35508,561.56088
1667.42254,561.56088
1669.49,561.56088
1671.55746,561.56088
1673.62493,561.56088
1675.69239,561.56088
1677.75985,561.56088
1679.82731,561.56088
1681.89478,561.56088
1683.96224,561.56088
1686.0297,561.56088
1688.09716,561.56088
1690.16463,561.56088
1692.23209,561.56088
1694.29955,561.56088
1696.36701,561.56088
1698.43448,561.56088
1700.50194,561.56088
1702.5694,561.56088
1704.63686,561.56088
1706.70433,561.56088
1708.77179,561.56088
1710.83925,561.56088
1712.90671,561.56088
1714.97418,561.56088
1717.04164,561.56088
1719.1091,561.56088
1721.17656,561.56088
1723.24403,561.56088
1725.31149,562.26896
1727.37895,562.26896
1729.44641,566.5174
1729.44641,562.97703
1729.44641,563.6851
1729.44641,564.39318
1729.44641,565.10125
1729.44641,565.80932
1731.51388,566.5174
1733.58134,567.22547
1733.58134,566.5174
1735.6488,567.22547
1735.6488,567.93354
1737.71626,567.93354
1739.78373,568.64162
1741.85119,569.34969
1743.91865,570.05776
1743.91865,569.34969
1745.98611,570.05776
1748.05358,570.76584
1748.05358,570.05776
1750.12104,570.76584
1750.12104,571.47391
1752.1885,571.47391
1754.25596,572.18198
1754.25596,571.47391
1756.32343,572.18198
1758.39089,572.18198
1760.45835,572.89006
1762.52581,572.89006
1764.59328,572.89006
1766.66074,572.89006
1768.7282,572.18198
1770.79566,572.18198
1772.86313,572.18198
1774.93059,572.18198
1776.99805,572.89006
1779.06551,572.18198
1781.13298,570.76584
1781.13298,571.47391
1781.13298,569.34969
1781.13298,570.05776
1783.20044,569.34969
1785.2679,569.34969
1787.33536,567.93354
1787.33536,568.64162
1789.40283,567.22547
1791.47029,566.5174
1791.47029,565.10125
1791.47029,565.80932
1791.47029,564.39318
1793.53775,564.39318
1793.53775,563.6851
1795.60521,563.6851
1797.67268,562.97703
1799.74014,562.97703
1801.8076,562.97703
1803.87506,563.6851
1805.94252,564.39318
1808.00999,564.39318
1810.07745,564.39318
1812.14491,564.39318
1814.21237,564.39318
1816.27984,564.39318
1818.3473,564.39318
1820.41476,564.39318
1822.48222,565.10125
1824.54969,565.10125
1826.61715,565.10125
1828.68461,565.10125
1830.75207,565.10125
1832.81954,565.10125
1834.887,565.10125
1836.95446,565.10125
1839.02192,565.10125
1841.08939,565.10125
1843.15685,564.39318
1845.22431,563.6851
1847.29177,562.97703
1849.35924,562.26896
1851.4267,561.56088
1853.49416,561.56088
1855.56162,561.56088
1857.62909,561.56088
1859.69655,561.56088
1861.76401,561.56088
1863.83147,561.56088
1865.89894,561.56088
1867.9664,561.56088
1870.03386,561.56088
1872.10132,561.56088
1874.16879,561.56088
1876.23625,561.56088
1878.30371,561.56088
1880.37117,561.56088
1882.43864,561.56088
1884.5061,561.56088
1886.57356,561.56088
1888.64102,561.56088
1890.70849,561.56088
1892.77595,561.56088
1894.84341,561.56088
1896.91087,561.56088
1898.97834,561.56088
1901.0458,561.56088
1903.11326,561.56088
1905.18072,561.56088
1907.24819,561.56088
1909.31565,561.56088
1911.38311,561.56088
1913.45057,561.56088
1915.51804,561.56088
1917.5855,561.56088
1919.65296,561.56088
1921.72042,561.56088
1923.78789,562.26896
1925.85535,562.26896
1927.92281,562.26896
1929.99027,562.26896
1932.05774,562.26896
1934.1252,562.26896
1936.19266,562.26896
1938.26012,562.26896
1940.32759,562.26896
1942.39505,562.26896
1944.46251,562.97703
1946.52997,563.6851
1948.59744,564.39318
1950.6649,564.39318
1952.73236,564.39318
1954.79982,564.39318
1956.86729,564.39318
1958.93475,564.39318
1961.00221,563.6851
1963.06967,562.97703
1965.13714,562.26896
1967.2046,561.56088
1969.27206,561.56088
1971.33952,561.56088
1973.40699,561.56088
1975.47445,561.56088
1977.54191,561.56088
1979.60937,561.56088
1981.67684,561.56088
1983.7443,561.56088
1985.81176,561.56088
1987.87922,561.56088
1989.94669,561.56088
1992.01415,561.56088
1994.08161,561.56088
1996.14907,561.56088
1998.21653,561.56088
2000.284,561.56088
2002.35146,561.56088
2004.41892,561.56088
2006.48638,561.56088
2008.55385,561.56088
2010.62131,561.56088
2012.68877,561.56088
2014.75623,561.56088
2016.8237,561.56088
2018.89116,561.56088
2020.95862,561.56088
2023.02608,561.56088
2025.09355,561.56088
2027.16101,561.56088
2029.22847,561.56088
2031.29593,561.56088
2033.3634,561.56088
2035.43086,561.56088
2037.49832,561.56088
2039.56578,561.56088
2041.63325,561.56088
2043.70071,561.56088
2045.76817,561.56088
2047.83563,561.56088
2049.9031,561.56088
2051.97056,561.56088
2054.03802,561.56088
2056.10548,561.56088
2058.17295,561.56088
2060.24041,561.56088
2062.30787,561.56088
2064.37533,561.56088
2066.4428,561.56088
2068.51026,561.56088
2070.57772,561.56088
2072.64518,561.56088
2074.71265,561.56088
2076.78011,561.56088
2078.84757,561.56088
2080.91503,561.56088
2082.9825,561.56088
2085.04996,561.56088
2087.11742,561.56088
2089.18488,561.56088
2091.25235,561.56088
2093.31981,561.56088
2095.38727,561.56088
2097.45473,561.56088
2099.5222,561.56088
2101.58966,561.56088
2103.65712,561.56088
2105.72458,561.56088
2107.79205,561.56088
2109.85951,561.56088
2111.92697,561.56088
2113.99443,561.56088
2116.0619,561.56088
2118.12936,561.56088
2120.19682,562.26896
2122.26428,562.97703
2124.33175,563.6851
2126.39921,563.6851
2128.46667,563.6851
2130.53413,563.6851
2132.6016,563.6851
2134.66906,563.6851
2136.73652,563.6851
2138.80398,562.97703
2140.87145,562.26896
2142.93891,561.56088
2145.00637,561.56088
2147.07383,561.56088
2149.1413,561.56088
2151.20876,561.56088
2153.27622,561.56088
2155.34368,561.56088
2157.41115,561.56088
2159.47861,561.56088
2161.54607,561.56088
2163.61353,561.56088
2165.681,561.56088
2167.74846,561.56088
2169.81592,561.56088
2171.88338,561.56088
2173.95085,561.56088
2176.01831,561.56088
2178.08577,561.56088
2180.15323,561.56088
2182.2207,562.26896
2184.28816,562.26896
2186.35562,562.26896
2188.42308,562.26896
2190.49054,562.26896
2192.55801,562.26896
2194.62547,562.26896
2196.69293,562.26896
2198.76039,562.26896
2200.82786,562.26896
2202.89532,562.26896
2204.96278,562.26896
2207.03024,562.26896
2209.09771,562.26896
2211.16517,562.26896
2213.23263,562.26896
2215.30009,562.26896
2217.36756,562.26896
2219.43502,562.26896
2221.50248,562.97703
2223.56994,563.6851
2225.63741,564.39318
2227.70487,565.10125
2229.77233,565.80932
2231.83979,565.80932
2233.90726,565.80932
2235.97472,565.80932
2238.04218,565.80932
2240.10964,565.80932
2242.17711,565.10125
2244.24457,565.10125
2246.31203,565.10125
2248.37949,565.10125
2250.44696,565.80932
2252.51442,565.80932
2254.58188,565.80932
2256.64934,565.10125
2258.71681,565.10125
2260.78427,565.10125
2262.85173,565.10125
2264.91919,565.10125
2266.98666,565.10125
2269.05412,565.10125
2271.12158,565.10125
2273.18904,565.10125
2275.25651,564.39318
2277.32397,563.6851
2279.39143,562.97703
2281.45889,562.26896
2283.52636,561.56088
2285.59382,561.56088
2287.66128,561.56088
2289.72874,561.56088
2291.79621,561.56088
2293.86367,561.56088
2295.93113,561.56088
2297.99859,561.56088
2300.06606,561.56088
2302.13352,561.56088
2304.20098,561.56088
2306.26844,561.56088
2308.33591,561.56088
2310.40337,561.56088
2312.47083,561.56088
2314.53829,561.56088
2316.60576,561.56088
2318.67322,561.56088
2320.74068,561.56088
2322.80814,561.56088
2324.87561,561.56088
2326.94307,561.56088
2329.01053,561.56088
2331.07799,561.56088
2333.14546,561.56088
2335.21292,561.56088
2337.28038,561.56088
2339.34784,561.56088
2341.41531,561.56088
2343.48277,561.56088
2345.55023,561.56088
2347.61769,561.56088
2349.68516,561.56088
2351.75262,561.56088
2353.82008,561.56088
2355.88754,561.56088
2357.95501,561.56088
2360.02247,561.56088
2362.08993,561.56088
2364.15739,561.56088
2366.22486,561.56088
2368.29232,561.56088
2370.35978,561.56088
2372.42724,561.56088
2374.49471,561.56088
2376.56217,561.56088
2378.62963,561.56088
2380.69709,561.56088
2382.76455,561.56088
2384.83202,561.56088
2386.89948,561.56088
2388.96694,561.56088
2391.0344,561.56088
2393.10187,561.56088
2395.16933,561.56088
2397.23679,561.56088
2399.30425,561.56088
2401.37172,561.56088
2403.43918,561.56088
2405.50664,561.56088
2407.5741,561.56088
2409.64157,561.56088
2411.70903,561.56088
2413.77649,561.56088
2415.84395,561.56088
2417.91142,561.56088
2419.97888,561.56088
2422.04634,561.56088
2424.1138,561.56088
2426.18127,561.56088
2428.24873,561.56088
2430.31619,561.56088
2432.38365,561.56088
2434.45112,561.56088
2436.51858,561.56088
2438.58604,561.56088
2440.6535,561.56088
2442.72097,561.56088
2444.78843,561.56088
2446.85589,561.56088
2448.92335,561.56088
2450.99082,561.56088
2453.05828,561.56088
2455.12574,561.56088
2457.1932,561.56088
2459.26067,561.56088
2461.32813,561.56088
2463.39559,561.56088
2465.46305,561.56088
2467.53052,561.56088
2469.59798,561.56088
2471.66544,561.56088
2473.7329,561.56088
2475.80037,561.56088
2477.86783,561.56088
2479.93529,561.56088
2482.00275,561.56088
2484.07022,561.56088
2486.13768,561.56088
2488.20514,561.56088
2490.2726,561.56088
2492.34007,561.56088
2494.40753,561.56088
2496.47499,561.56088
2498.54245,561.56088
2500.60992,561.56088
2502.67738,561.56088
2504.74484,561.56088
2506.8123,561.56088
2508.87977,561.56088
2510.94723,561.56088
2513.01469,561.56088
2515.08215,561.56088
2517.14962,561.56088
2519.21708,561.56088
2521.28454,561.56088
2523.352,561.56088
2525.41947,561.56088
2527.48693,561.56088
2529.55439,561.56088
2531.62185,561.56088
2533.68932,561.56088
2535.75678,561.56088
2537.82424,561.56088
2539.8917,561.56088
2541.95917,561.56088
2544.02663,561.56088
2546.09409,561.56088
2548.16155,561.56088
2550.22902,561.56088
2552.29648,561.56088
2554.36394,561.56088
2556.4314,561.56088
2558.49887,561.56088
2560.56633,561.56088
2562.63379,561.56088
2564.70125,561.56088
2566.76872,561.56088
2568.83618,561.56088
2570.90364,561.56088
2572.9711,561.56088
2575.03857,561.56088
2577.10603,561.56088
2579.17349,561.56088
2581.24095,561.56088
2583.30841,561.56088
2585.37588,561.56088
2587.44334,561.56088
2589.5108,561.56088
2591.57826,561.56088
2593.64573,561.56088
2595.71319,561.56088
2597.78065,561.56088
2599.84811,561.56088
2601.91558,561.56088
2603.98304,561.56088
2606.0505,561.56088
2608.11796,561.56088
2610.18543,561.56088
2612.25289,561.56088
2614.32035,561.56088
2616.38781,561.56088
2618.45528,561.56088
2620.52274,561.56088
2622.5902,561.56088
2624.65766,561.56088
2626.72513,561.56088
2628.79259,561.56088
2630.86005,561.56088
2632.92751,561.56088
2634.99498,561.56088
2637.06244,561.56088
2639.1299,561.56088
2641.19736,561.56088
2643.26483,561.56088
2645.33229,561.56088
2647.39975,561.56088
2649.46721,561.56088
2651.53468,561.56088
2653.60214,561.56088
2655.6696,561.56088
2657.73706,561.56088
2659.80453,561.56088
2661.87199,561.56088
2663.93945,561.56088
2666.00691,561.56088
2668.07438,561.56088
2670.14184,561.56088
2672.2093,561.56088
2674.27676,561.56088
2676.34423,561.56088
2678.41169,561.56088
2680.47915,561.56088
2682.54661,561.56088
2684.61408,561.56088
2686.68154,561.56088
2688.749,561.56088
2690.81646,561.56088
2692.88393,561.56088
2694.95139,561.56088
2697.01885,561.56088
2699.08631,561.56088
2701.15378,561.56088
2703.22124,561.56088
2705.2887,561.56088
2707.35616,561.56088
2709.42363,561.56088
2711.49109,561.56088
2713.55855,561.56088
2715.62601,561.56088
2717.69348,561.56088
2719.76094,561.56088
2721.8284,561.56088
2723.89586,561.56088
2725.96333,561.56088
2728.03079,561.56088
2730.09825,561.56088
2732.16571,561.56088
2734.23318,561.56088
2736.30064,561.56088
2738.3681,561.56088
2740.43556,561.56088
2742.50303,561.56088
2744.57049,561.56088
2746.63795,561.56088
2748.70541,561.56088
2750.77288,561.56088
2752.84034,561.56088
2754.9078,561.56088
2756.97526,561.56088
2759.04273,561.56088
2761.11019,561.56088
2763.17765,561.56088
2765.24511,561.56088
2767.31258,561.56088
2769.38004,561.56088
2771.4475,561.56088
2773.51496,561.56088
2775.58242,561.56088
2777.64989,561.56088
2779.71735,561.56088
2781.78481,561.56088
2783.85227,561.56088
2785.91974,561.56088
2787.9872,561.56088
2790.05466,561.56088
2792.12212,561.56088
2794.18959,561.56088
2796.25705,561.56088
2798.32451,561.56088
2800.39197,561.56088
2802.45944,561.56088
2804.5269,561.56088
2806.59436,561.56088
2808.66182,561.56088
2810.72929,561.56088
2812.79675,561.56088
2814.86421,561.56088
2816.93167,561.56088
2818.99914,561.56088
2821.0666,561.56088
2823.13406,561.56088
2825.20152,561.56088
2827.26899,561.56088
2829.33645,561.56088
2831.40391,561.56088
2833.47137,561.56088
2835.53884,561.56088
2837.6063,561.56088
2839.67376,561.56088
2841.74122,561.56088
2843.80869,561.56088
2845.87615,561.56088
2847.94361,561.56088
2850.01107,561.56088
2852.07854,561.56088
2854.146,561.56088
