Raman shift,Intensity
1318.66266,2587.97717
1320.217,2585.26447
1321.77134,2582.55177
1323.32568,2578.48273
1324.88002,2575.77004
1326.43436,2573.05734
1327.98869,2570.34464
1329.54303,2567.63195
1331.09737,2564.91925
1332.65171,2562.20656
1334.20605,2560.85021
1335.76039,2558.13752
1337.31473,2556.78117
1338.86907,2555.42482
1340.4234,2552.71212
1341.97774,2551.35578
1343.53208,2549.99943
1345.08642,2548.64308
1346.64076,2548.64308
1348.1951,2549.99943
1349.74944,2551.35578
1351.30378,2552.71212
1352.85812,2554.06847
1354.41245,2555.42482
1355.96679,2555.42482
1357.52113,2556.78117
1359.07547,2556.78117
1360.62981,2556.78117
1362.18415,2556.78117
1363.73849,2556.78117
1365.29283,2556.78117
1366.84716,2554.06847
1368.4015,2554.06847
1369.95584,2551.35578
1371.51018,2549.99943
1373.06452,2548.64308
1374.61886,2548.64308
1376.1732,2547.28673
1377.72754,2547.28673
1379.28187,2548.64308
1380.83621,2549.99943
1382.39055,2549.99943
1383.94489,2551.35578
1385.49923,2552.71212
1387.05357,2552.71212
1388.60791,2554.06847
1390.16225,2555.42482
1391.71658,2556.78117
1393.27092,2558.13752
1394.82526,2559.49386
1396.3796,2560.85021
1397.93394,2562.20656
1399.48828,2563.56291
1401.04262,2566.2756
1402.59696,2567.63195
1404.15129,2567.63195
1405.70563,2567.63195
1407.25997,2566.2756
1408.81431,2564.91925
1410.36865,2563.56291
1411.92299,2562.20656
1413.47733,2560.85021
1415.03167,2560.85021
1416.58601,2559.49386
1418.14034,2559.49386
1419.69468,2559.49386
1421.24902,2559.49386
1422.80336,2559.49386
1424.3577,2559.49386
1425.91204,2558.13752
1427.46638,2556.78117
1429.02072,2555.42482
1430.57505,2554.06847
1432.12939,2552.71212
1433.68373,2552.71212
1435.23807,2551.35578
1436.79241,2551.35578
1438.34675,2551.35578
1439.90109,2551.35578
1441.45543,2552.71212
1443.00976,2554.06847
1444.5641,2556.78117
1446.11844,2558.13752
1447.67278,2560.85021
1449.22712,2563.56291
1450.78146,2564.91925
1452.3358,2567.63195
1453.89014,2568.9883
1455.44447,2570.34464
1456.99881,2571.70099
1458.55315,2571.70099
1460.10749,2571.70099
1461.66183,2570.34464
1463.21617,2570.34464
1464.77051,2568.9883
1466.32485,2567.63195
1467.87919,2566.2756
1469.43352,2563.56291
1470.98786,2562.20656
1472.5422,2560.85021
1474.09654,2559.49386
1475.65088,2559.49386
1477.20522,2558.13752
1478.75956,2558.13752
1480.3139,2556.78117
1481.86823,2559.49386
1483.42257,2562.20656
1484.97691,2564.91925
1486.53125,2570.34464
1488.08559,2575.77004
1489.63993,2578.48273
1491.19427,2582.55177
1492.74861,2583.90812
1494.30294,2586.62082
1495.85728,2586.62082
1497.41162,2586.62082
1498.96596,2586.62082
1500.5203,2586.62082
1502.07464,2585.26447
1503.62898,2583.90812
1505.18332,2582.55177
1506.73765,2581.19543
1508.29199,2579.83908
1509.84633,2577.12638
1511.40067,2575.77004
1512.95501,2573.05734
1514.50935,2571.70099
1534.77277,2602.32062
1539.92445,2617.60357
1562.59186,2637.38151
1596.8893,2628.6676
1596.8893,2630.02395
1598.44364,2627.31125
1599.99798,2625.9549
1599.99798,2627.31125
1601.55232,2625.9549
1603.10666,2619.17316
1603.10666,2625.9549
1603.10666,2624.59855
1603.10666,2623.24221
1603.10666,2621.88586
1603.10666,2620.52951
1604.661,2617.81682
1606.21534,2617.81682
1606.21534,2616.46047
1607.76968,2616.46047
1609.32401,2616.46047
1610.87835,2615.10412
1612.43269,2616.46047
1613.98703,2617.81682
1615.54137,2619.17316
1617.09571,2615.10412
1617.09571,2616.46047
1617.09571,2619.17316
1617.09571,2613.74777
1617.09571,2612.39143
1617.09571,2611.03508
1617.09571,2617.81682
1618.65005,2611.03508
1620.20439,2611.03508
1621.75872,2611.03508
1623.31306,2609.67873
1623.31306,2611.03508
1624.8674,2600.1843
1624.8674,2608.32238
1624.8674,2606.96603
1624.8674,2605.60969
1624.8674,2604.25334
1624.8674,2598.82795
1624.8674,2601.54064
1624.8674,2602.89699
1626.42174,2598.82795
1627.97608,2598.82795
1629.53042,2600.1843
1631.08476,2601.54064
1632.6391,2602.89699
1634.19343,2602.89699
1635.74777,2602.89699
1637.30211,2602.89699
1638.85645,2602.89699
1640.41079,2602.89699
1641.96513,2602.89699
1643.51947,2601.54064
1645.07381,2601.54064
1646.62815,2601.54064
1648.18248,2600.1843
1649.73682,2600.1843
1651.29116,2598.82795
1652.8455,2598.82795
1654.39984,2593.40256
1654.39984,2592.04621
1654.39984,2598.82795
1654.39984,2597.4716
1654.39984,2596.11525
1654.39984,2594.7589
1655.95418,2592.04621
1655.95418,2590.68986
1657.50852,2589.33351
1657.50852,2590.68986
1659.06286,2589.33351
1659.06286,2587.97717
1660.61719,2586.62082
1660.61719,2587.97717
1662.17153,2586.62082
1662.17153,2585.26447
1663.72587,2585.26447
1663.72587,2583.90812
1665.28021,2583.90812
1666.83455,2583.90812
1666.83455,2582.55177
1668.38889,2582.55177
1669.94323,2582.55177
1669.94323,2581.19543
1671.49757,2579.83908
1673.0519,2579.83908
1674.60624,2579.83908
1676.16058,2581.19543
1677.71492,2582.55177
1679.26926,2582.55177
1680.8236,2581.19543
1682.37794,2582.55177
1682.37794,2583.90812
1682.37794,2585.26447
1682.37794,2586.62082
1682.37794,2581.19543
1683.93228,2586.62082
1685.48661,2587.97717
