Raman shift,Intensity
1669.94323,2088.84119
1671.49757,2090.19754
1671.49757,2088.84119
1671.49757,2087.48485
1673.0519,2086.1285
1673.0519,2090.19754
1673.0519,2087.48485
1673.0519,2088.84119
1674.60624,2087.48485
1674.60624,2086.1285
1674.60624,2084.77215
1676.16058,2087.48485
1676.16058,2086.1285
1677.71492,2088.84119
1677.71492,2087.48485
1679.26926,2090.19754
1679.26926,2088.84119
1680.8236,2090.19754
1680.8236,2091.55389
1682.37794,2090.19754
1683.93228,2088.84119
1685.48661,2087.48485
1687.04095,2086.1285
1688.59529,2084.77215
1690.14963,2084.77215
1691.70397,2086.1285
1693.25831,2084.77215
1694.81265,2084.77215
1696.36699,2084.77215
1697.92133,2084.77215
1699.47566,2086.1285
1701.03,2087.48485
1702.58434,2088.84119
1704.13868,2090.19754
1705.69302,2090.19754
1707.24736,2090.19754
1708.8017,2090.19754
1710.35604,2088.84119
1711.91037,2087.48485
1713.46471,2086.1285
1715.01905,2084.77215
1716.57339,2084.77215
1718.12773,2086.1285
1719.68207,2084.77215
1721.23641,2086.1285
1722.79075,2086.1285
1724.34508,2086.1285
1725.89942,2086.1285
1727.45376,2086.1285
1729.0081,2086.1285
1730.56244,2084.77215
1732.11678,2086.1285
1733.67112,2086.1285
1735.22546,2086.1285
1736.77979,2086.1285
1738.33413,2086.1285
1739.88847,2087.48485
1741.44281,2087.48485
1742.99715,2087.48485
1744.55149,2088.84119
1744.55149,2087.48485
1744.55149,2086.1285
1744.55149,2084.77215
1744.55149,2083.4158
1746.10583,2083.4158
1746.10583,2082.05945
1747.66017,2082.05945
1749.2145,2080.70311
1750.76884,2080.70311
1750.76884,2079.34676
1752.32318,2079.34676
1752.32318,2077.99041
1753.87752,2077.99041
1753.87752,2076.63406
1755.43186,2077.99041
1756.9862,2079.34676
1758.54054,2080.70311
1760.09488,2082.05945
1761.64922,2080.70311
1763.20355,2082.05945
1764.75789,2080.70311
1766.31223,2079.34676
1767.86657,2077.99041
1769.42091,2076.63406
1770.97525,2076.63406
1772.52959,2075.27772
1774.08393,2073.92137
1775.63826,2072.56502
1777.1926,2071.20867
1778.74694,2071.20867
1780.30128,2071.20867
1781.85562,2071.20867
1783.40996,2071.20867
1784.9643,2072.56502
1786.51864,2071.20867
1788.07297,2071.20867
1789.62731,2071.20867
1791.18165,2072.56502
1792.73599,2072.56502
1794.29033,2073.92137
1795.84467,2073.92137
1797.39901,2075.27772
1798.95335,2073.92137
1800.50768,2073.92137
1802.06202,2072.56502
1803.61636,2071.20867
1805.1707,2071.20867
1806.72504,2071.20867
1808.27938,2071.20867
1809.83372,2071.20867
1811.38806,2071.20867
1812.9424,2069.85232
1814.49673,2071.20867
1816.05107,2071.20867
1817.60541,2069.85232
1819.15975,2071.20867
1820.71409,2072.56502
1822.26843,2071.20867
1823.82277,2072.56502
1825.37711,2073.92137
1826.93144,2072.56502
1828.48578,2072.56502
1830.04012,2073.92137
1831.59446,2075.27772
1833.1488,2073.92137
1834.70314,2072.56502
1836.25748,2072.56502
1837.81182,2073.92137
1839.36615,2073.92137
1840.92049,2075.27772
1842.47483,2076.63406
1844.02917,2077.99041
1845.58351,2079.34676
1847.13785,2077.99041
1848.69219,2077.99041
1848.69219,2071.20867
1848.69219,2076.63406
1848.69219,2075.27772
1848.69219,2073.92137
1848.69219,2072.56502
1848.69219,2069.85232
1850.24653,2069.85232
1851.80086,2068.49598
1851.80086,2069.85232
1853.3552,2068.49598
1854.90954,2067.13963
1854.90954,2068.49598
1856.46388,2067.13963
1858.01822,2065.78328
1859.57256,2065.78328
1861.1269,2067.13963
1862.68124,2068.49598
1864.23557,2068.49598
1865.78991,2068.49598
1867.34425,2068.49598
1868.89859,2068.49598
1870.45293,2068.49598
1872.00727,2069.85232
1873.56161,2071.20867
1875.11595,2071.20867
1876.67029,2072.56502
1878.22462,2072.56502
1879.77896,2073.92137
1881.3333,2073.92137
1882.88764,2075.27772
1884.44198,2073.92137
1885.99632,2073.92137
1887.55066,2073.92137
1889.105,2073.92137
1890.65933,2073.92137
1892.21367,2073.92137
1893.76801,2073.92137
1895.32235,2075.27772
1896.87669,2076.63406
1898.43103,2076.63406
1899.98537,2075.27772
1901.53971,2073.92137
1903.09404,2072.56502
1904.64838,2072.56502
1906.20272,2071.20867
1907.75706,2069.85232
1909.3114,2069.85232
1910.86574,2069.85232
1912.42008,2069.85232
1913.97442,2069.85232
1915.52875,2069.85232
1917.08309,2071.20867
1918.63743,2072.56502
1920.19177,2073.92137
1921.74611,2075.27772
1923.30045,2076.63406
1924.85479,2077.99041
1926.40913,2076.63406
1927.96346,2075.27772
