Raman Shift,Intensity 
1753,9.629038718
1754,9.643505512
1755,9.581935727
1756,9.62154444
1757,9.598179488
1758,9.58164403
1759,9.577731713
1760,9.643027569
1761,9.563361779
1762,9.568191297
1763,9.652617905
1764,9.599888268
1765,9.616662645
1766,9.607256308
1767,9.544148067
1768,9.56661458
1769,9.597576052
1770,9.584581258
1771,9.587611538
1772,9.623611647
1773,9.636396973
1774,9.593168791
1775,9.577869179
1776,9.622105769
1777,9.626544058
1778,9.651558981
1779,9.628140854
1780,9.571165644
1781,9.537847004
1782,9.561450404
1783,9.599885126
1784,9.575189429
1785,9.59469224
1786,9.601416167
1787,9.665465167
1788,9.622460994
1789,9.591562111
1790,9.620715547
1791,9.627387945
1792,9.590853226
1793,9.632152353
1794,9.581522665
1795,9.598118329
1796,9.567084269
1797,9.5944303
1798,9.58094776
1799,9.570504075
1800,9.607810598
1801,9.605997414
1802,9.621565361
1803,9.65050332
1804,9.644864391
1805,9.624035094
1806,9.630183393
1807,9.548931754
1808,9.569827478
1809,9.589103274
1810,9.544504889
1811,9.578718699
1812,9.61516552
1813,9.589312387
1814,9.592830738
1815,9.61241555
1816,9.613554807
1817,9.605643429
1818,9.582088879
1819,9.601359458
1820,9.605408265
1821,9.586053154
1822,9.585294443
1823,9.62008186
1824,9.56573559
1825,9.567745759
1826,9.599044252
1827,9.639361311
1828,9.595195748
1829,9.61112597
1830,9.609800082
1831,9.638185275
1832,9.630342283
1833,9.605635773
1834,9.601677358
1835,9.535912242
1836,9.57485759
1837,9.558493355
1838,9.58654312
1839,9.59204849
1840,9.603277282
1841,9.591075253
1842,9.602972061
1843,9.621842161
1844,9.493742314
1845,9.599971199
1846,9.617679695
1847,9.580749962
1848,9.577104347
1849,9.594836452
1850,9.593897072
1851,9.61923682
1852,9.633202366
1853,9.637850999
1854,9.63474984
1855,9.676848026
1856,9.602962481
1857,9.628487213
1858,9.621466184
1859,9.611689582
1860,9.64626984
1861,9.651981685
1862,9.636621855
1863,9.591919674
1864,9.610290328
1865,9.605102601
1866,9.642486188
1867,9.616363321
1868,9.566228487
1869,9.62390583
1870,9.550582156
1871,9.667642455
1872,9.623151689
1873,9.625245258
1874,9.601043921
1875,9.611182721
1876,9.617599003
1877,9.606923651
1878,9.617014774
1879,9.569527014
1880,9.571377934
1881,9.631397357
1882,9.632126152
1883,9.581893323
1884,9.589950862
1885,9.588071847
1886,9.594146143
1887,9.583633952
1888,9.596016287
1889,9.601151905
1890,9.623371657
1891,9.571184645
1892,9.606450011
1893,9.577416018
1894,9.599038366
1895,9.59228209
1896,9.62518768
1897,9.615433962
1898,9.613768635
1899,9.594702639
1900,9.575277643
1901,9.635552564
1902,9.581586062
1903,9.555830819
1904,9.644006259
1905,9.661626052
1906,9.577067209
1907,9.589689026
1908,9.63478098
1909,9.582412514
1910,9.587378526
1911,9.578986655
1912,9.54754049
1913,9.601662836
1914,9.597740567
1915,9.62878113
1916,9.616993785
1917,9.629801631
1918,9.612511967
1919,9.533556858
1920,9.590708543
1921,9.588687194
1922,9.534797504
1923,9.614106204
1924,9.702930397
1925,9.587635348
1926,9.540057009
1927,9.590411379
1928,9.575291584
1929,9.568037434
1930,9.56819784
1931,9.590782486
1932,9.58259512
1933,9.627742234
1934,9.579575083
1935,9.647702013
1936,9.583530489
1937,9.594475792
1938,9.582228201
1939,9.564987431
1940,9.520268493
1941,9.575676715
1942,9.610445134
1943,9.609677384
1944,9.616676233
1945,9.614156276
1946,9.588435321
1947,9.65727893
1948,9.568233374
1949,9.599140123
1950,9.586190057
1951,9.584034762
1952,9.564831982
1953,9.584346198
1954,9.625782597
1955,9.535008459
1956,9.604284164
1957,9.571174788
1958,9.661254017
1959,9.576571424
1960,9.606002824
1961,9.592114213
1962,9.585836266
1963,9.643291091
1964,9.576146079
1965,9.604741703
1966,9.631774872
1967,9.566921663
1968,9.547383471
1969,9.591722106
