Raman shift,Intensity
1519.45938,976.96498
1521.67161,977.74589
1523.88385,976.96498
1526.09608,976.18407
1528.30832,975.40316
1530.52055,976.18407
1532.73279,976.96498
1534.94503,977.74589
1537.15726,977.74589
1539.3695,977.74589
1541.58173,977.74589
1543.79397,977.74589
1546.0062,977.74589
1548.21844,977.74589
1550.43068,977.74589
1552.64291,977.74589
1554.85515,977.74589
1557.06738,977.74589
1559.27962,978.52681
1561.49185,977.74589
1563.70409,977.74589
1565.91633,976.96498
1568.12856,977.74589
1570.3408,977.74589
1572.55303,976.96498
1574.76527,977.74589
1576.9775,977.74589
1579.18974,977.74589
1579.18974,978.52681
1581.40197,978.52681
1583.61421,978.52681
1583.61421,979.30772
1585.82645,979.30772
1588.03868,979.30772
1588.03868,980.08863
1590.25092,980.08863
1592.46315,980.08863
1594.67539,980.08863
1596.88762,980.86955
1599.09986,980.86955
1601.3121,981.65046
1601.3121,982.43137
1601.3121,983.21228
1603.52433,983.9932
1603.52433,984.77411
1605.73657,985.55502
1607.9488,985.55502
1610.16104,986.33593
1612.37327,986.33593
1614.58551,985.55502
1616.79774,984.77411
1619.00998,983.9932
1621.22222,983.21228
1623.43445,983.21228
1625.64669,983.21228
1627.85892,982.43137
1630.07116,982.43137
1632.28339,982.43137
1634.49563,982.43137
1636.70787,982.43137
1638.9201,983.21228
1641.13234,982.43137
1643.34457,981.65046
1645.55681,980.86955
1647.76904,981.65046
1649.98128,982.43137
1652.19352,983.21228
1654.40575,983.21228
1656.61799,983.21228
1656.61799,982.43137
1658.83022,982.43137
1661.04246,982.43137
1663.25469,981.65046
1665.46693,981.65046
1667.67916,980.86955
1667.67916,980.08863
1669.8914,980.08863
1672.10364,979.30772
1674.31587,978.52681
1676.52811,979.30772
1678.74034,979.30772
1678.74034,978.52681
1678.74034,977.74589
1678.74034,976.96498
1678.74034,976.18407
1678.74034,975.40316
1680.95258,975.40316
1683.16481,974.62224
1685.37705,974.62224
1687.58929,974.62224
1689.80152,974.62224
1692.01376,974.62224
1694.22599,973.84133
1696.43823,973.84133
1698.65046,973.84133
1700.8627,973.06042
1703.07493,973.06042
1705.28717,973.06042
1707.49941,972.2795
1709.71164,972.2795
1711.92388,973.06042
1714.13611,972.2795
1716.34835,972.2795
1718.56058,971.49859
1720.77282,971.49859
1722.98506,971.49859
1725.19729,972.2795
1727.40953,973.06042
1729.62176,973.84133
1731.834,973.06042
1734.04623,972.2795
1736.25847,971.49859
1738.47071,971.49859
1740.68294,970.71768
1742.89518,970.71768
1745.10741,970.71768
1747.31965,970.71768
1749.53188,969.93677
1751.74412,969.93677
1753.95635,969.93677
1756.16859,969.93677
1758.38083,969.93677
1760.59306,969.93677
1762.8053,969.93677
1765.01753,969.93677
1767.22977,969.93677
1769.442,969.93677
1771.65424,970.71768
1773.86648,971.49859
1776.07871,972.2795
1778.29095,972.2795
1780.50318,972.2795
1782.71542,972.2795
1784.92765,972.2795
1787.13989,972.2795
1789.35213,972.2795
1791.56436,972.2795
1793.7766,971.49859
1795.98883,970.71768
1798.20107,971.49859
1800.4133,971.49859
1802.62554,971.49859
1804.83777,971.49859
1807.05001,971.49859
1809.26225,971.49859
1811.47448,971.49859
1813.68672,970.71768
1815.89895,969.93677
1818.11119,969.15585
1820.32342,969.15585
1822.53566,969.15585
1824.7479,969.15585
1826.96013,969.93677
1829.17237,970.71768
1831.3846,971.49859
1833.59684,971.49859
1835.80907,971.49859
1838.02131,971.49859
1840.23354,971.49859
1842.44578,971.49859
1844.65802,971.49859
1846.87025,971.49859
1849.08249,971.49859
1851.29472,971.49859
1853.50696,970.71768
1855.71919,970.71768
1857.93143,970.71768
1860.14367,970.71768
1862.3559,970.71768
1864.56814,970.71768
1866.78037,970.71768
1868.99261,970.71768
1871.20484,970.71768
1873.41708,970.71768
1875.62932,970.71768
1877.84155,970.71768
1880.05379,970.71768
1882.26602,970.71768
1884.47826,970.71768
1886.69049,970.71768
1888.90273,970.71768
1891.11496,970.71768
1893.3272,970.71768
1895.53944,970.71768
1897.75167,970.71768
1899.96391,969.93677
1902.17614,969.15585
1904.38838,968.37494
1906.60061,968.37494
1908.81285,969.15585
1911.02509,969.93677
1913.23732,970.71768
1915.44956,971.49859
1917.66179,971.49859
1919.87403,971.49859
1922.08626,971.49859
1924.2985,970.71768
1926.51073,971.49859
1928.72297,971.49859
1930.93521,971.49859
1933.14744,971.49859
1935.35968,971.49859
1937.57191,971.49859
1939.78415,971.49859
1941.99638,971.49859
1944.20862,971.49859
1946.42086,970.71768
1948.63309,969.93677
1950.84533,969.15585
1953.05756,969.15585
1955.2698,969.15585
1957.48203,969.15585
1959.69427,969.15585
1961.90651,969.15585
1964.11874,969.15585
1966.33098,968.37494
1968.54321,967.59403
1970.75545,967.59403
1972.96768,967.59403
1975.17992,967.59403
1977.39215,967.59403
1979.60439,967.59403
1981.81663,967.59403
1984.02886,967.59403
1986.2411,967.59403
1988.45333,967.59403
1990.66557,967.59403
1992.8778,967.59403
1995.09004,967.59403
1997.30228,967.59403
1999.51451,967.59403
2001.72675,967.59403
2003.93898,967.59403
2006.15122,967.59403
2008.36345,967.59403
2010.57569,967.59403
2012.78793,967.59403
2015.00016,967.59403
2017.2124,967.59403
2019.42463,967.59403
2021.63687,967.59403
2023.8491,967.59403
2026.06134,967.59403
2028.27357,967.59403
2030.48581,967.59403
2032.69805,967.59403
2034.91028,967.59403
2037.12252,967.59403
2039.33475,967.59403
2041.54699,967.59403
2043.75922,967.59403
2045.97146,967.59403
2048.1837,967.59403
2050.39593,967.59403
2052.60817,967.59403
2054.8204,967.59403
2057.03264,967.59403
2059.24487,967.59403
2061.45711,967.59403
2063.66934,967.59403
2065.88158,967.59403
2068.09382,967.59403
2070.30605,967.59403
2072.51829,967.59403
