Wavenumber (cm⁻¹),Intensity
1014.7956989247311,2066.8263035961263
1015.7966764418377,2084.383956399087
1016.7976539589442,2027.563951949875
1017.7986314760508,2000.123760313616
1018.7996089931573,2008.5691328287562
1019.8005865102639,2010.8149830617779
1020.8015640273704,2003.2474036761137
1021.802541544477,1971.2574407831498
1022.8035190615835,1976.3663316703407
1023.8044965786901,1935.8665298507765
1024.8054740957966,1958.700962344341
1025.8064516129032,1977.8630227546505
1026.8074291300097,1985.0353960769519
1027.8084066471163,1961.4160227465386
1028.8093841642228,1922.0897258125367
1029.8103616813294,1912.0757123341566
1030.811339198436,1919.4410762666146
1031.8123167155425,1931.1154513208655
1032.813294232649,1938.5678341628031
1033.8142717497558,1912.5333374624242
1034.8152492668623,1897.0169788637256
1035.816226783969,1899.9844190222395
1036.8172043010754,1893.321432650691
1037.818181818182,1872.593894190867
1038.8191593352885,1860.5022327585864
1039.820136852395,1866.725045462659
1040.8211143695016,1871.884091274137
1041.8220918866082,1849.8660190949713
