Raman shift,Intensity
2059.24487,841.86707
2061.45711,842.64798
2063.66934,842.64798
2065.88158,843.42889
2068.09382,844.20981
2070.30605,844.99072
2072.51829,845.77163
2074.73052,845.77163
2076.94276,845.77163
2079.15499,844.99072
2081.36723,844.99072
2083.57947,844.99072
2085.7917,845.77163
2088.00394,845.77163
2090.21617,845.77163
2092.42841,844.99072
2094.64064,844.20981
2096.85288,843.42889
2099.06512,843.42889
2101.27735,843.42889
2103.48959,843.42889
2105.70182,844.20981
2107.91406,845.77163
2107.91406,844.99072
2110.12629,844.99072
2112.33853,845.77163
2114.55076,845.77163
2116.763,845.77163
2118.97524,845.77163
2121.18747,845.77163
2123.39971,845.77163
2125.61194,844.99072
2127.82418,844.99072
2130.03641,845.77163
2132.24865,846.55255
2134.46089,847.33346
2136.67312,847.33346
2138.88536,846.55255
2141.09759,845.77163
2143.30983,845.77163
2145.52206,845.77163
2147.7343,845.77163
2149.94654,846.55255
2152.15877,845.77163
2154.37101,844.99072
2156.58324,844.20981
2158.79548,844.99072
2161.00771,844.20981
2163.21995,843.42889
2165.43218,843.42889
2167.64442,843.42889
2169.85666,843.42889
2172.06889,844.20981
2174.28113,844.20981
2176.49336,844.20981
2178.7056,844.20981
2180.91783,844.99072
2183.13007,844.20981
2185.34231,844.20981
2187.55454,844.20981
2189.76678,844.99072
2191.97901,844.99072
2194.19125,844.99072
2196.40348,845.77163
2198.61572,846.55255
2200.82795,847.33346
2203.04019,848.11437
2205.25243,847.33346
2207.46466,847.33346
2209.6769,847.33346
2211.88913,846.55255
2214.10137,846.55255
2216.3136,845.77163
2218.52584,845.77163
2220.73808,845.77163
2222.95031,845.77163
2225.16255,845.77163
2227.37478,845.77163
2229.58702,845.77163
2231.79925,845.77163
2234.01149,845.77163
2236.22373,845.77163
2238.43596,845.77163
2240.6482,846.55255
2242.86043,846.55255
2245.07267,845.77163
2247.2849,844.99072
2249.49714,845.77163
2251.70937,846.55255
2253.92161,846.55255
2256.13385,846.55255
2258.34608,846.55255
2260.55832,846.55255
2262.77055,846.55255
2264.98279,846.55255
2267.19502,845.77163
2269.40726,846.55255
2271.6195,846.55255
2273.83173,845.77163
2276.04397,845.77163
2278.2562,845.77163
2280.46844,845.77163
2282.68067,844.99072
2284.89291,844.20981
2287.10514,843.42889
2289.31738,842.64798
2291.52962,842.64798
2293.74185,847.33346
2293.74185,843.42889
2293.74185,844.20981
2293.74185,844.99072
2293.74185,845.77163
2293.74185,846.55255
2295.95409,848.11437
2295.95409,847.33346
2298.16632,848.11437
