Raman Shift,Intensity
690.7102,752.4689
691.1923,751.2479
691.6744,750.1925
692.1566,748.514
692.6387,746.6663
693.1208,745.5895
693.6029,745.3776
694.085,745.331
694.5671,746.0474
695.0493,746.2103
695.5314,744.5919
696.0135,741.8541
696.4956,739.1927
696.9777,737.0789
697.4598,735.4952
697.942,734.7025
698.4241,734.6387
698.9062,733.6125
699.3883,731.1965
699.8704,729.016
700.3525,727.8588
700.8347,727.256
701.3168,726.5934
701.7989,725.869
702.281,725.13
702.7631,724.5579
703.2452,723.8286
703.7274,722.453
704.2095,720.8056
704.6916,719.6329
705.1737,719.1713
705.6558,719.1452
706.1379,719.4624
706.6201,720.0342
707.1022,719.1296
707.5843,716.1641
708.0664,713.0552
708.5485,709.5488
709.0306,706.814
709.5128,706.6564
709.9949,708.8297
710.477,709.7062
710.9591,706.8961
711.4412,703.5934
711.9233,702.0895
712.4055,701.7948
712.8876,701.3661
713.3697,700.5485
713.8518,700.5514
714.3339,702.9069
714.816,707.014
715.2982,708.1545
715.7803,704.9547
716.2624,701.9905
716.7445,699.9146
717.2266,698.632
717.7087,698.8073
718.1909,699.8639
718.673,699.4347
719.1551,694.9041
719.6372,691.1912
720.1193,693.3041
720.6014,697.8726
721.0836,698.5612
721.5657,694.7686
722.0478,690.9475
722.5299,690.4299
723.012,692.499
723.4941,694.9758
723.9763,699.0272
724.4584,700.1927
724.9405,695.5905
725.4226,690.5829
725.9047,687.6453
726.3868,686.4778
726.869,686.4845
727.3511,688.0045
727.8332,689.3136
728.3153,689.257
728.7974,688.4561
729.2795,687.5543
729.7617,686.7003
730.2438,685.8925
730.7259,685.043
731.208,684.8746
731.6901,687.5137
732.1722,694.5383
732.6544,697.5871
733.1365,694.7181
733.6186,690.4492
734.1007,685.0826
734.5828,680.2286
735.0649,678.387
735.5471,680.1124
736.0292,681.8494
736.5113,682.038
736.9934,681.4027
737.4755,680.3048
737.9576,679.0087
738.4398,677.9279
738.9219,677.2296
739.404,677.462
739.8861,679.724
740.3682,683.9462
740.8503,685.3385
741.3325,682.6729
741.8146,679.7319
742.2967,677.153
742.7788,675.0375
743.2609,673.2032
743.743,671.7844
744.2252,671.7916
744.7073,675.662
745.1894,678.7952
745.6715,677.4623
746.1536,673.7499
746.6357,670.7108
747.1179,668.963
747.6,667.9642
748.0821,667.3568
748.5642,667.0111
749.0463,666.5758
749.5284,666.1783
750.0106,665.1152
750.4927,663.0212
750.9748,660.6176
751.4569,657.5475
751.939,654.6394
752.4211,654.0236
752.9033,657.133
753.3854,659.6492
753.8675,659.3375
754.3496,658.2321
754.8317,658.5875
755.3138,659.8367
755.796,659.5519
756.2781,656.6171
756.7602,653.455
757.2423,654.1678
757.7244,658.5851
758.2065,661.1639
758.6887,661.6028
759.1708,660.8785
759.6529,658.9636
760.135,656.473
760.6171,653.787
761.0992,650.6743
761.5814,649.9807
762.0635,654.7141
762.5456,658.9442
763.0277,659.8407
763.5098,658.7108
763.9919,657.1339
764.4741,655.5182
764.9562,653.6611
765.4383,651.1913
765.9204,648.6693
766.4025,647.5938
766.8846,647.9154
767.3668,647.9933
767.8489,647.3795
768.331,646.8503
768.8131,647.1597
