Raman Shift,Intensity 
993,10.81385706
994,10.83524728
995,10.86518335
996,10.89550458
997,10.89818528
998,10.91086208
999,10.90619298
1000,10.89909231
1001,10.95202543
1002,10.92146484
1003,10.93167359
1004,10.93621729
1005,10.9211765
1006,10.90008648
1007,10.93937763
1008,10.91937851
1009,10.90865478
1010,10.90838688
1011,10.87568096
1012,10.87867014
1013,10.85965686
1014,10.8683983
1015,10.84310784
1016,10.80551226
1017,10.81251518
1018,10.77608624
1019,10.75830158
1020,10.74965225
1021,10.7177124
1022,10.68636911
1023,10.66225364
1024,10.67884489
1025,10.65616892
1026,10.61763714
1027,10.56271306
1028,10.56621615
1029,10.53944166
1030,10.49060123
1031,10.47709423
1032,10.4263041
1033,10.39164385
1034,10.35548919
1035,10.30774015
1036,10.28364644
1037,10.26096473
1038,10.21446402
1039,10.17728395
1040,10.14564433
1041,10.08837267
1042,10.07603887
1043,10.04552151
1044,9.999094962
1045,10.00128287
1046,9.932823584
1047,9.942299549
1048,9.882975159
1049,9.870220883
1050,9.841999724
1051,9.851137182
1052,9.826570074
1053,9.772527684
1054,9.789371098
1055,9.764816445
1056,9.724370911
1057,9.723848171
1058,9.707508849
1059,9.69426307
1060,9.709828331
1061,9.679733656
1062,9.645952544
1063,9.636997475
1064,9.654065932
1065,9.646293893
1066,9.630070874
1067,9.650314175
1068,9.619374083
1069,9.624865716
1070,9.622243847
1071,9.59450288
1072,9.615207802
1073,9.617793157
1074,9.594433412
1075,9.636798297
1076,9.598064513
1077,9.616843241
1078,9.609021908
1079,9.616139049
1080,9.57956557
1081,9.584994846
1082,9.632063029
1083,9.618433489
1084,9.612860393
1085,9.647313313
1086,9.635450333
1087,9.609651839
1088,9.646149371
1089,9.583711752
1090,9.604749322
1091,9.653922469
1092,9.633021504
1093,9.636296965
1094,9.662899391
1095,9.634157848
1096,9.628343589
1097,9.651720673
1098,9.655909323
1099,9.661497233
1100,9.688024099
1101,9.653885902
1102,9.65940315
1103,9.666310636
1104,9.674554179
1105,9.658153004
1106,9.696951382
1107,9.687053744
1108,9.712983661
1109,9.719876205
1110,9.749435574
1111,9.720803261
1112,9.761777737
1113,9.741770013
1114,9.75163765
1115,9.79285266
1116,9.801798916
1117,9.819466037
1118,9.82741892
1119,9.843934507
1120,9.828049216
1121,9.860930429
1122,9.858686748
1123,9.868429393
1124,9.91873519
1125,9.915192742
1126,9.89638904
1127,9.924636745
1128,9.935836625
1129,9.963637636
1130,9.972225288
1131,10.00995313
1132,9.997298764
1133,10.00787671
1134,10.02131773
1135,10.049791
1136,10.07574739
1137,10.09276788
1138,10.0846067
1139,10.09832234
1140,10.10653131
1141,10.12299205
1142,10.12266747
1143,10.12682714
1144,10.13838998
1145,10.16787501
1146,10.15936925
1147,10.17128988
1148,10.16975788
1149,10.18470949
1150,10.21233953
1151,10.17962897
1152,10.17133443
1153,10.19346479
1154,10.18242034
1155,10.18980841
1156,10.19466924
1157,10.1636634
1158,10.19072247
1159,10.15585237
1160,10.210916
1161,10.18621941
1162,10.19667988
1163,10.1338059
1164,10.1181361
1165,10.14462782
1166,10.13806289
1167,10.11859253
1168,10.14254641
1169,10.08774797
1170,10.07069262
1171,10.09161343
1172,10.10465225
1173,10.08468354
1174,10.0191224
1175,10.03732703
1176,10.02834181
1177,9.982401086
1178,9.988368767
1179,9.977624379
1180,9.961113556
1181,9.911093306
1182,9.912204947
1183,9.906997816
1184,9.894492417
1185,9.911067328
1186,9.850307851
1187,9.874324537
1188,9.825077988
1189,9.810851309
1190,9.808736218
1191,9.778795184
1192,9.791015172
1193,9.785225958
1194,9.768489564
1195,9.734133869
1196,9.738335247
1197,9.712778711
1198,9.737464724
1199,9.712420461
1200,9.716436563
1201,9.702799229
1202,9.713816824
1203,9.687692262
1204,9.684612721
1205,9.674974175
1206,9.693776817
1207,9.659701662
1208,9.648109832
1209,9.639585319
1210,9.661045704
1211,9.643751773
1212,9.63618346
1213,9.639910291
1214,9.628066649
1215,9.674928252
1216,9.619205221
1217,9.621877293
1218,9.628451688
1219,9.621219965
1220,9.634547747
1221,9.62242407
1222,9.605059096
1223,9.624322388
1224,9.611755928
1225,9.613422061
1226,9.600344248
1227,9.595446278
1228,9.624796332
1229,9.625398147
1230,9.601646782
1231,9.598362069
1232,9.628409766
1233,9.581380377
1234,9.632932646
1235,9.611069479
1236,9.616237664
1237,9.596568693
1238,9.635108656
1239,9.598546189
1240,9.584719755
1241,9.578739902
1242,9.578168286
1243,9.62788873
1244,9.600148633
1245,9.583804964
1246,9.594989135
1247,9.586893293
1248,9.552304464
1249,9.598504069
1250,9.592212964
1251,9.607061259
1252,9.61399119
1253,9.607999572
1254,9.623241285
1255,9.591042197
1256,9.576925727
1257,9.613886905
1258,9.600079542
1259,9.613664787
1260,9.608347144
1261,9.606692161
1262,9.603218752
1263,9.602517321
1264,9.626622571
1265,9.600348729
1266,9.596443418
