Raman shift,Intensity
1124.37031,1805.36451
1124.37031,1804.00817
1125.92465,1804.00817
1127.47899,1801.29547
1127.47899,1802.65182
1129.03333,1799.93912
1129.03333,1801.29547
1130.58767,1798.58277
1130.58767,1799.93912
1132.14201,1797.22643
1132.14201,1798.58277
1133.69635,1797.22643
1133.69635,1795.87008
1135.25069,1790.44469
1135.25069,1795.87008
1135.25069,1794.51373
1135.25069,1793.15738
1135.25069,1791.80104
1135.25069,1789.08834
1136.80502,1787.73199
1138.35936,1787.73199
1139.9137,1787.73199
1141.46804,1787.73199
1143.02238,1787.73199
1144.57672,1789.08834
1146.13106,1790.44469
1146.13106,1789.08834
1147.6854,1790.44469
1147.6854,1791.80104
1149.23973,1791.80104
1150.79407,1791.80104
1152.34841,1793.15738
1153.90275,1794.51373
1155.45709,1798.58277
1155.45709,1795.87008
1155.45709,1797.22643
1157.01143,1798.58277
1157.01143,1804.00817
1157.01143,1799.93912
1157.01143,1801.29547
1157.01143,1802.65182
1157.01143,1805.36451
1158.56577,1806.72086
1160.12011,1806.72086
1161.67444,1806.72086
1163.22878,1806.72086
1164.78312,1806.72086
1166.33746,1805.36451
1167.8918,1804.00817
1169.44614,1804.00817
1171.00048,1804.00817
1172.55482,1804.00817
1174.10915,1798.58277
1174.10915,1802.65182
1174.10915,1801.29547
1174.10915,1799.93912
1174.10915,1795.87008
1174.10915,1797.22643
1175.66349,1797.22643
1177.21783,1798.58277
1178.77217,1799.93912
1180.32651,1801.29547
1181.88085,1799.93912
1183.43519,1798.58277
1184.98953,1797.22643
1186.54387,1795.87008
1188.0982,1795.87008
1189.65254,1798.58277
1189.65254,1797.22643
1189.65254,1802.65182
1189.65254,1799.93912
1189.65254,1801.29547
1189.65254,1805.36451
1189.65254,1804.00817
1191.20688,1805.36451
1192.76122,1808.07721
1192.76122,1805.36451
1192.76122,1806.72086
1194.31556,1808.07721
1195.8699,1808.07721
1195.8699,1809.43356
1197.42424,1809.43356
1198.97858,1809.43356
1200.53291,1808.07721
1202.08725,1806.72086
1203.64159,1805.36451
1205.19593,1805.36451
1206.75027,1806.72086
1208.30461,1806.72086
1209.85895,1808.07721
1211.41329,1809.43356
1212.96762,1810.7899
1214.52196,1812.14625
1216.0763,1813.5026
1217.63064,1812.14625
1219.18498,1810.7899
1220.73932,1809.43356
1222.29366,1809.43356
1223.848,1808.07721
1225.40233,1809.43356
1226.95667,1810.7899
1228.51101,1810.7899
1230.06535,1810.7899
1231.61969,1810.7899
1233.17403,1810.7899
1234.72837,1809.43356
1236.28271,1810.7899
1237.83705,1810.7899
1239.39138,1810.7899
1240.94572,1810.7899
1242.50006,1809.43356
1244.0544,1809.43356
1245.60874,1809.43356
1247.16308,1808.07721
1248.71742,1806.72086
1250.27176,1805.36451
1251.82609,1804.00817
1253.38043,1804.00817
1254.93477,1804.00817
1256.48911,1804.00817
1258.04345,1813.5026
1258.04345,1805.36451
1258.04345,1806.72086
1258.04345,1808.07721
1258.04345,1809.43356
1258.04345,1810.7899
1258.04345,1814.85895
1258.04345,1812.14625
1259.59779,1814.85895
1259.59779,1816.2153
1261.15213,1816.2153
1261.15213,1817.57164
1262.70647,1817.57164
1264.2608,1817.57164
1265.81514,1820.28434
1265.81514,1818.92799
1265.81514,1821.64069
1267.36948,1821.64069
1268.92382,1822.99703
1270.47816,1824.35338
1272.0325,1827.06608
1272.0325,1825.70973
1273.58684,1836.56051
1273.58684,1827.06608
1273.58684,1828.42243
1273.58684,1829.77877
1273.58684,1831.13512
1273.58684,1832.49147
1273.58684,1833.84782
1273.58684,1835.20416
1275.14118,1836.56051
1276.69551,1837.91686
1276.69551,1836.56051
1278.24985,1836.56051
1279.80419,1835.20416
1281.35853,1836.56051
1282.91287,1837.91686
1284.46721,1839.27321
1286.02155,1837.91686
1287.57589,1829.77877
1287.57589,1836.56051
1287.57589,1835.20416
1287.57589,1833.84782
1287.57589,1832.49147
1287.57589,1831.13512
1289.13022,1828.42243
1289.13022,1829.77877
1290.68456,1828.42243
1292.2389,1825.70973
1292.2389,1828.42243
1292.2389,1827.06608
1293.79324,1824.35338
1293.79324,1825.70973
1295.34758,1822.99703
1295.34758,1824.35338
1296.90192,1822.99703
1298.45626,1822.99703
1300.0106,1821.64069
1301.56494,1821.64069
1303.11927,1821.64069
1304.67361,1821.64069
1306.22795,1821.64069
1307.78229,1827.06608
1307.78229,1822.99703
1307.78229,1824.35338
1307.78229,1825.70973
1307.78229,1831.13512
1307.78229,1828.42243
1307.78229,1829.77877
1309.33663,1831.13512
1310.89097,1833.84782
1310.89097,1831.13512
1310.89097,1832.49147
1312.44531,1833.84782
1313.99965,1835.20416
1313.99965,1833.84782
1315.55398,1835.20416
1317.10832,1833.84782
1318.66266,1832.49147
1320.217,1831.13512
1321.77134,1829.77877
1323.32568,1828.42243
1324.88002,1827.06608
1326.43436,1828.42243
1327.98869,1829.77877
1329.54303,1831.13512
1331.09737,1832.49147
1332.65171,1831.13512
1334.20605,1829.77877
1335.76039,1829.77877
1337.31473,1828.42243
1338.86907,1827.06608
1340.4234,1825.70973
1341.97774,1825.70973
1343.53208,1824.35338
1345.08642,1835.20416
1345.08642,1825.70973
1345.08642,1827.06608
1345.08642,1828.42243
1345.08642,1829.77877
1345.08642,1831.13512
1345.08642,1832.49147
1345.08642,1833.84782
1346.64076,1837.91686
1346.64076,1835.20416
1346.64076,1836.56051
1348.1951,1839.27321
1349.74944,1839.27321
1351.30378,1846.05495
1351.30378,1839.27321
1351.30378,1840.62955
1351.30378,1841.9859
1351.30378,1843.34225
1351.30378,1844.6986
1352.85812,1847.41129
1354.41245,1847.41129
1355.96679,1848.76764
1355.96679,1847.41129
1357.52113,1847.41129
1359.07547,1846.05495
1360.62981,1844.6986
1362.18415,1843.34225
1363.73849,1841.9859
1363.73849,1844.6986
1363.73849,1843.34225
1365.29283,1841.9859
1365.29283,1840.62955
1365.29283,1839.27321
1366.84716,1836.56051
1366.84716,1839.27321
1366.84716,1837.91686
1368.4015,1835.20416
1369.95584,1833.84782
1369.95584,1835.20416
1371.51018,1832.49147
1371.51018,1833.84782
1373.06452,1832.49147
1374.61886,1832.49147
1374.61886,1831.13512
1376.1732,1831.13512
1376.1732,1829.77877
1377.72754,1829.77877
1379.28187,1831.13512
1380.83621,1829.77877
1382.39055,1829.77877
1383.94489,1829.77877
1385.49923,1829.77877
1387.05357,1831.13512
1387.05357,1832.49147
1387.05357,1833.84782
1387.05357,1835.20416
