Raman Shift,Intensity 
1663,6.02978017
1664,5.96681003
1665,6.008397406
1666,5.992113354
1667,5.998705568
1668,5.966308941
1669,6.023005786
1670,6.001145691
1671,5.984866537
1672,6.08156847
1673,6.034975406
1674,6.071314227
1675,5.992027245
1676,6.010018178
1677,6.056028885
1678,5.961715142
1679,5.971858367
1680,6.0279705
1681,6.085660848
1682,5.943905487
1683,5.974184947
1684,5.975472769
1685,5.961607801
1686,5.930126573
1687,5.977643126
1688,6.078350239
1689,6.094063242
1690,6.032588197
1691,6.007135853
1692,6.022699869
1693,6.046530502
1694,5.962647412
1695,5.963176238
1696,6.105855919
1697,6.096156036
1698,6.02828039
1699,5.99975057
1700,6.014787779
1701,5.945296859
1702,6.009410051
1703,6.036404583
1704,5.91092957
1705,6.000157702
1706,5.980189631
1707,5.99798518
1708,5.980556299
1709,6.052947281
1710,6.01956472
1711,6.013425322
1712,6.001411988
1713,6.029393216
1714,6.013324895
1715,5.964514416
1716,6.004168376
1717,6.021988919
1718,5.958069293
1719,5.914172818
1720,6.037402317
1721,6.024457112
1722,5.992966647
1723,5.963036268
1724,5.970033337
1725,6.000717873
1726,5.982612321
1727,6.001512731
1728,5.966737974
1729,5.921405127
1730,5.994715277
1731,5.94530771
1732,5.969742048
1733,6.00495103
1734,6.016146289
1735,6.022092318
1736,6.06922975
1737,5.931283187
1738,6.005312293
1739,5.903454214
1740,6.059197277
1741,6.024777763
1742,6.005238701
1743,6.025014589
1744,5.999546154
1745,5.972489204
1746,5.995401503
1747,6.003373792
1748,6.033561943
1749,5.973781458
1750,5.941532994
1751,5.991192523
1752,5.950572884
1753,5.971630964
1754,5.960688574
1755,5.981407496
1756,5.964133109
1757,6.006207455
1758,5.950398196
1759,6.02018369
1760,6.074344492
1761,6.005545549
1762,6.045461114
1763,6.004925465
1764,6.003706752
1765,5.943635803
1766,6.02683887
1767,6.021389269
1768,5.979553621
1769,6.005262413
1770,6.002452336
1771,6.039439738
1772,5.981103556
1773,6.020726575
1774,6.086604453
1775,5.931034112
1776,6.043318801
1777,6.069817899
1778,5.926520018
1779,6.045044718
1780,5.924659514
1781,5.92712617
1782,5.957281076
1783,6.166108185
1784,5.966618411
1785,6.078762649
1786,5.979091441
1787,6.037055528
1788,5.899489945
1789,6.02431014
1790,5.952084394
1791,5.932497347
1792,5.978268447
1793,5.973800802
1794,6.078305303
1795,6.012935209
1796,6.103596351
1797,5.960857543
1798,6.019723345
1799,6.007312406
1800,5.967683845
1801,6.052736445
1802,5.936165276
1803,5.992116296
1804,6.050339525
1805,6.019549816
1806,6.00548108
1807,5.951846565
1808,5.956465712
1809,5.997978199
1810,6.014865807
1811,6.031180117
1812,5.999789384
1813,6.010562977
