Raman Shift,Intensity
995.207,12490.0
996.459,13190.0
997.71,12920.0
998.961,12550.0
1000.212,13430.0
1001.463,12740.0
1002.714,13300.0
1003.964,13280.0
1005.214,13070.0
1006.464,13960.0
1007.714,13570.0
1008.964,13760.0
1010.213,14320.0
1011.462,13340.0
1012.711,13970.0
1013.96,13580.0
1015.209,13080.0
1016.457,13750.0
1017.705,13010.0
1018.954,13430.0
1020.201,13650.0
1021.449,12990.0
1022.697,13860.0
1023.944,13480.0
1025.191,13520.0
1026.438,14290.0
1027.685,13680.0
1028.931,14680.0
1030.177,14910.0
1031.423,14520.0
1032.669,15730.0
1033.915,14830.0
1035.161,15060.0
1036.406,15000.0
1037.651,14180.0
1038.896,15120.0
1040.141,14570.0
1041.386,14430.0
1042.63,14980.0
1043.874,14240.0
1045.118,14520.0
1046.362,14590.0
1047.606,13860.0
1048.849,15000.0
1050.092,14220.0
1051.336,14350.0
1052.578,14960.0
1053.821,14270.0
1055.064,15090.0
1056.306,14920.0
1057.548,14780.0
1058.79,15920.0
1060.032,15030.0
1061.273,15230.0
1062.515,15540.0
1063.756,14190.0
1064.997,15220.0
1066.237,14750.0
1067.478,14520.0
1068.718,15040.0
1069.959,14370.0
1071.199,14910.0
1072.438,14990.0
1073.678,14500.0
1074.918,15440.0
1076.157,14830.0
1077.396,15500.0
1078.635,15850.0
1079.873,14830.0
1081.112,15720.0
1082.35,15140.0
1083.588,14630.0
1084.826,15450.0
1086.064,14520.0
1087.301,15080.0
1088.539,15260.0
1089.776,14350.0
1091.013,15550.0
1092.25,14780.0
1093.486,14910.0
1094.723,15480.0
1095.959,14690.0
1097.195,15430.0
1098.431,15440.0
1099.666,14860.0
1100.902,15640.0
1102.137,15180.0
1103.372,15190.0
1104.607,15660.0
1105.842,14890.0
1107.076,15890.0
1108.311,15450.0
1109.545,14810.0
1110.779,16100.0
1112.012,15220.0
1113.246,15380.0
1114.479,15890.0
1115.712,15040.0
1116.945,15890.0
1118.178,15380.0
1119.411,15340.0
1120.643,16080.0
1121.875,15320.0
1123.108,15810.0
1124.339,15970.0
1125.571,15110.0
1126.802,16420.0
1128.034,15710.0
1129.265,15420.0
1130.496,16540.0
1131.727,15420.0
1132.957,16200.0
1134.187,16270.0
1135.418,15520.0
1136.648,16760.0
1137.877,15870.0
1139.107,15590.0
1140.336,16800.0
1141.566,15660.0
1142.795,16510.0
1144.023,16330.0
1145.252,15830.0
1146.48,16890.0
1147.709,16180.0
