Wavenumber (cm⁻¹),Intensity
634.4242424242425,3773.127642781264
635.425219941349,3754.1429479050917
636.4261974584556,3765.395127671113
637.4271749755621,3737.578155463744
638.4281524926687,3767.733967614807
639.4291300097752,3788.016732873225
640.4301075268818,3793.8970026541597
641.4310850439883,3808.4260006624263
642.4320625610949,3821.8036188565306
643.4330400782014,3822.5274294138776
644.434017595308,3847.9146716163027
645.4349951124145,3896.326369847309
646.4359726295211,3894.8212328927916
647.4369501466276,3982.258241092706
648.4379276637342,4072.3292858309005
649.4389051808407,4047.1237530215158
650.4398826979473,4125.755604601936
651.4408602150538,4157.034689898005
652.4418377321604,4237.662072843583
653.4428152492669,4325.426710103225
654.4437927663735,4395.56596867344
655.44477028348,4434.66360967363
656.4457478005866,4480.269829547057
657.4467253176931,4606.566698369566
658.4477028347997,4578.354338519593
659.4486803519062,4670.143840408628
660.4496578690128,4703.441737972089
661.4506353861193,4669.893896722404
662.4516129032259,4652.7865817759675
663.4525904203324,4628.0167683272275
664.453567937439,4521.999642765854
665.4545454545455,4448.635655239384
666.455522971652,4335.85921739992
667.4565004887586,4247.824549778652
668.4574780058651,4179.935211057924
669.4584555229717,4099.859360034893
670.4594330400782,4031.01082637605
671.4604105571848,4008.197258321767
672.4613880742913,3984.2621440717453
673.4623655913979,3958.1877576084016
674.4633431085044,3957.980082994486
675.464320625611,3907.8925869441705
676.4652981427175,3873.9073118760134
677.4662756598241,3882.9995005023397
678.4672531769306,3842.7707931475647
679.4682306940372,3794.1256918732643
680.4692082111437,3722.2625764318204
681.4701857282503,3760.1798571131976
682.4711632453568,3729.78371203311
683.4721407624634,3676.3744752716148
684.4731182795699,3669.801356571719
685.4740957966765,3677.1465785834744
686.475073313783,3680.7536624408967
687.4760508308896,3669.3517348019004
688.4770283479961,3704.924592246816
689.4780058651027,3708.0126205457423
690.4789833822092,3695.370399519413
691.4799608993158,3683.7043539406754
692.4809384164223,3671.945829113343
693.4819159335289,3663.894220364311
694.4828934506354,3582.761752012974
695.483870967742,3603.3690165472303
696.4848484848485,3613.6552259684586
697.485826001955,3631.5952020022273
698.4868035190616,3643.4074874002486
699.4877810361681,3632.400498962769
700.4887585532747,3625.185549702954
701.4897360703812,3638.5916483864276
702.4907135874878,3616.338300987676
703.4916911045943,3589.806823048321
704.4926686217009,3602.057407563196
705.4936461388074,3594.670715316646
706.494623655914,3599.1824153008383
707.4956011730205,3630.5930281284045
708.4965786901271,3617.452249434547
709.4975562072336,3618.972650649255
710.4985337243402,3619.8741182333397
711.4995112414467,3639.03899567731
712.5004887585533,3652.155767513544
713.5014662756598,3641.475543927745
714.5024437927664,3616.7770390986566
715.5034213098729,3592.8085498591518
716.5043988269795,3552.622286851694
717.505376344086,3502.051448111197
718.5063538611926,3498.516428540174
719.5073313782991,3502.820263402234
720.5083088954057,3478.6041241035136
721.5092864125122,3468.4926728543637
722.5102639296188,3479.3062564993957
723.5112414467253,3453.6789241986357
724.5122189638319,3470.1955776726654
725.5131964809384,3473.674449131093
726.514173998045,3461.0812825113635
727.5151515151515,3482.0251296851525
728.516129032258,3474.75108187968
729.5171065493646,3463.161765450021
730.5180840664711,3468.1983179872677
731.5190615835777,3435.5687114487505
732.5200391006842,3444.028591522319
733.5210166177908,3459.4585079139138
734.5219941348973,3457.182352798515
735.5229716520039,3447.0411742721235
736.5239491691104,3456.1335933421365
737.524926686217,3439.8965416758715
738.5259042033235,3393.021112984229
739.5268817204301,3400.7110371492995
740.5278592375366,3416.39025189466
741.5288367546432,3445.872288734343
742.5298142717497,3430.185665513153
743.5307917888563,3438.0030048468293
744.5317693059628,3444.6724904268817
745.5327468230694,3417.4769157334026
746.5337243401759,3401.9591179772515
747.5347018572825,3414.465295655635
748.535679374389,3404.3916678945952
749.5366568914956,3427.260431085044
750.5376344086021,3403.3285849520375
751.5386119257087,3405.5936955012926
752.5395894428152,3407.5063899666848
753.5405669599218,3400.4264405337667
754.5415444770283,3413.963417690363
755.5425219941349,3399.191975292862
756.5434995112414,3351.50767310356
757.544477028348,3356.7899045632257
758.5454545454545,3369.9844574865197
759.546432062561,3360.1125403717
760.5474095796676,3343.447805409618
761.5483870967741,3349.7799621894274
762.5493646138807,3365.109852190735
763.5503421309872,3354.245712270749
764.5513196480938,3354.105189460699
765.5522971652003,3316.6237505930294
766.5532746823069,3320.9252678842945
767.5542521994134,3333.2726866330772
768.55522971652,3308.4361928687294
769.5562072336265,3310.084447105697
770.5571847507331,3332.4274408468355
771.5581622678396,3284.005615579689
772.5591397849462,3328.426375157518
773.5601173020527,3333.533137886483
774.5610948191593,3318.86407935387
775.5620723362658,3327.1546807879567
776.5630498533724,3340.748570428374
777.564027370479,3326.2217911272405
778.5650048875856,3316.2993208607686
779.5659824046921,3333.509232795667
780.5669599217987,3303.3761738477983
781.5679374389052,3335.5595474807365
782.5689149560118,3343.589408476843
783.5698924731183,3310.6288461279373
784.5708699902249,3287.2743593431533
785.5718475073314,3281.8077921453123
786.572825024438,3279.1814131535557
787.5738025415445,3281.008094168022
788.5747800586511,3293.03619100514
789.5757575757576,3303.0027532575286
790.5767350928642,3297.865342836194
791.5777126099707,3289.0270884564775
792.5786901270773,3274.319345709539
793.5796676441838,3268.828231957855
794.5806451612904,3281.197433580238
795.5816226783969,3281.982196950535
796.5826001955035,3249.3022405055012
797.58357771261,3225.8046392049446
798.5845552297166,3275.2303906213924
799.5855327468231,3256.660009318955
800.5865102639297,3233.5182720593734
801.5874877810362,3256.7093470493865
802.5884652981428,3230.52090084943
803.5894428152493,3215.8645043793645
804.5904203323558,3253.816500639816
805.5913978494624,3228.6708747950834
806.592375366569,3245.713110107844
807.5933528836755,3244.1290505772336
808.594330400782,3243.8746297900825
809.5953079178886,3272.0417999021874
810.5962854349951,3270.5539084094244
811.5972629521017,3271.017656644937
812.5982404692082,3270.6839081894277
813.5992179863148,3246.0635432985737
814.6001955034213,3267.4509291353834
815.6011730205279,3235.504133385473
816.6021505376344,3219.0961546170092
817.603128054741,3211.258875106729
818.6041055718475,3211.7775812746077
819.6050830889541,3206.4872081728213
820.6060606060606,3217.521516169789
821.6070381231672,3239.1316836359742
822.6080156402737,3234.613043159986
823.6089931573803,3217.6782077383023
824.6099706744868,3218.894557612896
825.6109481915934,3204.110415906055
826.6119257086999,3183.7865058522275
827.6129032258065,3234.4427001224476
828.613880742913,3253.7126517346423
829.6148582600196,3217.706643198349
830.6158357771261,3186.178097644652
831.6168132942327,3183.237114228379
832.6177908113392,3179.1551362589094
833.6187683284458,3180.3976818300434
834.6197458455523,3195.1869367866193
835.6207233626589,3200.8111947797624
836.6217008797654,3171.427910823917
837.622678396872,3174.5968398382533
838.6236559139785,3154.0880798009584
839.624633431085,3135.7918766120356
840.6256109481916,3179.7146096115807
841.6265884652981,3169.8918140339583
842.6275659824047,3173.44067012721
843.6285434995112,3202.4076620982287
844.6295210166178,3192.8265640075047
845.6304985337243,3177.337906405931
846.6314760508309,3152.117966051101
847.6324535679374,3162.6297457539226
848.633431085044,3192.7158804314704
849.6344086021505,3183.2818879900437
850.6353861192571,3167.093441313498
851.6363636363636,3203.6490955667446
852.6373411534702,3221.658022704513
853.6383186705767,3183.1390210484433
854.6392961876833,3189.2783188700946
855.6402737047898,3169.8287793725026
856.6412512218964,3160.2058556261363
857.6422287390029,3180.7597852357803
858.6432062561095,3171.3860709027354
859.644183773216,3140.7540122705664
860.6451612903226,3163.977935323283
861.6461388074291,3164.666743714115
862.6471163245357,3184.3962207386103
863.6480938416422,3191.5297304844826
864.6490713587488,3201.0506839835816
865.6500488758553,3165.3514385355447
866.6510263929619,3154.571298603799
867.6520039100684,3171.7996636420803
868.652981427175,3157.9255552433015
869.6539589442815,3134.203965119002
870.654936461388,3170.9168347173045
871.6559139784946,3173.816397476988
872.6568914956011,3153.7598124791284
873.6578690127077,3154.3885876726617
874.6588465298142,3149.1899807383916
875.6598240469208,3157.3462822183737
876.6608015640273,3157.9842474251486
877.6617790811339,3155.8281427426396
878.6627565982404,3159.469794318722
879.663734115347,3157.584867553933
880.6647116324535,3198.1088399232103
881.6656891495601,3168.037037301979
882.6666666666666,3212.515768720182
883.6676441837732,3165.2281048348077
884.6686217008797,3175.756514212927
885.6695992179863,3204.2425661255547
886.6705767350928,3194.708268661687
887.6715542521994,3180.933655426132
888.6725317693059,3184.078005958576
889.6735092864125,3186.837175921042
890.674486803519,3195.3586803829285
891.6754643206256,3194.001392275526
892.6764418377321,3214.5123730597406
893.6774193548387,3223.3550482599917
894.6783968719452,3213.2488934638154
895.6793743890518,3211.0829247672746
896.6803519061583,3182.5821152330923
897.6813294232649,3188.7523888050437
898.6823069403714,3229.649448166147
899.683284457478,3214.2552633664627
900.6842619745845,3201.2012463643196
901.685239491691,3199.8699335768915
902.6862170087976,3190.2163225052336
903.6871945259041,3192.0534525598027
904.6881720430108,3187.2888533187015
905.6891495601174,3218.550986259826
906.6901270772239,3213.8229883253503
907.6911045943305,3193.4693302158635
908.692082111437,3203.381609136105
909.6930596285436,3208.105650744351
910.6940371456501,3218.24463925807
911.6950146627566,3234.121870048012
912.6959921798632,3217.6306303805254
913.6969696969697,3216.0014586814
914.6979472140763,3191.545458164153
915.6989247311828,3216.744725564456
916.6999022482894,3262.711486454363
917.7008797653959,3242.360381184223
918.7018572825025,3192.184986959341
919.702834799609,3199.66983926351
920.7038123167156,3239.6308959890157
921.7047898338221,3213.0958126776327
922.7057673509287,3218.838732965518
923.7067448680352,3222.569271876887
924.7077223851418,3198.849608367635
925.7086999022483,3211.1647598129784
926.7096774193549,3194.1810508394033
927.7106549364614,3190.82266072411
928.711632453568,3176.408301656873
929.7126099706745,3166.4052991342255
930.7135874877811,3181.45164885197
931.7145650048876,3160.615515584931
932.7155425219942,3128.2952821983004
933.7165200391007,3132.2407020379437
934.7174975562073,3148.9872290192206
935.7184750733138,3142.9357780196733
936.7194525904204,3138.8341148409236
937.7204301075269,3110.0805185400777
938.7214076246335,3098.8853940348954
939.72238514174,3104.3314453067924
940.7233626588466,3093.962359137878
941.7243401759531,3097.9412917569225
942.7253176930597,3116.5385660337033
943.7262952101662,3092.4241248358894
944.7272727272727,3094.3754730440683
945.7282502443793,3071.6604521196045
946.7292277614858,3062.4139257829106
947.7302052785924,3096.4995882663884
948.7311827956989,3054.8808987704183
949.7321603128055,3070.8848092020835
950.733137829912,3098.4455709697495
951.7341153470186,3077.9954947671818
952.7350928641251,3054.628855308408
953.7360703812317,3052.2061159145505
954.7370478983382,3085.678286324938
955.7380254154448,3100.162651865423
956.7390029325513,3054.3565200695148
957.7399804496579,3125.852691296777
958.7409579667644,3091.3336900534714
