Raman Shift,Intensity 
1725,0.039305725
1726,-0.003862413
1727,-0.025725792
1728,0.008728885
1729,-0.002073127
1730,-0.005190579
1731,0.020991491
1732,-0.036000518
1733,-0.010739603
1734,-0.072735901
1735,-0.009871844
1736,0.067450411
1737,0.063122081
1738,0.008097177
1739,-0.018492111
1740,-0.034257086
1741,0.013584318
1742,0.043708678
1743,0.070169586
1744,0.021564283
1745,0.037601816
1746,-0.066333358
1747,-0.07089031
1748,0.029736968
1749,-0.07019706
1750,-0.003457646
1751,-0.044339989
1752,0.010619334
1753,-0.008850637
1754,0.066353896
1755,0.009558845
1756,-0.074726064
1757,-0.018596643
1758,-0.048209716
1759,0.022791916
1760,0.051488005
1761,-0.056910133
1762,-0.001768695
1763,0.032959811
1764,-0.002409635
1765,-0.034154536
1766,0.029970163
1767,0.03765423
1768,0.039912325
1769,0.034962824
1770,0.016567627
1771,-0.046093586
1772,0.001869869
1773,-0.035822673
1774,-0.001126745
1775,-0.015335085
1776,0.041927874
1777,-0.025448524
1778,0.000895573
1779,-0.029168091
1780,-0.01105625
1781,-0.070046551
1782,0.00380943
1783,-0.029632229
1784,-0.010748178
1785,-0.019759885
1786,-0.035375401
1787,0.01203082
1788,0.012423733
1789,0.001341604
1790,0.078050075
1791,0.022256844
1792,-0.035509339
1793,0.014153643
1794,-0.044062663
1795,0.006616866
1796,0.056716454
1797,0.032540662
1798,0.06301952
1799,0.016494083
1800,0.078586007
1801,0.033576833
1802,-0.018702954
1803,0.024294231
1804,0.034695343
1805,-0.028448212
1806,0.053885588
1807,0.003267166
1808,0.141893051
1809,0.025279963
1810,0.012889642
1811,-0.010132357
1812,-0.014753212
1813,0.003778051
1814,0.0256377
1815,0.021301083
1816,-0.051370296
1817,-0.012799517
1818,-0.017913638
1819,-0.037416893
1820,0.000844811
1821,0.097840515
1822,0.083246219
1823,0.058117679
1824,-0.015816661
1825,0.010544637
1826,-0.027346076
1827,-0.044706279
1828,-0.049746792
1829,0.037471033
1830,-0.015836703
1831,-0.044458903
1832,-0.022231785
1833,0.026488984
1834,-0.086619937
1835,-0.058539394
1836,-0.070340742
1837,0.052455767
1838,0.029023754
