Wavenumber (cm⁻¹),Intensity
540.3323558162267,414.7799134321718
541.3333333333333,415.90687499827146
542.3343108504398,416.3437806922427
543.3352883675464,416.12254172540185
544.3362658846529,415.7342745456857
545.3372434017595,416.4002705476589
546.338220918866,416.2621388723132
547.3391984359725,414.34801419273344
548.3401759530791,413.06537081755584
549.3411534701856,415.7114918229608
550.3421309872922,412.7265591796079
551.3431085043987,412.8381015359852
552.3440860215054,413.3373602877492
553.345063538612,412.3587644598625
554.3460410557185,413.1978162133408
555.347018572825,411.7457309398152
556.3479960899316,411.5081444357257
557.3489736070381,412.22363104191646
558.3499511241447,413.1141751102089
559.3509286412512,413.1491340407305
560.3519061583578,411.6882457379463
561.3528836754643,410.1460832620974
562.3538611925709,411.72000371855944
563.3548387096774,411.86754984576885
564.355816226784,410.7540333742423
565.3567937438905,410.08426488708267
566.3577712609971,410.1454356545563
567.3587487781036,411.00259390279535
568.3597262952102,412.2194416815241
569.3607038123167,412.5997041652448
570.3616813294233,412.25579317937996
571.3626588465298,412.4657822439421
572.3636363636364,413.40977223699343
573.3646138807429,412.43169342287723
574.3655913978495,415.05349590478926
575.366568914956,415.49171992443866
576.3675464320626,414.724989511795
577.3685239491691,415.3518330867338
578.3695014662757,416.7329614447058
579.3704789833822,417.9747618871737
580.3714565004888,418.08096208046703
581.3724340175953,418.641768872628
582.3734115347019,421.6704460526943
583.3743890518084,424.89856239553944
584.375366568915,423.7534786959058
585.3763440860215,424.2302720998856
586.377321603128,425.0540235441716
587.3782991202346,427.9643326313092
588.3792766373411,429.77351948377526
589.3802541544477,430.3308207289589
590.3812316715542,431.9718931739256
591.3822091886608,431.89608530520695
592.3831867057673,432.89842807753143
593.3841642228739,431.79657182250673
594.3851417399804,432.9705506908503
595.386119257087,434.92776200041646
596.3870967741935,432.8796178734167
597.3880742913001,433.4684620622611
598.3890518084066,432.6554527321917
599.3900293255132,431.6849387357729
600.3910068426197,429.658569764273
601.3919843597263,427.13314508553844
602.3929618768328,425.6857492082233
603.3939393939394,425.00433750172823
604.3949169110459,422.13176865363613
605.3958944281525,419.7587144519853
606.396871945259,417.4550356434856
607.3978494623656,415.2379113386105
608.3988269794721,413.20798625222875
609.3998044965787,410.64130691204565
610.4007820136852,408.30210576960167
611.4017595307918,405.86710259051165
612.4027370478983,404.1698005968309
613.4037145650049,402.74869464411466
614.4046920821114,401.4402949616201
615.405669599218,400.40091326515653
616.4066471163245,397.83395313070076
617.4076246334312,396.98169061948545
618.4086021505377,395.51716879802296
619.4095796676443,395.4760053912473
620.4105571847508,396.1562827143709
621.4115347018574,394.82538325193434
622.4125122189639,393.1592142068454
623.4134897360705,389.3558935836676
624.414467253177,388.9116522561262
625.4154447702836,389.85096864684346
626.4164222873901,390.02931944066796
627.4173998044967,389.59829595578395
628.4183773216032,389.09362354254955
629.4193548387098,389.14288739185423
630.4203323558163,389.25738674419085
631.4213098729228,387.5264859627163
632.4222873900294,387.68890275657424
633.423264907136,389.02607230830466
634.4242424242425,386.94483128589934
635.425219941349,388.28821933859746
636.4261974584556,388.5707294310713
637.4271749755621,388.82302077752956
638.4281524926687,388.68688637869144
639.4291300097752,387.50735935254335
640.4301075268818,386.7832631710396
641.4310850439883,388.7739850531735
642.4320625610949,387.72487671570866
643.4330400782014,386.9018007415912
644.434017595308,387.0079315215507
645.4349951124145,386.93394192646093
646.4359726295211,387.24936141246684
647.4369501466276,388.4854694938017
648.4379276637342,386.12783454384464
649.4389051808407,388.47590865829557
650.4398826979473,387.383688912328
651.4408602150538,386.3883687255355
652.4418377321604,386.87757487286297
653.4428152492669,387.33931578297785
654.4437927663735,387.8976160403238
655.44477028348,387.61077713668385
656.4457478005866,387.2940163180878
657.4467253176931,386.83899297095866
658.4477028347997,385.4227338378261
659.4486803519062,383.80289692663024
660.4496578690128,382.7706768325607
661.4506353861193,380.86478060769076
662.4516129032259,380.00785728098174
663.4525904203324,379.4633837193938
664.453567937439,378.2256992438587
665.4545454545455,377.3275904734966
666.455522971652,376.96628850069305
667.4565004887586,376.02299089078144
668.4574780058651,375.21538511199475
669.4584555229717,374.61429596732637
670.4594330400782,371.67769346077336
671.4604105571848,368.95561134242234
672.4613880742913,368.27726683270873
673.4623655913979,368.41490901321055
674.4633431085044,367.62976702148046
675.464320625611,368.200997004491
676.4652981427175,367.12514609237485
677.4662756598241,366.1791781548954
678.4672531769306,364.5002254517189
679.4682306940372,363.3869392376705
680.4692082111437,363.2346975379586
681.4701857282503,360.27165883454654
