Wavenumber (cm⁻¹),Intensity
929.7126099706745,35848.543804877365
930.7135874877811,35845.71703961347
931.7145650048876,35890.004374957796
932.7155425219942,35879.71451246106
933.7165200391007,35873.55071595169
934.7174975562073,35971.62898784096
935.7184750733138,35956.8560405265
936.7194525904204,35949.15556990099
937.7204301075269,36066.72931781432
938.7214076246335,36193.04087068368
939.72238514174,36224.51760958348
940.7233626588466,36278.08852649586
941.7243401759531,36298.01317158984
942.7253176930597,36275.050942286354
943.7262952101662,36291.49359638093
944.7272727272727,36334.46102732364
945.7282502443793,36335.06158200055
946.7292277614858,36363.03845802709
947.7302052785924,36499.24914962095
948.7311827956989,36428.2511018104
949.7321603128055,36452.000791821294
950.733137829912,36406.04433067451
951.7341153470186,36419.58370930738
952.7350928641251,36424.38363872533
953.7360703812317,36477.370172905576
954.7370478983382,36595.175386875555
955.7380254154448,36583.91416109693
956.7390029325513,36674.830536867965
957.7399804496579,36661.74526056478
958.7409579667644,36643.13465779198
959.741935483871,36642.67267124342
960.7429130009775,36665.60305174717
961.7438905180841,36748.04897437332
962.7448680351906,36847.9576526268
963.7458455522972,36900.78892105713
964.7468230694037,37002.33436062029
965.7478005865103,36924.20078124116
966.7487781036168,36933.65613485559
967.7497556207234,37027.46664529957
968.7507331378299,36994.93166970506
969.7517106549365,37020.288314157086
970.752688172043,37092.01076000384
971.7536656891496,36893.57196066695
972.7546432062561,36747.32496539354
973.7556207233627,36888.39126046583
974.7565982404692,36940.576939215716
975.7575757575758,37011.513056514115
976.7585532746823,37138.96120954005
977.7595307917888,37209.20163908997
978.7605083088954,37154.224897610104
979.761485826002,37079.90299324619
980.7624633431085,37167.8842503198
981.763440860215,37272.48509631037
982.7644183773216,37153.80791320476
983.7653958944281,37309.926162640106
984.7663734115347,37331.40005619
985.7673509286412,37440.37533363626
986.7683284457478,37583.406469429625
987.7693059628543,37597.67134510975
988.7702834799609,37637.306948100755
989.7712609970674,37587.27295101892
990.772238514174,37604.60124829867
991.7732160312805,37539.347380854335
992.7741935483871,37637.03083806732
993.7751710654936,37534.25545811407
994.7761485826002,37481.31435465115
995.7771260997067,37534.0670146068
996.7781036168133,37476.21344794879
997.7790811339198,37500.022063619515
998.7800586510264,37572.70239589625
999.7810361681329,37574.19357000764
1000.7820136852395,37560.183632185865
1001.782991202346,37575.17230637252
1002.7839687194526,37717.54719564131
1003.7849462365591,37854.501554455004
1004.7859237536657,37871.989738017306
1005.7869012707722,37837.27212096876
1006.7878787878788,37807.818036890654
1007.7888563049853,37786.0288572176
1008.7898338220919,37870.699829887686
1009.7908113391984,37923.13726919847
1010.791788856305,37987.25926570618
1011.7927663734115,37997.64872464439
1012.793743890518,38031.56105397435
1013.7947214076246,38151.42999963495
1014.7956989247311,38194.08975103735
1015.7966764418377,38109.063441935075
1016.7976539589442,38080.638475620886
1017.7986314760508,38098.66767995847
1018.7996089931573,38172.83867067813
1019.8005865102639,38149.87133510179
1020.8015640273704,38194.17826796948
1021.802541544477,38371.332802432014
1022.8035190615835,38470.09696377508
1023.8044965786901,38400.020010746615
1024.8054740957966,38466.64187212778
1025.8064516129032,38537.44094364877
1026.8074291300097,38673.56037155789
1027.8084066471163,38690.25677683001
1028.8093841642228,38684.358577651765
1029.8103616813294,38732.783819293174
1030.811339198436,38700.15231375461
1031.8123167155425,38645.26960219304
1032.813294232649,38765.652482893456
1033.8142717497558,38755.276980871495
1034.8152492668623,38807.7521632129
1035.816226783969,38718.91468584867
1036.8172043010754,38803.030858430386
1037.818181818182,38805.238924933976
1038.8191593352885,38852.331396510985
1039.820136852395,38945.77613462967
1040.8211143695016,38899.31713607767
1041.8220918866082,38771.74151322485
1042.8230694037147,38747.90598128928
1043.8240469208213,38954.09916671739
1044.8250244379278,38921.28530163093
1045.8260019550344,38821.04212916205
1046.826979472141,38902.78106727833
1047.8279569892475,38999.972333913356
1048.828934506354,39048.580996438766
1049.8299120234606,39063.501098429064
1050.8308895405671,38996.78868377929
1051.8318670576737,38972.810684525626
1052.8328445747802,39035.05305519633
1053.8338220918868,38988.28987251716
1054.8347996089933,39044.334248670624
1055.8357771260999,38898.67560299821
1056.8367546432064,38962.38916720415
1057.837732160313,39204.34029629722
1058.8387096774195,39225.71208205056
1059.839687194526,39088.733747723556
1060.8406647116326,39232.48663618757
1061.8416422287391,39322.31188157846
1062.8426197458457,39234.471363534954
1063.8435972629522,39271.17998945419
1064.8445747800588,39407.51194987342
1065.8455522971653,39458.106189569364
1066.846529814272,39341.29314655045
1067.8475073313784,39318.5487669291
1068.848484848485,39468.08648308816
1069.8494623655915,39632.57851068581
1070.850439882698,39878.74984205596
1071.8514173998046,39624.668591158545
