Wavenumber (cm⁻¹),Intensity
1074.8543499511243,18992.72735190211
1075.8553274682308,19025.354633350125
1076.8563049853374,18973.835617965215
1077.857282502444,18921.070030927665
1078.8582600195505,18918.5513007873
1079.859237536657,19017.488538774163
1080.8602150537636,18934.525968411188
1081.8611925708701,18948.687702834803
1082.8621700879767,18972.098011462505
1083.8631476050832,18957.91149766977
1084.8641251221898,18948.911873412548
1085.8651026392963,19026.639131916152
1086.8660801564029,19041.51984732885
1087.8670576735094,18959.124025078792
1088.868035190616,19035.176323602776
1089.8690127077225,18993.289285317365
1090.869990224829,18986.17844805978
1091.8709677419356,19061.44301432205
1092.8719452590421,19055.803679714394
1093.8729227761487,19103.651260997085
1094.8739002932552,19156.438896521093
1095.8748778103618,19134.33759021752
1096.8758553274683,19145.060695312182
1097.876832844575,19217.02488981638
1098.8778103616814,19213.352674868074
1099.878787878788,19232.50027033824
1100.8797653958945,19301.70804334336
1101.880742913001,19329.28677798599
1102.8817204301076,19368.23152723866
1103.8826979472142,19317.45442504958
1104.8836754643207,19367.2186405429
1105.8846529814273,19409.96028494015
1106.8856304985338,19441.600255168487
1107.8866080156404,19564.44139525358
1108.887585532747,19594.689871989878
1109.8885630498535,19572.33347051021
1110.88954056696,19522.57042862705
1111.8905180840666,19543.491682221764
1112.8914956011731,19598.154464718125
1113.8924731182797,19608.655536965154
1114.8934506353862,19548.821234591924
1115.8944281524928,19492.081859310547
1116.8954056695993,19436.668287624787
1117.8963831867059,19388.629543649597
1118.8973607038124,19409.59311464937
1119.898338220919,19370.502653309966
1120.8993157380255,19337.20222155972
1121.900293255132,19274.83698311506
1122.9012707722386,19308.22518197637
1123.9022482893452,19352.1146153815
1124.9032258064517,19308.49237451478
1125.9042033235582,19316.52292473928
1126.9051808406648,19296.27772208093
1127.9061583577713,19224.458832516037
1128.907135874878,19259.93826784781
1129.9081133919844,19303.755592898597
1130.909090909091,19231.165880799694
1131.9100684261975,19209.797314302174
1132.911045943304,19235.84945027845
1133.9120234604106,19226.787178072045
1134.9130009775172,19207.755171085773
1135.9139784946237,19177.71995092134
1136.9149560117303,19241.151875616022
1137.9159335288368,19318.30042734939
1138.9169110459434,19255.273104691656
1139.91788856305,19207.388503182003
1140.9188660801565,19391.517660408128
1141.919843597263,19405.83935413036
1142.9208211143696,19355.10149998175
1143.9217986314761,19285.885155023665
1144.9227761485827,19338.079275400243
1145.9237536656892,19333.913150397988
1146.9247311827958,19414.122506581007
1147.9257086999023,19435.613090008632
1148.9266862170089,19440.218355580993
1149.9276637341154,19543.731136718547
1150.928641251222,19516.67157287157
1151.9296187683285,19448.87085579391
1152.930596285435,19391.93813468644
1153.9315738025416,19464.427585776113
1154.9325513196482,19493.74599688493
1155.9335288367547,19574.721686399538
1156.9345063538613,19538.343457084567
1157.9354838709678,19505.89763619328
1158.9364613880743,19503.8312533919
1159.937438905181,19485.987776168862
1160.9384164222874,19524.94264349424
1161.939393939394,19584.82020369672
1162.9403714565005,19520.75746679375
1163.941348973607,19467.167887346226
1164.9423264907136,19467.35836340922
1165.9433040078202,19406.69331828524
1166.9442815249267,19400.247115838807
1167.9452590420333,19488.737270090816
1168.9462365591398,19498.315577566587
1169.9472140762464,19461.24208874314
1170.948191593353,19442.526080783795
1171.9491691104595,19447.66850013994
1172.950146627566,19498.415163237252
1173.9511241446726,19531.60722247235
1174.9521016617791,19500.55893914096
1175.9530791788857,19588.32843017243
1176.9540566959922,19536.64818593511
1177.9550342130988,19434.476961787597
1178.9560117302053,19542.436376169684
1179.9569892473119,19583.582127782982
1180.9579667644184,19609.682697703847
1181.958944281525,19679.394231391685
1182.9599217986315,19701.25331236336
1183.960899315738,19650.361360594303
1184.9618768328446,19581.72526447719
1185.9628543499512,19554.997989174306
1186.9638318670577,19645.717995968254
1187.9648093841643,19641.33053771553
1188.9657869012708,19554.976160953665
1189.9667644183774,19620.6315510479
1190.967741935484,19618.648559764428
1191.9687194525904,19515.959297563895
1192.969696969697,19508.60033509368
1193.9706744868035,19569.39717976175
1194.97165200391,19567.144489602222
1195.9726295210166,19521.505484862653
1196.9736070381232,19493.831641498644
1197.9745845552297,19498.823358846126
1198.9755620723363,19523.74540530455
1199.9765395894428,19621.91269982939
1200.9775171065494,19521.882210385207
1201.978494623656,19475.115834337215
1202.9794721407625,19578.345645708865
1203.980449657869,19621.83806449589
1204.9814271749756,19557.59509874546
1205.9824046920821,19552.38188230856
1206.9833822091887,19617.845065607216
1207.9843597262952,19601.607648089783
1208.9853372434018,19574.38656045801
1209.9863147605083,19683.08843927834
1210.9872922776149,19637.006401946113
1211.9882697947214,19699.239348450366
1212.989247311828,19721.618497300675
1213.9902248289345,19670.294824878416
1214.991202346041,19695.512513354668
1215.9921798631476,19661.905516441355
1216.9931573802542,19691.459775454998
1217.9941348973607,19735.09308970443
1218.9951124144673,19747.60483522144
1219.9960899315738,19805.0309874748
1220.9970674486804,19845.262927197284
1221.998044965787,19838.403598723144
1222.9990224828935,19838.908706148624
1224.0,19841.724232365148
