Raman shift,Intensity
987.5885,3145.43609
987.5885,3103.38931
989.14284,3107.45835
989.14284,3108.8147
989.14284,3148.14879
990.69718,3111.5274
990.69718,3112.88375
990.69718,3110.17105
990.69718,3148.14879
992.25152,3115.59644
992.25152,3114.24009
992.25152,3116.95279
992.25152,3121.02183
992.25152,3149.50513
993.80586,3129.15992
993.80586,3127.80357
993.80586,3126.44722
993.80586,3125.09088
993.80586,3122.37818
993.80586,3119.66548
993.80586,3118.30914
993.80586,3123.73453
993.80586,3149.50513
993.80586,3150.86148
993.80586,3152.21783
993.80586,3153.57418
995.36019,3153.57418
995.36019,3130.51627
996.91453,3167.13766
996.91453,3153.57418
996.91453,3131.87261
996.91453,3137.298
996.91453,3135.94166
996.91453,3134.58531
996.91453,3133.22896
996.91453,3168.494
998.46887,3156.28687
998.46887,3154.93053
998.46887,3153.57418
998.46887,3164.42496
998.46887,3165.78131
998.46887,3171.2067
998.46887,3152.21783
998.46887,3173.91939
998.46887,3175.27574
998.46887,3176.63209
998.46887,3150.86148
998.46887,3179.34479
998.46887,3180.70113
998.46887,3149.50513
998.46887,3148.14879
998.46887,3146.79244
998.46887,3169.85035
998.46887,3145.43609
998.46887,3144.07974
998.46887,3163.06861
998.46887,3161.71226
998.46887,3160.35592
998.46887,3158.99957
998.46887,3157.64322
998.46887,3138.65435
998.46887,3140.0107
998.46887,3141.36705
998.46887,3142.7234
1000.02321,3188.83922
1000.02321,3187.48287
1000.02321,3184.77018
1000.02321,3183.41383
1000.02321,3182.05748
1000.02321,3177.98844
1000.02321,3172.56305
1000.02321,3152.21783
1001.57755,3152.21783
1001.57755,3190.19557
1001.57755,3186.12652
1001.57755,3191.55191
1003.13189,3192.90826
1003.13189,3150.86148
1003.13189,3205.11539
1003.13189,3203.75904
1003.13189,3202.4027
1003.13189,3194.26461
1003.13189,3199.69
1003.13189,3198.33365
1004.68623,3196.97731
1004.68623,3195.62096
1004.68623,3206.47174
1004.68623,3201.04635
1004.68623,3209.18444
1004.68623,3149.50513
1006.24057,3207.82809
1006.24057,3213.25348
1006.24057,3210.54078
1006.24057,3148.14879
1007.79491,3146.79244
1007.79491,3211.89713
1007.79491,3215.96617
1007.79491,3214.60983
1009.34924,3218.67887
1009.34924,3217.32252
1009.34924,3225.46061
1009.34924,3224.10426
1009.34924,3146.79244
1009.34924,3221.39157
1009.34924,3220.03522
1010.90358,3145.43609
1010.90358,3226.81696
1010.90358,3228.1733
1010.90358,3222.74791
1012.45792,3230.886
1012.45792,3145.43609
1012.45792,3229.52965
1014.01226,3232.24235
1014.01226,3145.43609
1015.5666,3234.95504
1015.5666,3236.31139
1015.5666,3146.79244
1015.5666,3233.5987
1017.12094,3240.38043
1017.12094,3148.14879
1017.12094,3237.66774
1017.12094,3239.02409
1018.67528,3239.02409
1018.67528,3237.66774
1018.67528,3236.31139
1018.67528,3149.50513
1018.67528,3240.38043
1020.22962,3237.66774
1020.22962,3234.95504
1020.22962,3150.86148
1020.22962,3236.31139
1021.78395,3236.31139
1021.78395,3150.86148
1021.78395,3234.95504
1023.33829,3236.31139
1023.33829,3150.86148
1023.33829,3233.5987
1024.89263,3232.24235
1024.89263,3149.50513
1024.89263,3233.5987
1024.89263,3234.95504
1026.44697,3232.24235
1026.44697,3228.1733
1026.44697,3226.81696
